m	231	369	5	5	0	0	10s	100	1	4522
m	213	376	5	5	0	0	10s	100	1	4522
m	214	384	5	5	0	0	10s	100	1	4522
m	208	387	5	5	0	0	10s	100	1	4522
m	230	396	5	5	0	0	10s	100	1	4522
m	233	401	5	5	0	0	10s	100	1	4522
m	253	392	5	5	0	0	10s	100	1	4522
m	262	382	5	5	0	0	10s	100	1	4522
m	250	345	5	5	0	0	10s	100	1	4523
m	241	345	5	5	0	0	10s	100	1	4523
m	240	333	5	5	0	0	10s	100	1	4523
m	227	327	5	5	0	0	10s	100	1	4523
m	232	332	5	5	0	0	10s	100	1	4523
m	224	340	5	5	0	0	10s	100	1	4523
m	220	324	5	5	0	0	10s	100	1	4523
m	208	319	5	5	0	0	10s	100	1	4523
m	197	328	5	5	0	0	10s	100	1	4523
m	199	337	5	5	0	0	10s	100	1	4523
m	195	342	5	5	0	0	10s	100	1	4523
m	195	355	5	5	0	0	10s	100	1	4523
m	197	362	5	5	0	0	10s	100	1	4523
m	215	365	5	5	0	0	10s	100	1	4523
m	225	375	5	5	0	0	10s	100	1	4523
m	234	378	5	5	0	0	10s	100	1	4523
m	235	369	5	5	0	0	10s	100	1	4523
m	240	357	5	5	0	0	10s	100	1	4523
m	250	360	5	5	0	0	10s	100	1	4523
m	271	361	5	5	0	0	10s	100	1	4523
m	278	355	5	5	0	0	10s	100	1	4523
m	273	347	5	5	0	0	10s	100	1	4523
m	269	337	5	5	0	0	10s	100	1	4523
m	265	327	5	5	0	0	10s	100	1	4523
m	256	322	5	5	0	0	10s	100	1	4523
m	251	316	5	5	0	0	10s	100	1	4523
m	251	311	5	5	0	0	10s	100	1	4523
m	246	327	5	5	0	0	10s	100	1	4523
m	246	336	5	5	0	0	10s	100	1	4523
m	244	358	5	5	0	0	10s	100	1	4523
m	272	376	5	5	0	0	10s	100	1	4523
m	251	378	5	5	0	0	10s	100	1	4523
m	250	384	5	5	0	0	10s	100	1	4523
m	247	389	5	5	0	0	10s	100	1	4523
m	242	367	5	5	0	0	10s	100	1	4523
m	234	362	5	5	0	0	10s	100	1	4523
m	225	365	5	5	0	0	10s	100	1	4523
m	213	373	5	5	0	0	10s	100	1	4523
m	198	386	5	5	0	0	10s	100	1	4523
m	209	397	5	5	0	0	10s	100	1	4523
m	229	409	5	5	0	0	10s	100	1	4523
m	242	413	5	5	0	0	10s	100	1	4523
m	254	412	5	5	0	0	10s	100	1	4523
m	268	396	5	5	0	0	10s	100	1	4523
m	288	387	5	5	0	0	10s	100	1	4523
m	284	375	5	5	0	0	10s	100	1	4523
m	265	384	5	5	0	0	10s	100	1	4523
m	239	390	5	5	0	0	10s	100	1	4523
m	246	375	5	5	0	0	10s	100	1	4523
m	255	368	5	5	0	0	10s	100	1	4523
m	278	364	5	5	0	0	10s	100	1	4523
m	280	355	5	5	0	0	10s	100	1	4523
m	276	341	5	5	0	0	10s	100	1	4523
m	275	325	5	5	0	0	10s	100	1	4523
m	218	315	5	5	0	0	10s	100	1	4523
m	201	318	5	5	0	0	10s	100	1	4523
m	205	328	5	5	0	0	10s	100	1	4523
m	215	346	5	5	0	0	10s	100	1	4523
m	217	338	5	5	0	0	10s	100	1	4523
m	224	356	5	5	0	0	10s	100	1	4523
m	235	341	5	5	0	0	10s	100	1	4523
m	244	320	5	5	0	0	10s	100	1	4523
m	237	308	5	5	0	0	10s	100	1	4523
m	195	373	5	5	0	0	10s	100	1	4523
m	190	359	5	5	0	0	10s	100	1	4523
m	187	330	5	5	0	0	10s	100	1	4523
m	185	342	5	5	0	0	10s	100	1	4523
m	228	386	5	5	0	0	10s	100	1	4523
m	216	370	5	5	0	0	10s	100	1	4523
m	264	369	5	5	0	0	10s	100	1	4520
m	269	358	5	5	0	0	10s	100	1	4520
m	275	345	5	5	0	0	10s	100	1	4520
m	276	337	5	5	0	0	10s	100	1	4520
m	264	328	5	5	0	0	10s	100	1	4520
m	254	323	5	5	0	0	10s	100	1	4520
m	237	331	5	5	0	0	10s	100	1	4520
m	234	318	5	5	0	0	10s	100	1	4520
m	230	315	5	5	0	0	10s	100	1	4520
m	208	315	5	5	0	0	10s	100	1	4520
m	200	323	5	5	0	0	10s	100	1	4520
m	204	333	5	5	0	0	10s	100	1	4520
m	198	350	5	5	0	0	10s	100	1	4520
m	213	359	5	5	0	0	10s	100	1	4520
m	228	355	5	5	0	0	10s	100	1	4520
m	227	347	5	5	0	0	10s	100	1	4520
m	230	377	5	5	0	0	10s	100	1	4520
m	238	399	5	5	0	0	10s	100	1	4520
m	249	401	5	5	0	0	10s	100	1	4520
m	237	408	5	5	0	0	10s	100	1	4520
m	226	402	5	5	0	0	10s	100	1	4520
m	225	399	5	5	0	0	10s	100	1	4520
m	211	392	5	5	0	0	10s	100	1	4520
m	197	384	5	5	0	0	10s	100	1	4520
m	189	376	5	5	0	0	10s	100	1	4520
m	188	357	5	5	0	0	10s	100	1	4520
m	265	375	5	5	0	0	10s	100	1	4520
m	282	361	5	5	0	0	10s	100	1	4520
m	291	368	5	5	0	0	10s	100	1	4520
m	276	351	5	5	0	0	10s	100	1	4520
m	263	351	5	5	0	0	10s	100	1	4520
m	258	338	5	5	0	0	10s	100	1	4520
m	242	342	5	5	0	0	10s	100	1	4520
m	252	361	5	5	0	0	10s	100	1	4520
m	246	372	5	5	0	0	10s	100	1	4520
