g	237	175	1	1	0	0	1200s	100	1	1153
g	234	176	1	1	0	0	1200s	100	1	1153
g	230	177	1	1	0	0	1200s	100	1	1153
g	240	178	1	1	0	0	1200s	100	1	1153
g	240	179	1	1	0	0	1200s	100	1	1153
g	231	180	1	1	0	0	1200s	100	1	1153
g	228	185	1	1	0	0	1200s	100	1	1153
g	235	185	1	1	0	0	1200s	100	1	1153
g	235	191	1	1	0	0	1200s	100	1	1153
g	232	192	1	1	0	0	1200s	100	1	1153
g	232	194	1	1	0	0	1200s	100	1	1153
g	229	199	1	1	0	0	1200s	100	1	1153
g	237	199	1	1	0	0	1200s	100	1	1153
g	230	202	1	1	0	0	1200s	100	1	1153
g	227	203	1	1	0	0	1200s	100	1	1153
g	239	205	1	1	0	0	1200s	100	1	1153
g	241	206	1	1	0	0	1200s	100	1	1153
g	239	207	1	1	0	0	1200s	100	1	1153
g	236	208	1	1	0	0	1200s	100	1	1153
g	232	209	1	1	0	0	1200s	100	1	1153
g	242	209	1	1	0	0	1200s	100	1	1153
g	239	210	1	1	0	0	1200s	100	1	1153
g	236	215	1	1	0	0	1200s	100	1	1153
g	237	216	1	1	0	0	1200s	100	1	1153
g	228	218	1	1	0	0	1200s	100	1	1153
g	243	219	1	1	0	0	1200s	100	1	1153
g	255	225	1	1	0	0	1200s	100	1	1153
g	232	226	1	1	0	0	1200s	100	1	1153
g	242	227	1	1	0	0	1200s	100	1	1153
g	255	228	1	1	0	0	1200s	100	1	1153
g	263	230	1	1	0	0	1200s	100	1	1153
g	258	234	1	1	0	0	1200s	100	1	1153
g	238	235	1	1	0	0	1200s	100	1	1153
g	236	238	1	1	0	0	1200s	100	1	1153
g	266	239	1	1	0	0	1200s	100	1	1153
g	239	240	1	1	0	0	1200s	100	1	1153
g	269	241	1	1	0	0	1200s	100	1	1153
g	275	242	1	1	0	0	1200s	100	1	1153
g	237	245	1	1	0	0	1200s	100	1	1153
g	276	245	1	1	0	0	1200s	100	1	1153
g	239	249	1	1	0	0	1200s	100	1	1153
g	274	251	1	1	0	0	1200s	100	1	1153
g	274	254	1	1	0	0	1200s	100	1	1153
g	251	443	1	1	0	0	1200s	100	1	1151
g	265	443	1	1	0	0	1200s	100	1	1151
g	258	445	1	1	0	0	1200s	100	1	1151
g	259	445	1	1	0	0	1200s	100	1	1151
g	260	446	1	1	0	0	1200s	100	1	1151
g	263	457	1	1	0	0	1200s	100	1	1151
g	266	457	1	1	0	0	1200s	100	1	1151
g	260	461	1	1	0	0	1200s	100	1	1151
g	267	463	1	1	0	0	1200s	100	1	1151
g	261	465	1	1	0	0	1200s	100	1	1151
g	262	465	1	1	0	0	1200s	100	1	1151
g	264	465	1	1	0	0	1200s	100	1	1151
g	261	469	1	1	0	0	1200s	100	1	1151
g	262	472	1	1	0	0	1200s	100	1	1151
g	263	474	1	1	0	0	1200s	100	1	1151
g	264	475	1	1	0	0	1200s	100	1	1151
g	267	475	1	1	0	0	1200s	100	1	1151
g	255	478	1	1	0	0	1200s	100	1	1151
g	272	478	1	1	0	0	1200s	100	1	1151
g	258	479	1	1	0	0	1200s	100	1	1151
g	261	480	1	1	0	0	1200s	100	1	1151
g	271	480	1	1	0	0	1200s	100	1	1151
g	260	485	1	1	0	0	1200s	100	1	1151
g	264	485	1	1	0	0	1200s	100	1	1151
g	267	485	1	1	0	0	1200s	100	1	1151
g	267	486	1	1	0	0	1200s	100	1	1151
g	267	491	1	1	0	0	1200s	100	1	1151
g	256	495	1	1	0	0	1200s	100	1	1151
g	257	495	1	1	0	0	1200s	100	1	1151
g	262	495	1	1	0	0	1200s	100	1	1151
g	252	499	1	1	0	0	1200s	100	1	1151
g	253	500	1	1	0	0	1200s	100	1	1151
g	247	501	1	1	0	0	1200s	100	1	1151
g	257	502	1	1	0	0	1200s	100	1	1151
g	246	503	1	1	0	0	1200s	100	1	1151
g	252	509	1	1	0	0	1200s	100	1	1151
g	254	510	1	1	0	0	1200s	100	1	1151
g	246	518	1	1	0	0	1200s	100	1	1151
g	234	520	1	1	0	0	1200s	100	1	1151
g	237	520	1	1	0	0	1200s	100	1	1151
g	248	520	1	1	0	0	1200s	100	1	1151
g	243	523	1	1	0	0	1200s	100	1	1151
g	229	524	1	1	0	0	1200s	100	1	1151
g	234	526	1	1	0	0	1200s	100	1	1151
g	228	528	1	1	0	0	1200s	100	1	1151
g	231	529	1	1	0	0	1200s	100	1	1151
g	231	531	1	1	0	0	1200s	100	1	1151
g	237	531	1	1	0	0	1200s	100	1	1151
g	232	534	1	1	0	0	1200s	100	1	1151
g	237	534	1	1	0	0	1200s	100	1	1151
g	235	535	1	1	0	0	1200s	100	1	1151
g	229	541	1	1	0	0	1200s	100	1	1151
g	226	542	1	1	0	0	1200s	100	1	1151
g	225	544	1	1	0	0	1200s	100	1	1151
g	219	547	1	1	0	0	1200s	100	1	1151
g	217	549	1	1	0	0	1200s	100	1	1151
g	209	554	1	1	0	0	1200s	100	1	1151
g	211	558	1	1	0	0	1200s	100	1	1151
g	215	558	1	1	0	0	1200s	100	1	1151
g	215	561	1	1	0	0	1200s	100	1	1151
g	205	569	1	1	0	0	1200s	100	1	1151
g	214	569	1	1	0	0	1200s	100	1	1151
g	208	572	1	1	0	0	1200s	100	1	1151
g	211	579	1	1	0	0	1200s	100	1	1151
g	209	582	1	1	0	0	1200s	100	1	1151
g	212	582	1	1	0	0	1200s	100	1	1151
g	214	583	1	1	0	0	1200s	100	1	1151
g	213	586	1	1	0	0	1200s	100	1	1151
g	212	587	1	1	0	0	1200s	100	1	1151
g	213	588	1	1	0	0	1200s	100	1	1151
g	209	593	1	1	0	0	1200s	100	1	1151
g	212	595	1	1	0	0	1200s	100	1	1151
g	208	598	1	1	0	0	1200s	100	1	1151
g	211	598	1	1	0	0	1200s	100	1	1151
g	213	599	1	1	0	0	1200s	100	1	1151
g	218	599	1	1	0	0	1200s	100	1	1151
g	217	603	1	1	0	0	1200s	100	1	1151
g	214	604	1	1	0	0	1200s	100	1	1151
g	207	605	1	1	0	0	1200s	100	1	1151
g	208	606	1	1	0	0	1200s	100	1	1151
g	209	606	1	1	0	0	1200s	100	1	1151
g	210	607	1	1	0	0	1200s	100	1	1151
g	211	608	1	1	0	0	1200s	100	1	1151
g	216	608	1	1	0	0	1200s	100	1	1151
g	217	608	1	1	0	0	1200s	100	1	1151
g	218	609	1	1	0	0	1200s	100	1	1151
g	222	609	1	1	0	0	1200s	100	1	1151
g	223	609	1	1	0	0	1200s	100	1	1151
g	219	610	1	1	0	0	1200s	100	1	1151
g	207	612	1	1	0	0	1200s	100	1	1151
g	208	615	1	1	0	0	1200s	100	1	1151
g	207	616	1	1	0	0	1200s	100	1	1151
g	220	617	1	1	0	0	1200s	100	1	1151
g	206	618	1	1	0	0	1200s	100	1	1151
g	227	622	1	1	0	0	1200s	100	1	1151
g	230	622	1	1	0	0	1200s	100	1	1151
g	211	623	1	1	0	0	1200s	100	1	1151
g	226	623	1	1	0	0	1200s	100	1	1151
g	223	624	1	1	0	0	1200s	100	1	1151
g	213	625	1	1	0	0	1200s	100	1	1151
g	226	625	1	1	0	0	1200s	100	1	1151
g	206	626	1	1	0	0	1200s	100	1	1151
g	231	626	1	1	0	0	1200s	100	1	1151
g	211	629	1	1	0	0	1200s	100	1	1151
g	213	629	1	1	0	0	1200s	100	1	1151
g	211	630	1	1	0	0	1200s	100	1	1151
g	237	261	1	1	0	0	1200s	100	1	1152
g	281	261	1	1	0	0	1200s	100	1	1152
g	278	268	1	1	0	0	1200s	100	1	1152
g	277	270	1	1	0	0	1200s	100	1	1152
g	238	272	1	1	0	0	1200s	100	1	1152
g	278	272	1	1	0	0	1200s	100	1	1152
g	238	273	1	1	0	0	1200s	100	1	1152
g	236	276	1	1	0	0	1200s	100	1	1152
g	274	278	1	1	0	0	1200s	100	1	1152
g	274	283	1	1	0	0	1200s	100	1	1152
g	268	285	1	1	0	0	1200s	100	1	1152
g	271	285	1	1	0	0	1200s	100	1	1152
g	273	288	1	1	0	0	1200s	100	1	1152
g	271	292	1	1	0	0	1200s	100	1	1152
g	273	292	1	1	0	0	1200s	100	1	1152
g	269	293	1	1	0	0	1200s	100	1	1152
g	262	296	1	1	0	0	1200s	100	1	1152
g	240	299	1	1	0	0	1200s	100	1	1152
g	260	299	1	1	0	0	1200s	100	1	1152
g	246	301	1	1	0	0	1200s	100	1	1152
g	253	301	1	1	0	0	1200s	100	1	1152
g	245	302	1	1	0	0	1200s	100	1	1152
g	257	302	1	1	0	0	1200s	100	1	1152
g	250	306	1	1	0	0	1200s	100	1	1152
g	255	306	1	1	0	0	1200s	100	1	1152
g	238	307	1	1	0	0	1200s	100	1	1152
g	240	308	1	1	0	0	1200s	100	1	1152
g	241	310	1	1	0	0	1200s	100	1	1152
g	250	312	1	1	0	0	1200s	100	1	1152
g	245	314	1	1	0	0	1200s	100	1	1152
g	246	316	1	1	0	0	1200s	100	1	1152
g	246	317	1	1	0	0	1200s	100	1	1152
g	247	319	1	1	0	0	1200s	100	1	1152
g	251	321	1	1	0	0	1200s	100	1	1152
g	247	328	1	1	0	0	1200s	100	1	1152
g	252	333	1	1	0	0	1200s	100	1	1152
g	252	336	1	1	0	0	1200s	100	1	1152
g	255	338	1	1	0	0	1200s	100	1	1152
g	252	339	1	1	0	0	1200s	100	1	1152
g	250	342	1	1	0	0	1200s	100	1	1152
g	253	344	1	1	0	0	1200s	100	1	1152
g	251	346	1	1	0	0	1200s	100	1	1152
g	251	351	1	1	0	0	1200s	100	1	1152
g	248	353	1	1	0	0	1200s	100	1	1152
g	250	353	1	1	0	0	1200s	100	1	1152
g	249	356	1	1	0	0	1200s	100	1	1152
g	251	357	1	1	0	0	1200s	100	1	1152
g	251	360	1	1	0	0	1200s	100	1	1152
g	247	364	1	1	0	0	1200s	100	1	1152
g	254	367	1	1	0	0	1200s	100	1	1152
g	253	368	1	1	0	0	1200s	100	1	1152
g	242	371	1	1	0	0	1200s	100	1	1152
g	246	371	1	1	0	0	1200s	100	1	1152
g	245	376	1	1	0	0	1200s	100	1	1152
g	242	379	1	1	0	0	1200s	100	1	1152
g	236	380	1	1	0	0	1200s	100	1	1152
g	235	382	1	1	0	0	1200s	100	1	1152
g	236	383	1	1	0	0	1200s	100	1	1152
g	237	384	1	1	0	0	1200s	100	1	1152
g	243	385	1	1	0	0	1200s	100	1	1152
g	241	387	1	1	0	0	1200s	100	1	1152
g	241	389	1	1	0	0	1200s	100	1	1152
g	235	390	1	1	0	0	1200s	100	1	1152
g	237	390	1	1	0	0	1200s	100	1	1152
g	231	392	1	1	0	0	1200s	100	1	1152
g	223	396	1	1	0	0	1200s	100	1	1152
g	234	398	1	1	0	0	1200s	100	1	1152
g	238	398	1	1	0	0	1200s	100	1	1152
g	224	399	1	1	0	0	1200s	100	1	1152
g	224	402	1	1	0	0	1200s	100	1	1152
g	225	403	1	1	0	0	1200s	100	1	1152
g	229	405	1	1	0	0	1200s	100	1	1152
g	231	405	1	1	0	0	1200s	100	1	1152
g	228	407	1	1	0	0	1200s	100	1	1152
g	230	408	1	1	0	0	1200s	100	1	1152
g	230	412	1	1	0	0	1200s	100	1	1152
g	236	412	1	1	0	0	1200s	100	1	1152
g	223	413	1	1	0	0	1200s	100	1	1152
g	226	416	1	1	0	0	1200s	100	1	1152
g	234	418	1	1	0	0	1200s	100	1	1152
g	232	421	1	1	0	0	1200s	100	1	1152
g	233	423	1	1	0	0	1200s	100	1	1152
g	231	424	1	1	0	0	1200s	100	1	1152
g	243	424	1	1	0	0	1200s	100	1	1152
g	232	426	1	1	0	0	1200s	100	1	1152
g	233	426	1	1	0	0	1200s	100	1	1152
g	240	427	1	1	0	0	1200s	100	1	1152
g	240	431	1	1	0	0	1200s	100	1	1152
g	243	432	1	1	0	0	1200s	100	1	1152
g	250	433	1	1	0	0	1200s	100	1	1152
g	240	434	1	1	0	0	1200s	100	1	1152
g	247	434	1	1	0	0	1200s	100	1	1152
g	242	435	1	1	0	0	1200s	100	1	1152


//±æ¸ñ¸·ÀÌ¿ëºù¸¶
m	210	569	1	1	0	0	1200s	100	25	1151
m	241	521	1	1	0	0	1200s	100	25	1151
m	250	436	1	1	0	0	1200s	100	25	1151
m	240	381	1	1	0	0	1200s	100	25	1151
m	252	346	1	1	0	0	1200s	100	25	1151
m	243	306	1	1	0	0	1200s	100	25	1151
m	273	284	1	1	0	0	1200s	100	25	1151
m	267	238	1	1	0	0	1200s	100	25	1151
m	237	217	1	1	0	0	1200s	100	25	1151
m	238	160	1	1	0	0	1200s	100	25	1151
m	277	115	1	1	0	0	1200s	100	25	1151

//Áø´©··¹ü±Í
m	280	110	1	1	0	0	1200s	100	1	1306
