m	547	252	1	1	0	0	10s	100	1	4097
m	540	246	1	1	0	0	10s	100	1	4097
m	550	226	1	1	0	0	10s	100	1	4097
m	538	216	1	1	0	0	10s	100	1	4097
m	540	208	1	1	0	0	10s	100	1	4097
m	562	203	1	1	0	0	10s	100	1	4097
m	545	186	1	1	0	0	10s	100	1	4097
m	559	176	1	1	0	0	10s	100	1	4097
m	556	207	1	1	0	0	10s	100	1	4097
m	542	214	1	1	0	0	10s	100	1	4097
m	538	231	1	1	0	0	10s	100	1	4097
m	532	252	1	1	0	0	10s	100	1	4097
m	536	260	1	1	0	0	10s	100	1	4097
m	571	207	1	1	0	0	10s	100	1	4098
m	565	186	1	1	0	0	10s	100	1	4098
m	572	176	1	1	0	0	10s	100	1	4098
m	586	174	1	1	0	0	10s	100	1	4098
m	604	176	1	1	0	0	10s	100	1	4098
m	584	187	1	1	0	0	10s	100	1	4098
m	602	193	1	1	0	0	10s	100	1	4098
m	607	193	1	1	0	0	10s	100	1	4098
m	596	205	1	1	0	0	10s	100	1	4098
m	592	198	1	1	0	0	10s	100	1	4098
m	592	197	1	1	0	0	10s	100	1	4098
m	595	184	1	1	0	0	10s	100	1	4098
m	633	198	1	1	0	0	10s	100	1	4098
m	638	210	1	1	0	0	10s	100	1	4098
m	651	230	1	1	0	0	10s	100	1	4098
m	656	250	1	1	0	0	10s	100	1	4098
m	650	266	1	1	0	0	10s	100	1	4098
m	636	272	1	1	0	0	10s	100	1	4098
m	614	278	1	1	0	0	10s	100	1	4098
m	599	280	1	1	0	0	10s	100	1	4098
m	587	296	1	1	0	0	10s	100	1	4098
m	576	304	1	1	0	0	10s	100	1	4098
m	572	300	1	1	0	0	10s	100	1	4098
m	550	281	1	1	0	0	10s	100	1	4098
m	549	264	1	1	0	0	10s	100	1	4098
m	550	250	1	1	0	0	10s	100	1	4098
m	528	250	1	1	0	0	10s	100	1	4098
m	524	234	1	1	0	0	10s	100	1	4098
m	532	212	1	1	0	0	10s	100	1	4098
m	534	199	1	1	0	0	10s	100	1	4098
m	546	190	1	1	0	0	10s	100	1	4098
m	554	187	1	1	0	0	10s	100	1	4098
m	548	174	1	1	0	0	10s	100	1	4098
m	560	190	1	1	0	0	10s	100	1	4098
m	562	170	1	1	0	0	10s	100	1	4098
m	576	164	1	1	0	0	10s	100	1	4098
m	588	162	1	1	0	0	10s	100	1	4098
m	619	175	1	1	0	0	10s	100	1	4098
m	586	204	1	1	0	0	10s	100	1	4099
m	608	196	1	1	0	0	10s	100	1	4099
m	620	193	1	1	0	0	10s	100	1	4099
m	601	182	1	1	0	0	10s	100	1	4099
m	586	188	1	1	0	0	10s	100	1	4099
m	574	192	1	1	0	0	10s	100	1	4099
m	576	184	1	1	0	0	10s	100	1	4099
m	562	182	1	1	0	0	10s	100	1	4099
m	546	193	1	1	0	0	10s	100	1	4099
m	562	202	1	1	0	0	10s	100	1	4099
m	553	216	1	1	0	0	10s	100	1	4099
m	553	222	1	1	0	0	10s	100	1	4099
m	541	212	1	1	0	0	10s	100	1	4099
m	529	224	1	1	0	0	10s	100	1	4099
m	546	230	1	1	0	0	10s	100	1	4099
m	548	240	1	1	0	0	10s	100	1	4099
m	542	248	1	1	0	0	10s	100	1	4099
m	534	255	1	1	0	0	10s	100	1	4099
m	553	265	1	1	0	0	10s	100	1	4099
m	554	276	1	1	0	0	10s	100	1	4099
m	554	284	1	1	0	0	10s	100	1	4099
m	567	292	1	1	0	0	10s	100	1	4099
m	576	303	1	1	0	0	10s	100	1	4099
m	590	287	1	1	0	0	10s	100	1	4099
m	582	280	1	1	0	0	10s	100	1	4099
m	602	280	1	1	0	0	10s	100	1	4099
m	608	290	1	1	0	0	10s	100	1	4099
m	626	298	1	1	0	0	10s	100	1	4099
m	639	286	1	1	0	0	10s	100	1	4099
m	630	280	1	1	0	0	10s	100	1	4099
m	619	272	1	1	0	0	10s	100	1	4099
m	638	262	1	1	0	0	10s	100	1	4099
m	642	254	1	1	0	0	10s	100	1	4099
m	645	238	1	1	0	0	10s	100	1	4099
m	642	221	1	1	0	0	10s	100	1	4099
m	651	218	1	1	0	0	10s	100	1	4099
m	625	196	1	1	0	0	10s	100	1	4099
m	627	186	1	1	0	0	10s	100	1	4099
m	624	178	1	1	0	0	10s	100	1	4099
m	611	175	1	1	0	0	10s	100	1	4099
m	598	166	1	1	0	0	10s	100	1	4099
m	595	175	1	1	0	0	10s	100	1	4099
m	569	166	1	1	0	0	10s	100	1	4099
m	558	170	1	1	0	0	10s	100	1	4099
m	566	212	1	1	0	0	10s	100	1	4099
m	562	222	1	1	0	0	10s	100	1	4099
m	554	230	1	1	0	0	10s	100	1	4099
m	544	223	1	1	0	0	10s	100	1	4099
m	566	198	1	1	0	0	10s	100	1	4098
m	582	193	1	1	0	0	10s	100	1	4098
m	588	178	1	1	0	0	10s	100	1	4098
m	578	177	1	1	0	0	10s	100	1	4098
m	548	201	1	1	0	0	10s	100	1	4098
m	544	216	1	1	0	0	10s	100	1	4098
m	544	238	1	1	0	0	10s	100	1	4098
m	529	247	1	1	0	0	10s	100	1	4098
m	550	258	1	1	0	0	10s	100	1	4098
m	555	274	1	1	0	0	10s	100	1	4098
m	556	289	1	1	0	0	10s	100	1	4098
m	570	278	1	1	0	0	10s	100	1	4098
m	590	282	1	1	0	0	10s	100	1	4098
m	589	303	1	1	0	0	10s	100	1	4098
m	598	310	1	1	0	0	10s	100	1	4098
m	613	308	1	1	0	0	10s	100	1	4098
m	616	284	1	1	0	0	10s	100	1	4098
m	624	274	1	1	0	0	10s	100	1	4098
m	632	274	1	1	0	0	10s	100	1	4098
m	640	280	1	1	0	0	10s	100	1	4098
