m	608	544	0	0	0	0	30s	100	1	4100
m	588	554	0	0	0	0	30s	100	1	4100
m	582	555	0	0	0	0	30s	100	1	4100
m	584	539	0	0	0	0	30s	100	1	4100
m	578	526	0	0	0	0	30s	100	1	4100
m	570	524	0	0	0	0	30s	100	1	4100
m	558	535	0	0	0	0	30s	100	1	4100
m	556	544	0	0	0	0	30s	100	1	4100
m	564	556	0	0	0	0	30s	100	1	4100
m	572	563	0	0	0	0	30s	100	1	4100
m	586	577	0	0	0	0	30s	100	1	4100
m	584	583	0	0	0	0	30s	100	1	4100
m	590	593	0	0	0	0	30s	100	1	4100
m	604	590	0	0	0	0	30s	100	1	4100
m	613	575	0	0	0	0	30s	100	1	4100
m	598	564	0	0	0	0	30s	100	1	4100
m	608	558	0	0	0	0	30s	100	1	4100
m	610	554	0	0	0	0	30s	100	1	4100
m	616	548	0	0	0	0	30s	100	1	4100
m	620	538	0	0	0	0	30s	100	1	4100
m	617	525	0	0	0	0	30s	100	1	4100
m	614	518	0	0	0	0	30s	100	1	4100
m	587	533	0	0	0	0	30s	100	1	4100
m	574	539	0	0	0	0	30s	100	1	4100
m	578	528	0	0	0	0	30s	100	1	4100
m	584	516	0	0	0	0	30s	100	1	4100
m	588	512	0	0	0	0	30s	100	1	4100
m	596	530	0	0	0	0	30s	100	1	4100
m	604	545	0	0	0	0	30s	100	1	4100
m	594	553	0	0	0	0	30s	100	1	4100
m	576	548	0	0	0	0	30s	100	1	4100
m	584	563	0	0	0	0	30s	100	1	4100
m	588	574	0	0	0	0	30s	100	1	4100
m	605	575	0	0	0	0	30s	100	1	4100
m	612	581	0	0	0	0	30s	100	1	4100
m	620	572	0	0	0	0	30s	100	1	4100
m	623	560	0	0	0	0	30s	100	1	4100
m	628	548	0	0	0	0	30s	100	1	4100
m	628	537	0	0	0	0	30s	100	1	4100
m	628	566	0	0	0	0	30s	100	1	4100
m	620	577	0	0	0	0	30s	100	1	4100
m	572	580	0	0	0	0	30s	100	1	4100
m	568	530	0	0	0	0	30s	100	1	4100
m	595	540	0	0	0	0	30s	100	1	4101
m	598	533	0	0	0	0	30s	100	1	4101
m	598	521	0	0	0	0	30s	100	1	4101
m	612	521	0	0	0	0	30s	100	1	4101
m	605	538	0	0	0	0	30s	100	1	4101
m	605	546	0	0	0	0	30s	100	1	4101
m	587	522	0	0	0	0	30s	100	1	4101
m	575	526	0	0	0	0	30s	100	1	4101
m	572	538	0	0	0	0	30s	100	1	4101
m	574	550	0	0	0	0	30s	100	1	4101
m	582	538	0	0	0	0	30s	100	1	4101
m	588	548	0	0	0	0	30s	100	1	4101
m	590	569	0	0	0	0	30s	100	1	4101
m	600	566	0	0	0	0	30s	100	1	4101
m	596	545	0	0	0	0	30s	100	1	4101
m	613	542	0	0	0	0	30s	100	1	4101
m	624	540	0	0	0	0	30s	100	1	4101
m	630	528	0	0	0	0	30s	100	1	4101
m	622	519	0	0	0	0	30s	100	1	4101
m	630	540	0	0	0	0	30s	100	1	4101
m	622	562	0	0	0	0	30s	100	1	4101
m	616	576	0	0	0	0	30s	100	1	4101
m	597	580	0	0	0	0	30s	100	1	4101
m	588	580	0	0	0	0	30s	100	1	4101
m	582	569	0	0	0	0	30s	100	1	4101
m	570	561	0	0	0	0	30s	100	1	4101
m	572	549	0	0	0	0	30s	100	1	4101
m	569	537	0	0	0	0	30s	100	1	4101
m	587	522	0	0	0	0	30s	100	1	4101
m	590	516	0	0	0	0	30s	100	1	4101
m	595	502	0	0	0	0	30s	100	1	4101
m	602	497	0	0	0	0	30s	100	1	4101
m	606	509	0	0	0	0	30s	100	1	4101
m	599	529	0	0	0	0	30s	100	1	4101
m	608	542	0	0	0	0	30s	100	1	4101
m	604	558	0	0	0	0	30s	100	1	4101
m	603	562	0	0	0	0	30s	100	1	4101
m	600	570	0	0	0	0	30s	100	1	4101
m	582	573	0	0	0	0	30s	100	1	4101
m	576	562	0	0	0	0	30s	100	1	4101
m	586	554	0	0	0	0	30s	100	1	4101
m	588	538	0	0	0	0	30s	100	1	4098
m	585	547	0	0	0	0	30s	100	1	4098
m	574	543	0	0	0	0	30s	100	1	4098
m	576	518	0	0	0	0	30s	100	1	4098
m	594	510	0	0	0	0	30s	100	1	4098
m	606	512	0	0	0	0	30s	100	1	4098
m	605	528	0	0	0	0	30s	100	1	4098
m	611	539	0	0	0	0	30s	100	1	4098
m	608	554	0	0	0	0	30s	100	1	4098
m	590	562	0	0	0	0	30s	100	1	4098
m	578	544	0	0	0	0	30s	100	1	4098
m	570	539	0	0	0	0	30s	100	1	4098
m	581	562	0	0	0	0	30s	100	1	4098
m	580	577	0	0	0	0	30s	100	1	4098
m	596	590	0	0	0	0	30s	100	1	4098
m	612	581	0	0	0	0	30s	100	1	4098
m	620	563	0	0	0	0	30s	100	1	4098
m	626	550	0	0	0	0	30s	100	1	4098
m	626	536	0	0	0	0	30s	100	1	4098
m	621	527	0	0	0	0	30s	100	1	4098
m	609	516	0	0	0	0	30s	100	1	4098
m	608	504	0	0	0	0	30s	100	1	4098
m	600	498	0	0	0	0	30s	100	1	4098
m	584	515	0	0	0	0	30s	100	1	4098
m	572	526	0	0	0	0	30s	100	1	4098
m	568	539	0	0	0	0	30s	100	1	4098
m	567	553	0	0	0	0	30s	100	1	4098
m	584	564	0	0	0	0	30s	100	1	4098
m	606	562	0	0	0	0	30s	100	1	4098
m	605	542	0	0	0	0	30s	100	1	4098
m	600	534	0	0	0	0	30s	100	1	4098
m	598	564	0	0	0	0	30s	100	1	4098
m	593	586	0	0	0	0	30s	100	1	4098
