r	209	314	10	10	0	0	1m	100	1	702
r	192	289	10	10	0	0	1m	100	1	702
r	182	288	10	10	0	0	1m	100	1	702
r	169	302	10	10	0	0	1m	100	1	702
r	165	308	10	10	0	0	1m	100	1	702
r	155	320	10	10	0	0	1m	100	1	702
r	148	335	10	10	0	0	1m	100	1	702
r	143	349	10	10	0	0	1m	100	1	702
r	142	355	10	10	0	0	1m	100	1	702
r	202	306	10	10	0	0	1m	100	1	702
g	178	303	10	10	0	0	1m	100	1	2021
g	155	315	10	10	0	0	1m	100	1	2021
g	138	343	10	10	0	0	1m	100	1	2021
g	188	297	10	10	0	0	1m	100	1	2021
g	228	295	10	10	0	0	1m	100	1	2021
g	275	265	10	10	0	0	1m	100	1	2021
g	174	440	10	10	0	0	1m	100	1	2021
g	174	440	10	10	0	0	1m	100	1	2021
g	162	429	10	10	0	0	1m	100	1	2021
r	152	420	10	10	0	0	1m	100	1	703
r	148	414	10	10	0	0	1m	100	1	703
r	143	408	10	10	0	0	1m	100	1	703
r	140	397	10	10	0	0	1m	100	1	703
r	134	372	10	10	0	0	1m	100	1	703
r	134	355	10	10	0	0	1m	100	1	703
r	134	338	10	10	0	0	1m	100	1	703
r	134	332	10	10	0	0	1m	100	1	703
r	142	323	10	10	0	0	1m	100	1	703
r	155	300	10	10	0	0	1m	100	1	701
r	191	435	10	10	0	0	1m	100	1	701
r	191	440	10	10	0	0	1m	100	1	701
r	194	448	10	10	0	0	1m	100	1	701
r	202	448	10	10	0	0	1m	100	1	701
r	220	442	10	10	0	0	1m	100	1	701
r	237	434	10	10	0	0	1m	100	1	701
r	240	434	10	10	0	0	1m	100	1	701
r	252	440	10	10	0	0	1m	100	1	701
r	254	440	10	10	0	0	1m	100	1	701
r	274	449	10	10	0	0	1m	100	1	701
r	305	443	10	10	0	0	1m	100	1	701
r	308	442	10	10	0	0	1m	100	1	701
r	309	442	10	10	0	0	1m	100	1	701
r	342	446	10	10	0	0	1m	100	1	701
r	389	457	10	10	0	0	1m	100	1	701
r	389	457	10	10	0	0	1m	100	1	701
r	420	480	10	10	0	0	1m	100	1	701
r	437	480	10	10	0	0	1m	100	1	701
r	435	466	10	10	0	0	1m	100	1	701
r	434	466	10	10	0	0	1m	100	1	701
r	420	462	10	10	0	0	1m	100	1	701
r	342	435	10	10	0	0	1m	100	1	701
r	326	432	10	10	0	0	1m	100	1	701
r	315	434	10	10	0	0	1m	100	1	701
r	286	432	10	10	0	0	1m	100	1	701
r	274	431	10	10	0	0	1m	100	1	701
r	248	429	10	10	0	0	1m	100	1	701
r	218	434	10	10	0	0	1m	100	1	701
r	211	435	10	10	0	0	1m	100	1	701
r	342	449	10	10	0	0	1m	100	1	701
r	342	449	10	10	0	0	1m	100	1	702
r	363	448	10	10	0	0	1m	100	1	702
r	369	448	10	10	0	0	1m	100	1	702
r	368	435	10	10	0	0	1m	100	1	702
r	368	435	10	10	0	0	1m	100	1	702
r	383	455	10	10	0	0	1m	100	1	702
r	386	463	10	10	0	0	1m	100	1	702
r	394	472	10	10	0	0	1m	100	1	702
r	394	472	10	10	0	0	1m	100	1	702
r	394	463	10	10	0	0	1m	100	1	702
r	391	443	10	10	0	0	1m	100	1	702
r	386	435	10	10	0	0	1m	100	1	702
r	382	432	10	10	0	0	1m	100	1	702
r	402	466	10	10	0	0	1m	100	1	702
r	417	488	10	10	0	0	1m	100	1	702
r	417	475	10	10	0	0	1m	100	1	702
r	412	466	10	10	0	0	1m	100	1	702
r	402	446	10	10	0	0	1m	100	1	702
r	398	443	10	10	0	0	1m	100	1	702
r	429	502	10	10	0	0	1m	100	1	702
r	429	502	10	10	0	0	1m	100	1	702
r	422	525	10	10	0	0	1m	100	1	702
r	418	508	10	10	0	0	1m	100	1	702
r	417	488	10	10	0	0	1m	100	1	702
r	437	478	10	10	0	0	1m	100	1	702
r	440	489	10	10	0	0	1m	100	1	702
r	440	491	10	10	0	0	1m	100	1	702
r	438	505	10	10	0	0	1m	100	1	702
r	437	522	10	10	0	0	1m	100	1	702
r	428	538	10	10	0	0	1m	100	1	702
r	414	546	10	10	0	0	1m	100	1	702
r	408	555	10	10	0	0	1m	100	1	702
r	400	563	10	10	0	0	1m	100	1	702
g	363	583	10	10	0	0	1m	100	1	2021
g	357	578	10	10	0	0	1m	100	1	2021
g	354	577	10	10	0	0	1m	100	1	2021
g	375	577	10	10	0	0	1m	100	1	2021
g	391	572	10	10	0	0	1m	100	1	2021
g	395	571	10	10	0	0	1m	100	1	2021
g	448	489	10	10	0	0	1m	100	1	2021
g	448	494	10	10	0	0	1m	100	1	2021
g	446	506	10	10	0	0	1m	100	1	2021
r	446	512	10	10	0	0	1m	100	1	703
r	445	515	10	10	0	0	1m	100	1	703
r	337	575	10	10	0	0	1m	100	1	703
r	337	575	10	10	0	0	1m	100	1	703
r	315	580	10	10	0	0	1m	100	1	703
r	314	580	10	10	0	0	1m	100	1	703
r	303	580	10	10	0	0	1m	100	1	703
r	277	574	10	10	0	0	1m	100	1	703
r	260	566	10	10	0	0	1m	100	1	703
r	251	562	10	10	0	0	1m	100	1	701
r	237	566	10	10	0	0	1m	100	1	701
r	237	566	10	10	0	0	1m	100	1	701
r	225	565	10	10	0	0	1m	100	1	701
r	214	568	10	10	0	0	1m	100	1	701
r	203	585	10	10	0	0	1m	100	1	701
r	200	592	10	10	0	0	1m	100	1	701
r	202	602	10	10	0	0	1m	100	1	701
r	206	608	10	10	0	0	1m	100	1	701
r	217	591	10	10	0	0	1m	100	1	701
r	235	572	10	10	0	0	1m	100	1	701
r	246	568	10	10	0	0	1m	100	1	701
r	249	572	10	10	0	0	1m	100	1	701
r	242	598	10	10	0	0	1m	100	1	701
r	231	606	10	10	0	0	1m	100	1	701
r	212	628	10	10	0	0	1m	100	1	701
r	205	642	10	10	0	0	1m	100	1	701
r	198	654	10	10	0	0	1m	100	1	701
r	198	663	10	10	0	0	1m	100	1	701
r	198	675	10	10	0	0	1m	100	1	701
r	197	685	10	10	0	0	1m	100	1	701
r	195	702	10	10	0	0	1m	100	1	701
r	195	709	10	10	0	0	1m	100	1	701
r	195	714	10	10	0	0	1m	100	1	701
r	195	726	10	10	0	0	1m	100	1	701
r	194	768	10	10	0	0	1m	100	1	701
r	194	778	10	10	0	0	1m	100	1	701
r	195	797	10	10	0	0	1m	100	1	701
r	198	814	10	10	0	0	1m	100	1	701
r	200	837	10	10	0	0	1m	100	1	701
r	203	852	10	10	0	0	1m	100	1	701
r	200	874	10	10	0	0	1m	100	1	702
r	180	891	10	10	0	0	1m	100	1	702
r	177	878	10	10	0	0	1m	100	1	702
r	178	866	10	10	0	0	1m	100	1	702
r	180	863	10	10	0	0	1m	100	1	702
r	180	862	10	10	0	0	1m	100	1	702
r	189	832	10	10	0	0	1m	100	1	702
r	189	832	10	10	0	0	1m	100	1	702
r	189	832	10	10	0	0	1m	100	1	702
r	175	863	10	10	0	0	1m	100	1	702
r	202	849	10	10	0	0	1m	100	1	702
r	206	828	10	10	0	0	1m	100	1	702
r	206	825	10	10	0	0	1m	100	1	702
r	202	811	10	10	0	0	1m	100	1	702
r	191	777	10	10	0	0	1m	100	1	702
r	203	614	10	10	0	0	1m	100	1	702
r	212	591	10	10	0	0	1m	100	1	702
r	235	569	10	10	0	0	1m	100	1	702
r	242	568	10	10	0	0	1m	100	1	702
r	217	560	10	10	0	0	1m	100	1	702
r	222	586	10	10	0	0	1m	100	1	702
r	225	585	10	10	0	0	1m	100	1	702
r	234	572	10	10	0	0	1m	100	1	702
r	232	568	10	10	0	0	1m	100	1	702
r	209	571	10	10	0	0	1m	100	1	702
r	217	574	10	10	0	0	1m	100	1	702
r	215	555	10	10	0	0	1m	100	1	702
r	203	575	10	10	0	0	1m	100	1	702
r	202	585	10	10	0	0	1m	100	1	702
r	218	591	10	10	0	0	1m	100	1	702
r	225	574	10	10	0	0	1m	100	1	702
r	262	885	10	10	0	0	1m	100	1	702
r	262	885	10	10	0	0	1m	100	1	702
g	253	875	10	10	0	0	1m	100	1	2021
g	230	867	10	10	0	0	1m	100	1	2021
g	220	870	10	10	0	0	1m	100	1	2021
g	212	872	10	10	0	0	1m	100	1	2021
g	207	877	10	10	0	0	1m	100	1	2021
g	200	888	10	10	0	0	1m	100	1	2021
g	243	878	10	10	0	0	1m	100	1	2021
g	263	878	10	10	0	0	1m	100	1	2021
g	263	878	10	10	0	0	1m	100	1	2021
r	275	888	10	10	0	0	1m	100	1	703
r	255	882	10	10	0	0	1m	100	1	703
r	253	882	10	10	0	0	1m	100	1	703
r	235	880	10	10	0	0	1m	100	1	703
r	287	885	10	10	0	0	1m	100	1	703
r	345	882	10	10	0	0	1m	100	1	703
r	532	675	10	10	0	0	1m	100	1	703
r	532	673	10	10	0	0	1m	100	1	703
r	513	668	10	10	0	0	1m	100	1	703
r	492	673	10	10	0	0	1m	100	1	701
r	482	677	10	10	0	0	1m	100	1	701
r	482	687	10	10	0	0	1m	100	1	701
r	490	697	10	10	0	0	1m	100	1	701
r	498	692	10	10	0	0	1m	100	1	701
r	505	690	10	10	0	0	1m	100	1	701
r	522	680	10	10	0	0	1m	100	1	701
r	523	673	10	10	0	0	1m	100	1	701
r	523	673	10	10	0	0	1m	100	1	701
r	503	678	10	10	0	0	1m	100	1	701
r	502	680	10	10	0	0	1m	100	1	701
r	495	683	10	10	0	0	1m	100	1	701
r	482	677	10	10	0	0	1m	100	1	701
r	483	667	10	10	0	0	1m	100	1	701
r	498	670	10	10	0	0	1m	100	1	701
r	515	673	10	10	0	0	1m	100	1	701
r	488	715	10	10	0	0	1m	100	1	701
r	482	730	10	10	0	0	1m	100	1	701
r	482	738	10	10	0	0	1m	100	1	701
r	482	757	10	10	0	0	1m	100	1	701
r	477	792	10	10	0	0	1m	100	1	701
r	475	808	10	10	0	0	1m	100	1	701
r	475	825	10	10	0	0	1m	100	1	701
r	473	843	10	10	0	0	1m	100	1	701
r	468	868	10	10	0	0	1m	100	1	701
r	457	890	10	10	0	0	1m	100	1	701
r	457	890	10	10	0	0	1m	100	1	701
r	445	890	10	10	0	0	1m	100	1	701
r	418	887	10	10	0	0	1m	100	1	701
r	410	887	10	10	0	0	1m	100	1	701
r	403	885	10	10	0	0	1m	100	1	701
r	392	885	10	10	0	0	1m	100	1	702
r	368	882	10	10	0	0	1m	100	1	702
r	355	880	10	10	0	0	1m	100	1	702
r	328	880	10	10	0	0	1m	100	1	702
r	307	880	10	10	0	0	1m	100	1	702
r	287	885	10	10	0	0	1m	100	1	702
r	765	760	10	10	0	0	1m	100	1	702
r	765	760	10	10	0	0	1m	100	1	702
r	762	740	10	10	0	0	1m	100	1	702
r	760	730	10	10	0	0	1m	100	1	702
r	757	717	10	10	0	0	1m	100	1	702
r	755	710	10	10	0	0	1m	100	1	702
r	748	698	10	10	0	0	1m	100	1	702
r	742	688	10	10	0	0	1m	100	1	702
r	740	688	10	10	0	0	1m	100	1	702
r	712	687	10	10	0	0	1m	100	1	702
r	693	687	10	10	0	0	1m	100	1	702
r	677	685	10	10	0	0	1m	100	1	702
r	660	687	10	10	0	0	1m	100	1	702
r	640	687	10	10	0	0	1m	100	1	702
r	603	685	10	10	0	0	1m	100	1	702
r	565	685	10	10	0	0	1m	100	1	702
r	555	683	10	10	0	0	1m	100	1	702
r	543	677	10	10	0	0	1m	100	1	702
r	527	658	10	10	0	0	1m	100	1	702
r	527	658	10	10	0	0	1m	100	1	702
r	593	672	10	10	0	0	1m	100	1	702
r	593	670	10	10	0	0	1m	100	1	702
r	640	675	10	10	0	0	1m	100	1	702
r	640	675	10	10	0	0	1m	100	1	702
r	698	673	10	10	0	0	1m	100	1	702
r	708	673	10	10	0	0	1m	100	1	702
r	725	675	10	10	0	0	1m	100	1	702
g	748	678	10	10	0	0	1m	100	1	2021
g	760	687	10	10	0	0	1m	100	1	2021
g	767	712	10	10	0	0	1m	100	1	2021
g	770	742	10	10	0	0	1m	100	1	2021
g	775	767	10	10	0	0	1m	100	1	2021
g	777	790	10	10	0	0	1m	100	1	2021
g	783	810	10	10	0	0	1m	100	1	2021
g	785	812	10	10	0	0	1m	100	1	2021
g	802	807	10	10	0	0	1m	100	1	2021
r	807	803	10	10	0	0	1m	100	1	702
r	810	803	10	10	0	0	1m	100	1	702
r	777	793	10	10	0	0	1m	100	1	702
r	773	792	10	10	0	0	1m	100	1	702
r	750	777	10	10	0	0	1m	100	1	702
r	942	812	10	10	0	0	1m	100	1	702
r	942	806	10	10	0	0	1m	100	1	702
r	940	800	10	10	0	0	1m	100	1	702
r	916	808	10	10	0	0	1m	100	1	702
r	912	808	10	10	0	0	1m	100	1	701
r	914	820	10	10	0	0	1m	100	1	701
r	928	838	10	10	0	0	1m	100	1	701
r	932	838	10	10	0	0	1m	100	1	702
r	942	838	10	10	0	0	1m	100	1	701
r	950	814	10	10	0	0	1m	100	1	701
r	950	810	10	10	0	0	1m	100	1	702
r	926	820	10	10	0	0	1m	100	1	702
r	894	816	10	10	0	0	1m	100	1	702
r	866	812	10	10	0	0	1m	100	1	702
r	858	810	10	10	0	0	1m	100	1	701
r	836	802	10	10	0	0	1m	100	1	702
r	832	802	10	10	0	0	1m	100	1	701
r	800	790	10	10	0	0	1m	100	1	702
r	794	786	10	10	0	0	1m	100	1	702
r	812	794	10	10	0	0	1m	100	1	702
r	820	798	10	10	0	0	1m	100	1	702
r	830	798	10	10	0	0	1m	100	1	702
r	868	804	10	10	0	0	1m	100	1	702
r	872	806	10	10	0	0	1m	100	1	702
r	756	794	10	10	0	0	1m	100	1	702
r	764	736	10	10	0	0	1m	100	1	702
r	784	708	10	10	0	0	1m	100	1	702
r	772	690	10	10	0	0	1m	100	1	702
r	754	676	10	10	0	0	1m	100	1	702
r	722	672	10	10	0	0	1m	100	1	702
r	662	668	10	10	0	0	1m	100	1	702
g	622	674	10	10	0	0	1m	100	1	2021
g	494	652	10	10	0	0	1m	100	1	2021
g	472	776	10	10	0	0	1m	100	1	2021
