ga	776	733	10	10	0	0	40s	100	1	6165
ga	783	721	10	10	0	0	40s	100	1	6165
ga	817	604	10	10	0	0	40s	100	1	6165
ga	781	591	10	10	0	0	40s	100	1	6165
ga	735	623	10	10	0	0	40s	100	1	6165
ga	735	613	10	10	0	0	40s	100	1	6165
ga	740	595	10	10	0	0	40s	100	1	6165
ga	715	619	10	10	0	0	40s	100	1	6165
ga	713	634	10	10	0	0	40s	100	1	6165
ga	720	657	10	10	0	0	40s	100	1	6165
ga	703	647	10	10	0	0	40s	100	1	6165
ga	719	649	10	10	0	0	40s	100	1	6165
ga	756	664	10	10	0	0	40s	100	1	6165
ga	794	527	10	10	0	0	40s	100	1	6165
ga	757	788	10	10	0	0	40s	100	1	6165
ga	749	786	10	10	0	0	40s	100	1	6165
ga	688	787	10	10	0	0	40s	100	1	6165
ga	669	776	10	10	0	0	40s	100	1	6165
ga	834	742	10	10	0	0	40s	100	1	6165
ga	828	717	10	10	0	0	40s	100	1	6165
ga	826	697	10	10	0	0	40s	100	1	6165
ga	825	671	10	10	0	0	40s	100	1	6165
ga	825	658	10	10	0	0	40s	100	1	6165
ga	833	637	10	10	0	0	40s	100	1	6165
ga	834	621	10	10	0	0	40s	100	1	6165
ga	834	604	10	10	0	0	40s	100	1	6165
ga	831	591	10	10	0	0	40s	100	1	6165
ga	836	569	10	10	0	0	40s	100	1	6165
ga	836	562	10	10	0	0	40s	100	1	6165
ga	839	541	10	10	0	0	40s	100	1	6165
ga	840	529	10	10	0	0	40s	100	1	6165
ga	840	519	10	10	0	0	40s	100	1	6165
ga	845	497	10	10	0	0	40s	100	1	6165
ga	845	486	10	10	0	0	40s	100	1	6165
ga	839	503	10	10	0	0	40s	100	1	6165
ga	577	709	10	10	0	0	40s	100	1	6165
ga	561	736	10	10	0	0	40s	100	1	6165
ga	544	750	10	10	0	0	40s	100	1	6165
ga	806	773	10	10	0	0	40s	100	1	6165
ga	807	757	10	10	0	0	40s	100	1	6165
ga	801	743	10	10	0	0	40s	100	1	6165
ga	792	740	10	10	0	0	40s	100	1	6165
ga	814	729	10	10	0	0	40s	100	1	6165
ga	811	722	10	10	0	0	40s	100	1	6165
ga	798	684	10	10	0	0	40s	100	1	6165
ga	819	581	10	10	0	0	40s	100	1	6165
ga	791	591	10	10	0	0	40s	100	1	6165
ga	244	246	10	10	0	0	40s	100	1	6167
ga	227	251	10	10	0	0	40s	100	1	6167
ga	232	266	10	10	0	0	40s	100	1	6167
ga	251	258	10	10	0	0	40s	100	1	6167
ga	253	267	10	10	0	0	40s	100	1	6167
ga	263	264	10	10	0	0	40s	100	1	6167
ga	277	258	10	10	0	0	40s	100	1	6167
ga	272	240	10	10	0	0	40s	100	1	6167
ga	272	222	10	10	0	0	40s	100	1	6167
ga	285	217	10	10	0	0	40s	100	1	6167
ga	293	223	10	10	0	0	40s	100	1	6167
ga	286	238	10	10	0	0	40s	100	1	6167
ga	286	249	10	10	0	0	40s	100	1	6167
ga	290	253	10	10	0	0	40s	100	1	6167
ga	298	246	10	10	0	0	40s	100	1	6167
ga	302	232	10	10	0	0	40s	100	1	6167
ga	315	218	10	10	0	0	40s	100	1	6167
ga	317	219	10	10	0	0	40s	100	1	6167
ga	322	238	10	10	0	0	40s	100	1	6167
ga	323	250	10	10	0	0	40s	100	1	6167
ga	339	254	10	10	0	0	40s	100	1	6167
ga	347	238	10	10	0	0	40s	100	1	6167
ga	340	226	10	10	0	0	40s	100	1	6167
ga	328	216	10	10	0	0	40s	100	1	6167
ga	350	236	10	10	0	0	40s	100	1	6167
ga	353	250	10	10	0	0	40s	100	1	6167
ga	354	277	10	10	0	0	40s	100	1	6167
ga	359	282	10	10	0	0	40s	100	1	6167
ga	370	294	10	10	0	0	40s	100	1	6167
ga	381	311	10	10	0	0	40s	100	1	6167
ga	384	328	10	10	0	0	40s	100	1	6167
ga	385	342	10	10	0	0	40s	100	1	6167
ga	385	354	10	10	0	0	40s	100	1	6167
ga	380	362	10	10	0	0	40s	100	1	6167
ga	376	338	10	10	0	0	40s	100	1	6167
ga	374	316	10	10	0	0	40s	100	1	6167
ga	372	308	10	10	0	0	40s	100	1	6167
ga	374	306	10	10	0	0	40s	100	1	6167
ga	396	320	10	10	0	0	40s	100	1	6167
ga	398	314	10	10	0	0	40s	100	1	6167
ga	385	291	10	10	0	0	40s	100	1	6167
ga	360	262	10	10	0	0	40s	100	1	6167
ga	349	252	10	10	0	0	40s	100	1	6167
ga	320	255	10	10	0	0	40s	100	1	6167
ga	295	260	10	10	0	0	40s	100	1	6167
ga	279	272	10	10	0	0	40s	100	1	6167
ga	266	270	10	10	0	0	40s	100	1	6167
ga	294	238	10	10	0	0	40s	100	1	6167
ga	317	232	10	10	0	0	40s	100	1	6167
ga	326	230	10	10	0	0	40s	100	1	6167
ga	374	361	10	10	0	0	40s	100	1	6167
ga	369	374	10	10	0	0	40s	100	1	6167
ga	373	386	10	10	0	0	40s	100	1	6167
ga	385	397	10	10	0	0	40s	100	1	6167
ga	400	386	10	10	0	0	40s	100	1	6167
ga	393	366	10	10	0	0	40s	100	1	6167
ga	387	364	10	10	0	0	40s	100	1	6167
ga	402	374	10	10	0	0	40s	100	1	6167
ga	381	382	10	10	0	0	40s	100	1	6167
ga	382	382	10	10	0	0	40s	100	1	6167
ga	414	383	10	10	0	0	40s	100	1	6167
ga	426	390	10	10	0	0	40s	100	1	6167
ga	426	397	10	10	0	0	40s	100	1	6167
ga	443	394	10	10	0	0	40s	100	1	6167
ga	446	382	10	10	0	0	40s	100	1	6167
ga	446	381	10	10	0	0	40s	100	1	6167
ga	439	369	10	10	0	0	40s	100	1	6167
ga	433	365	10	10	0	0	40s	100	1	6167
ga	424	361	10	10	0	0	40s	100	1	6167
ga	413	346	10	10	0	0	40s	100	1	6167
ga	407	340	10	10	0	0	40s	100	1	6167
ga	399	327	10	10	0	0	40s	100	1	6167
ga	404	349	10	10	0	0	40s	100	1	6167
ga	408	355	10	10	0	0	40s	100	1	6167
ga	419	368	10	10	0	0	40s	100	1	6167
ga	459	376	10	10	0	0	40s	100	1	6167
ga	467	375	10	10	0	0	40s	100	1	6167
ga	488	377	10	10	0	0	40s	100	1	6167
ga	491	377	10	10	0	0	40s	100	1	6167
ga	502	376	10	10	0	0	40s	100	1	6167
ga	516	370	10	10	0	0	40s	100	1	6167
ga	521	363	10	10	0	0	40s	100	1	6167
ga	537	347	10	10	0	0	40s	100	1	6167
ga	539	342	10	10	0	0	40s	100	1	6167
ga	550	344	10	10	0	0	40s	100	1	6167
ga	556	329	10	10	0	0	40s	100	1	6167
ga	550	328	10	10	0	0	40s	100	1	6167
ga	563	318	10	10	0	0	40s	100	1	6167
ga	583	301	10	10	0	0	40s	100	1	6167
ga	585	297	10	10	0	0	40s	100	1	6167
ga	590	290	10	10	0	0	40s	100	1	6167
ga	609	283	10	10	0	0	40s	100	1	6167
ga	619	290	10	10	0	0	40s	100	1	6167
ga	623	291	10	10	0	0	40s	100	1	6167
ga	609	293	10	10	0	0	40s	100	1	6167
ga	602	283	10	10	0	0	40s	100	1	6167
ga	602	280	10	10	0	0	40s	100	1	6167
ga	602	274	10	10	0	0	40s	100	1	6167
ga	609	263	10	10	0	0	40s	100	1	6167
ga	617	250	10	10	0	0	40s	100	1	6167
ga	620	243	10	10	0	0	40s	100	1	6167
ga	625	229	10	10	0	0	40s	100	1	6167
ga	610	230	10	10	0	0	40s	100	1	6167
ga	590	269	10	10	0	0	40s	100	1	6167
ga	586	279	10	10	0	0	40s	100	1	6167
ga	417	350	10	10	0	0	40s	100	1	6167
ga	432	353	10	10	0	0	40s	100	1	6167
ga	430	376	10	10	0	0	40s	100	1	6167
ga	383	369	10	10	0	0	40s	100	1	6167
ga	388	377	10	10	0	0	40s	100	1	6167
ga	407	354	10	10	0	0	40s	100	1	6167
ga	396	349	10	10	0	0	40s	100	1	6167
ga	387	303	10	10	0	0	40s	100	1	6167
ga	370	276	10	10	0	0	40s	100	1	6167
ga	781	323	10	10	0	0	40s	100	1	6167
ga	762	324	10	10	0	0	40s	100	1	6167
ga	760	324	10	10	0	0	40s	100	1	6167
ga	767	316	10	10	0	0	40s	100	1	6167
ga	774	312	10	10	0	0	40s	100	1	6167
ga	759	304	10	10	0	0	40s	100	1	6167
ga	757	299	10	10	0	0	40s	100	1	6167
ga	769	298	10	10	0	0	40s	100	1	6167
ga	759	284	10	10	0	0	40s	100	1	6167
ga	764	277	10	10	0	0	40s	100	1	6167
ga	757	266	10	10	0	0	40s	100	1	6167
ga	751	257	10	10	0	0	40s	100	1	6167
ga	740	272	10	10	0	0	40s	100	1	6167
ga	743	282	10	10	0	0	40s	100	1	6167
ga	753	273	10	10	0	0	40s	100	1	6167
ga	750	260	10	10	0	0	40s	100	1	6167
ga	777	336	10	10	0	0	40s	100	1	6167
ga	783	347	10	10	0	0	40s	100	1	6167
ga	790	357	10	10	0	0	40s	100	1	6167
ga	792	359	10	10	0	0	40s	100	1	6167
ga	799	370	10	10	0	0	40s	100	1	6167
ga	807	383	10	10	0	0	40s	100	1	6167
ga	809	393	10	10	0	0	40s	100	1	6167
ga	811	410	10	10	0	0	40s	100	1	6167
ga	821	413	10	10	0	0	40s	100	1	6167
ga	801	413	10	10	0	0	40s	100	1	6167
ga	808	399	10	10	0	0	40s	100	1	6167
ga	434	406	10	10	0	0	40s	100	1	6167
ga	254	246	10	10	0	0	40s	100	1	6167
ga	268	229	10	10	0	0	40s	100	1	6167
ga	407	362	10	10	0	0	40s	100	1	6167
ga	532	362	10	10	0	0	40s	100	1	6167
ga	543	354	10	10	0	0	40s	100	1	6167
ga	466	386	10	10	0	0	40s	100	1	6167
ga	486	389	10	10	0	0	40s	100	1	6167
ga	616	276	10	10	0	0	40s	100	1	6167
ga	421	377	10	10	0	0	40s	100	1	6167
ga	363	362	10	10	0	0	40s	100	1	6167
ga	284	230	10	10	0	0	40s	100	1	6167
m	813	541	10	10	0	0	50s	100	1	8041
m	775	556	10	10	0	0	50s	100	1	8041
m	750	589	10	10	0	0	50s	100	1	8041
m	768	633	10	10	0	0	50s	100	1	8041
m	791	684	10	10	0	0	50s	100	1	8041
m	718	633	10	10	0	0	50s	100	1	8041
m	595	732	10	10	0	0	50s	100	1	8041
m	608	762	10	10	0	0	50s	100	1	8041
m	643	765	10	10	0	0	50s	100	1	8041
m	585	765	10	10	0	0	50s	100	1	8041
m	552	723	10	10	0	0	50s	100	1	8041
m	808	738	10	10	0	0	50s	100	1	8041
m	827	772	10	10	0	0	50s	100	1	8041
m	768	780	10	10	0	0	50s	100	1	8041
m	698	783	10	10	0	0	50s	100	1	8041
m	725	787	10	10	0	0	50s	100	1	8041
m	833	712	10	10	0	0	50s	100	1	8041
m	747	622	10	10	0	0	50s	100	1	8041
m	788	515	10	10	0	0	50s	100	1	8041
m	825	487	10	10	0	0	50s	100	1	8041
m	853	483	10	10	0	0	50s	100	1	8041
m	850	545	10	10	0	0	50s	100	1	8041
m	847	600	10	10	0	0	50s	100	1	8041
m	818	592	10	10	0	0	50s	100	1	8041
m	845	672	10	10	0	0	50s	100	1	8041
m	823	677	10	10	0	0	50s	100	1	8041
m	528	738	10	10	0	0	50s	100	1	8041
m	483	730	10	10	0	0	50s	100	1	8041
m	582	715	10	10	0	0	50s	100	1	8041
m	670	798	10	10	0	0	50s	100	1	8041
m	813	541	10	10	0	0	50s	100	1	8041
m	775	556	10	10	0	0	50s	100	1	8041
m	750	589	10	10	0	0	50s	100	1	8041
m	768	633	10	10	0	0	50s	100	1	8041
m	791	684	10	10	0	0	50s	100	1	8041
m	718	633	10	10	0	0	50s	100	1	8041
m	595	732	10	10	0	0	50s	100	1	8041
m	608	762	10	10	0	0	50s	100	1	8041
m	643	765	10	10	0	0	50s	100	1	8041
m	585	765	10	10	0	0	50s	100	1	8041
m	552	723	10	10	0	0	50s	100	1	8041
m	808	738	10	10	0	0	50s	100	1	8041
m	827	772	10	10	0	0	50s	100	1	8041
m	768	780	10	10	0	0	50s	100	1	8041
m	698	783	10	10	0	0	50s	100	1	8041
m	725	787	10	10	0	0	50s	100	1	8041
m	833	712	10	10	0	0	50s	100	1	8041
m	747	622	10	10	0	0	50s	100	1	8041
m	788	515	10	10	0	0	50s	100	1	8041
m	825	487	10	10	0	0	50s	100	1	8041
m	853	483	10	10	0	0	50s	100	1	8041
m	850	545	10	10	0	0	50s	100	1	8041
m	847	600	10	10	0	0	50s	100	1	8041
m	818	592	10	10	0	0	50s	100	1	8041
m	845	672	10	10	0	0	50s	100	1	8041
m	823	677	10	10	0	0	50s	100	1	8041
m	528	738	10	10	0	0	50s	100	1	8041
m	483	730	10	10	0	0	50s	100	1	8041
m	582	715	10	10	0	0	50s	100	1	8041
m	670	798	10	10	0	0	50s	100	1	8041
m	813	541	10	10	0	0	50s	100	1	8041
m	775	556	10	10	0	0	50s	100	1	8041
m	750	589	10	10	0	0	50s	100	1	8041
m	768	633	10	10	0	0	50s	100	1	8041
m	791	684	10	10	0	0	50s	100	1	8041
m	718	633	10	10	0	0	50s	100	1	8041
m	595	732	10	10	0	0	50s	100	1	8041
m	608	762	10	10	0	0	50s	100	1	8041
m	643	765	10	10	0	0	50s	100	1	8041
m	585	765	10	10	0	0	50s	100	1	8041
m	552	723	10	10	0	0	50s	100	1	8041
m	808	738	10	10	0	0	50s	100	1	8041
m	827	772	10	10	0	0	50s	100	1	8041
m	768	780	10	10	0	0	50s	100	1	8041
m	698	783	10	10	0	0	50s	100	1	8041
m	725	787	10	10	0	0	50s	100	1	8041
m	833	712	10	10	0	0	50s	100	1	8041
m	747	622	10	10	0	0	50s	100	1	8041
m	788	515	10	10	0	0	50s	100	1	8041
m	825	487	10	10	0	0	50s	100	1	8041
m	853	483	10	10	0	0	50s	100	1	8041
m	850	545	10	10	0	0	50s	100	1	8041
m	847	600	10	10	0	0	50s	100	1	8041
m	818	592	10	10	0	0	50s	100	1	8041
m	845	672	10	10	0	0	50s	100	1	8041
m	823	677	10	10	0	0	50s	100	1	8041
m	528	738	10	10	0	0	50s	100	1	8041
m	483	730	10	10	0	0	50s	100	1	8041
m	582	715	10	10	0	0	50s	100	1	8041
m	670	798	10	10	0	0	50s	100	1	8041
