m	569	276	0	0	0	0	10s	100	1	4058
m	538	257	0	0	0	0	10s	100	1	4059
m	518	264	0	0	0	0	10s	100	1	4059
m	514	272	0	0	0	0	10s	100	1	4059
m	516	282	0	0	0	0	10s	100	1	4059
m	513	290	0	0	0	0	10s	100	1	4059
m	505	293	0	0	0	0	10s	100	1	4059
m	522	309	0	0	0	0	10s	100	1	4059
m	528	315	0	0	0	0	10s	100	1	4059
m	533	298	0	0	0	0	10s	100	1	4059
m	543	305	0	0	0	0	10s	100	1	4059
m	552	305	0	0	0	0	10s	100	1	4059
m	553	294	0	0	0	0	10s	100	1	4059
m	562	289	0	0	0	0	10s	100	1	4059
m	571	294	0	0	0	0	10s	100	1	4059
m	580	289	0	0	0	0	10s	100	1	4059
m	577	276	0	0	0	0	10s	100	1	4059
m	565	275	0	0	0	0	10s	100	1	4059
m	570	264	0	0	0	0	10s	100	1	4059
m	580	263	0	0	0	0	10s	100	1	4059
m	576	256	0	0	0	0	10s	100	1	4059
m	562	248	0	0	0	0	10s	100	1	4059
m	549	252	0	0	0	0	10s	100	1	4059
m	543	248	0	0	0	0	10s	100	1	4059
m	523	253	0	0	0	0	10s	100	1	4059
m	518	255	0	0	0	0	10s	100	1	4059
m	515	263	0	0	0	0	10s	100	1	4059
m	511	274	0	0	0	0	10s	100	1	4059
m	506	278	0	0	0	0	10s	100	1	4059
m	501	278	0	0	0	0	10s	100	1	4059
m	492	278	0	0	0	0	10s	100	1	4059
m	477	279	0	0	0	0	10s	100	1	4059
m	501	289	0	0	0	0	10s	100	1	4059
m	513	302	0	0	0	0	10s	100	1	4059
m	528	299	0	0	0	0	10s	100	1	4059
m	542	301	0	0	0	0	10s	100	1	4059
m	552	263	0	0	0	0	10s	100	1	4056
m	529	265	0	0	0	0	10s	100	1	4056
m	522	268	0	0	0	0	10s	100	1	4056
m	518	271	0	0	0	0	10s	100	1	4056
m	524	288	0	0	0	0	10s	100	1	4056
m	528	305	0	0	0	0	10s	100	1	4056
m	542	317	0	0	0	0	10s	100	1	4056
m	553	316	0	0	0	0	10s	100	1	4056
m	562	309	0	0	0	0	10s	100	1	4056
m	565	302	0	0	0	0	10s	100	1	4056
m	559	291	0	0	0	0	10s	100	1	4056
m	570	284	0	0	0	0	10s	100	1	4056
m	572	282	0	0	0	0	10s	100	1	4056
m	567	272	0	0	0	0	10s	100	1	4056
m	568	267	0	0	0	0	10s	100	1	4056
m	580	266	0	0	0	0	10s	100	1	4056
m	580	260	0	0	0	0	10s	100	1	4056
m	570	258	0	0	0	0	10s	100	1	4056
m	557	262	0	0	0	0	10s	100	1	4056
m	543	255	0	0	0	0	10s	100	1	4056
m	540	256	0	0	0	0	10s	100	1	4056
m	534	248	0	0	0	0	10s	100	1	4056
m	527	248	0	0	0	0	10s	100	1	4056
m	520	249	0	0	0	0	10s	100	1	4056
m	513	264	0	0	0	0	10s	100	1	4056
m	509	273	0	0	0	0	10s	100	1	4056
m	519	285	0	0	0	0	10s	100	1	4056
m	522	295	0	0	0	0	10s	100	1	4056
m	545	258	0	0	0	0	10s	100	1	4052
m	525	266	0	0	0	0	10s	100	1	4052
m	508	272	0	0	0	0	10s	100	1	4052
m	506	282	0	0	0	0	10s	100	1	4052
m	527	302	0	0	0	0	10s	100	1	4052
m	545	296	0	0	0	0	10s	100	1	4052
m	550	285	0	0	0	0	10s	100	1	4052
m	551	276	0	0	0	0	10s	100	1	4052
m	540	271	0	0	0	0	10s	100	1	4052
m	529	272	0	0	0	0	10s	100	1	4052
m	521	290	0	0	0	0	10s	100	1	4052
m	543	315	0	0	0	0	10s	100	1	4052
m	561	313	0	0	0	0	10s	100	1	4052
m	566	298	0	0	0	0	10s	100	1	4052
m	571	284	0	0	0	0	10s	100	1	4052
m	577	271	0	0	0	0	10s	100	1	4052
m	560	259	0	0	0	0	10s	100	1	4052
m	521	258	0	0	0	0	10s	100	1	4052
m	502	270	0	0	0	0	10s	100	1	4052
m	495	275	0	0	0	0	10s	100	1	4052
m	483	276	0	0	0	0	10s	100	1	4052
m	490	279	0	0	0	0	10s	100	1	4052
m	501	282	0	0	0	0	10s	100	1	4052
