m	494	623	10	10	0	0	20s	100	1	8866
m	477	617	10	10	0	0	20s	100	1	8866
m	485	592	10	10	0	0	20s	100	1	8866
m	502	563	10	10	0	0	20s	100	1	8866
m	509	586	10	10	0	0	20s	100	1	8866
m	486	543	10	10	0	0	20s	100	1	8866
m	526	440	10	10	0	0	20s	100	1	8866
m	551	440	10	10	0	0	20s	100	1	8866
m	535	454	10	10	0	0	20s	100	1	8866
m	563	374	10	10	0	0	20s	100	1	8866
m	571	354	10	10	0	0	20s	100	1	8866
m	592	322	10	10	0	0	20s	100	1	8866
m	595	305	10	10	0	0	20s	100	1	8866
m	575	331	10	10	0	0	20s	100	1	8866
m	600	491	10	10	0	0	20s	100	1	8866
m	626	511	10	10	0	0	20s	100	1	8866
m	643	500	10	10	0	0	20s	100	1	8866
m	611	480	10	10	0	0	20s	100	1	8866
m	628	528	10	10	0	0	20s	100	1	8866
m	629	563	10	10	0	0	20s	100	1	8866
m	665	597	10	10	0	0	20s	100	1	8866
m	651	592	10	10	0	0	20s	100	1	8866
m	718	600	10	10	0	0	20s	100	1	8866
m	740	606	10	10	0	0	20s	100	1	8866
m	715	548	10	10	0	0	20s	100	1	8866
m	726	509	10	10	0	0	20s	100	1	8866
m	697	526	10	10	0	0	20s	100	1	8866
m	678	520	10	10	0	0	20s	100	1	8866
m	755	708	10	10	0	0	20s	100	1	8866
m	752	797	10	10	0	0	20s	100	1	8866
m	702	817	10	10	0	0	20s	100	1	8866
m	675	837	10	10	0	0	20s	100	1	8866
m	742	831	10	10	0	0	20s	100	1	8866
m	760	817	10	10	0	0	20s	100	1	8866
m	635	826	10	10	0	0	20s	100	1	8866
m	662	808	10	10	0	0	20s	100	1	8866
m	563	834	10	10	0	0	20s	100	1	8866
m	594	820	10	10	0	0	20s	100	1	8866
m	555	812	10	10	0	0	20s	100	1	8866
m	520	838	10	10	0	0	20s	100	1	8866
m	480	846	10	10	0	0	20s	100	1	8866
m	448	842	10	10	0	0	20s	100	1	8866
m	754	732	10	10	0	0	20s	100	1	8866
m	771	700	10	10	0	0	20s	100	1	8866
m	686	614	10	10	0	0	20s	100	1	8866
m	696	590	10	10	0	0	20s	100	1	8866
m	616	303	10	10	0	0	20s	100	1	8866
m	659	305	10	10	0	0	20s	100	1	8866
m	678	300	10	10	0	0	20s	100	1	8866
m	749	494	10	10	0	0	20s	100	1	8866
m	763	487	10	10	0	0	20s	100	1	8866
m	750	510	10	10	0	0	20s	100	1	8866
m	1002	811	10	10	0	0	20s	100	1	8867
m	977	809	10	10	0	0	20s	100	1	8867
m	945	791	10	10	0	0	20s	100	1	8867
m	917	771	10	10	0	0	20s	100	1	8867
m	894	732	10	10	0	0	20s	100	1	8867
m	880	705	10	10	0	0	20s	100	1	8867
m	880	669	10	10	0	0	20s	100	1	8867
m	882	648	10	10	0	0	20s	100	1	8867
m	882	620	10	10	0	0	20s	100	1	8867
m	902	597	10	10	0	0	20s	100	1	8867
m	925	577	10	10	0	0	20s	100	1	8867
m	943	558	10	10	0	0	20s	100	1	8867
m	971	512	10	10	0	0	20s	100	1	8867
m	948	538	10	10	0	0	20s	100	1	8867
m	1005	474	10	10	0	0	20s	100	1	8867
m	1054	495	10	10	0	0	20s	100	1	8867
m	1066	523	10	10	0	0	20s	100	1	8867
m	1074	546	10	10	0	0	20s	100	1	8867
m	1075	558	10	10	0	0	20s	100	1	8867
m	1094	585	10	10	0	0	20s	100	1	8867
m	1106	600	10	10	0	0	20s	100	1	8867
m	1031	820	10	10	0	0	20s	100	1	8867
m	1059	811	10	10	0	0	20s	100	1	8867
m	1079	797	10	10	0	0	20s	100	1	8867
m	1091	767	10	10	0	0	20s	100	1	8867
m	1097	749	10	10	0	0	20s	100	1	8867
m	1027	716	10	10	0	0	20s	100	1	8867
m	1009	699	10	10	0	0	20s	100	1	8867
m	1009	673	10	10	0	0	20s	100	1	8867
m	1006	653	10	10	0	0	20s	100	1	8867
m	766	331	10	10	0	0	20s	100	1	8867
m	776	300	10	10	0	0	20s	100	1	8867
m	770	271	10	10	0	0	20s	100	1	8867
m	817	186	10	10	0	0	20s	100	1	8867
m	817	154	10	10	0	0	20s	100	1	8867
m	890	234	10	10	0	0	20s	100	1	8867
m	964	127	10	10	0	0	20s	100	1	8867
m	919	124	10	10	0	0	20s	100	1	8867
m	890	124	10	10	0	0	20s	100	1	8867
m	964	171	10	10	0	0	20s	100	1	8867
m	1001	179	10	10	0	0	20s	100	1	8867
m	1021	224	10	10	0	0	20s	100	1	8867
m	1041	189	10	10	0	0	20s	100	1	8867
m	946	217	10	10	0	0	20s	100	1	8867
m	841	316	10	10	0	0	20s	100	1	8867
m	779	367	10	10	0	0	20s	100	1	8867
m	760	383	10	10	0	0	20s	100	1	8867
m	1196	366	10	10	0	0	20s	100	1	8867
m	1197	400	10	10	0	0	20s	100	1	8867
m	1221	431	10	10	0	0	20s	100	1	8867
m	1237	459	10	10	0	0	20s	100	1	8867
m	1191	461	10	10	0	0	20s	100	1	8867
m	1169	416	10	10	0	0	20s	100	1	8867
m	1189	326	10	10	0	0	20s	100	1	8867
m	1147	321	10	10	0	0	20s	100	1	8867
m	1113	333	10	10	0	0	20s	100	1	8867
m	1090	339	10	10	0	0	20s	100	1	8867
m	1014	330	10	10	0	0	20s	100	1	8867
m	1014	306	10	10	0	0	20s	100	1	8867
m	1053	240	10	10	0	0	20s	100	1	8867
m	856	127	10	10	0	0	20s	100	1	8867
m	976	146	10	10	0	0	20s	100	1	8867
m	1214	307	10	10	0	0	20s	100	1	8867
m	1142	415	10	10	0	0	20s	100	1	8867
m	1132	300	10	10	0	0	20s	100	1	8867
m	1090	275	10	10	0	0	20s	100	1	8867
m	1212	460	10	10	0	0	20s	100	1	8867
m	1315	665	10	10	0	0	20s	100	1	8867
m	1280	647	10	10	0	0	20s	100	1	8867
m	1229	613	10	10	0	0	20s	100	1	8867
m	1216	599	10	10	0	0	20s	100	1	8867
m	1204	571	10	10	0	0	20s	100	1	8867
m	1196	533	10	10	0	0	20s	100	1	8867
m	1172	489	10	10	0	0	20s	100	1	8867
m	1261	460	10	10	0	0	20s	100	1	8867
m	1377	752	10	10	0	0	20s	100	1	8868
m	1378	726	10	10	0	0	20s	100	1	8868
m	1411	706	10	10	0	0	20s	100	1	8868
m	1418	682	10	10	0	0	20s	100	1	8868
m	1415	645	10	10	0	0	20s	100	1	8868
m	1408	580	10	10	0	0	20s	100	1	8868
m	1412	557	10	10	0	0	20s	100	1	8868
m	1451	508	10	10	0	0	20s	100	1	8868
m	1437	705	10	10	0	0	20s	100	1	8868
m	1431	751	10	10	0	0	20s	100	1	8868
m	1412	731	10	10	0	0	20s	100	1	8868
m	1488	737	10	10	0	0	20s	100	1	8868
m	1551	743	10	10	0	0	20s	100	1	8868
m	1602	714	10	10	0	0	20s	100	1	8868
m	1591	665	10	10	0	0	20s	100	1	8868
m	1574	712	10	10	0	0	20s	100	1	8868
m	1585	746	10	10	0	0	20s	100	1	8868
m	1469	772	10	10	0	0	20s	100	1	8868
m	1617	617	10	10	0	0	20s	100	1	8868
m	1605	595	10	10	0	0	20s	100	1	8868
m	1617	583	10	10	0	0	20s	100	1	8868
m	1605	535	10	10	0	0	20s	100	1	8868
m	1614	498	10	10	0	0	20s	100	1	8868
m	1642	482	10	10	0	0	20s	100	1	8868
m	1640	458	10	10	0	0	20s	100	1	8868
m	1658	408	10	10	0	0	20s	100	1	8868
m	1668	388	10	10	0	0	20s	100	1	8868
m	1485	406	10	10	0	0	20s	100	1	8868
m	1495	378	10	10	0	0	20s	100	1	8868
m	1503	322	10	10	0	0	20s	100	1	8868
m	1397	312	10	10	0	0	20s	100	1	8868
m	1495	275	10	10	0	0	20s	100	1	8868
m	1460	718	10	10	0	0	20s	100	1	8868
m	1523	735	10	10	0	0	20s	100	1	8868
m	1427	531	10	10	0	0	20s	100	1	8868
m	1440	356	10	10	0	0	20s	100	1	8868
m	1413	329	10	10	0	0	20s	100	1	8868
m	1376	304	10	10	0	0	20s	100	1	8868
m	1404	293	10	10	0	0	20s	100	1	8868
m	1462	238	10	10	0	0	20s	100	1	8868
m	1502	260	10	10	0	0	20s	100	1	8868
m	1509	298	10	10	0	0	20s	100	1	8868
m	1436	213	10	10	0	0	20s	100	1	8868
m	1396	204	10	10	0	0	20s	100	1	8868
m	1362	238	10	10	0	0	20s	100	1	8868
m	1347	211	10	10	0	0	20s	100	1	8868
m	1473	263	10	10	0	0	20s	100	1	8868
m	1446	258	10	10	0	0	20s	100	1	8868
m	1435	236	10	10	0	0	20s	100	1	8868
m	1309	216	10	10	0	0	20s	100	1	8868
m	1271	205	10	10	0	0	20s	100	1	8868
m	1250	220	10	10	0	0	20s	100	1	8868
m	1308	201	10	10	0	0	20s	100	1	8868
m	1389	325	10	10	0	0	20s	100	1	8868
m	1403	306	10	10	0	0	20s	100	1	8868
m	1495	350	10	10	0	0	20s	100	1	8868
m	1504	325	10	10	0	0	20s	100	1	8868
m	1500	386	10	10	0	0	20s	100	1	8868
m	1491	406	10	10	0	0	20s	100	1	8868
m	1461	370	10	10	0	0	20s	100	1	8868
m	1421	281	10	10	0	0	20s	100	1	8868
m	1440	268	10	10	0	0	20s	100	1	8868
m	1370	278	10	10	0	0	20s	100	1	8868
m	1366	261	10	10	0	0	20s	100	1	8868
m	1343	226	10	10	0	0	20s	100	1	8868
m	1419	213	10	10	0	0	20s	100	1	8868
