ga	297	322	10	10	0	0	30s	100	1	8900
ga	300	316	10	10	0	0	30s	100	1	8900
ga	318	308	10	10	0	0	30s	100	1	8900
ga	328	305	10	10	0	0	30s	100	1	8900
ga	347	305	10	10	0	0	30s	100	1	8900
ga	362	307	10	10	0	0	30s	100	1	8900
ga	379	311	10	10	0	0	30s	100	1	8900
ga	397	314	10	10	0	0	30s	100	1	8900
ga	416	313	10	10	0	0	30s	100	1	8900
ga	425	311	10	10	0	0	30s	100	1	8900
ga	446	305	10	10	0	0	30s	100	1	8900
ga	451	305	10	10	0	0	30s	100	1	8900
ga	468	307	10	10	0	0	30s	100	1	8900
ga	496	311	10	10	0	0	30s	100	1	8900
ga	503	311	10	10	0	0	30s	100	1	8900
ga	511	311	10	10	0	0	30s	100	1	8900
ga	564	311	10	10	0	0	30s	100	1	8900
ga	562	296	10	10	0	0	30s	100	1	8900
ga	562	289	10	10	0	0	30s	100	1	8900
ga	553	288	10	10	0	0	30s	100	1	8900
ga	538	291	10	10	0	0	30s	100	1	8900
ga	518	300	10	10	0	0	30s	100	1	8900
ga	518	312	10	10	0	0	30s	100	1	8900
ga	524	324	10	10	0	0	30s	100	1	8900
ga	532	326	10	10	0	0	30s	100	1	8900
ga	547	326	10	10	0	0	30s	100	1	8900
ga	557	324	10	10	0	0	30s	100	1	8900
ga	538	309	10	10	0	0	30s	100	1	8900
ga	561	333	10	10	0	0	30s	100	1	8900
ga	570	326	10	10	0	0	30s	100	1	8900
ga	575	305	10	10	0	0	30s	100	1	8900
ga	574	284	10	10	0	0	30s	100	1	8900
ga	566	279	10	10	0	0	30s	100	1	8900
ga	547	283	10	10	0	0	30s	100	1	8900
ga	525	284	10	10	0	0	30s	100	1	8900
ga	561	336	10	10	0	0	30s	100	1	8900
ga	546	338	10	10	0	0	30s	100	1	8900
ga	530	338	10	10	0	0	30s	100	1	8900
ga	488	307	10	10	0	0	30s	100	1	8900
ga	426	303	10	10	0	0	30s	100	1	8900
ga	404	303	10	10	0	0	30s	100	1	8900
ga	378	309	10	10	0	0	30s	100	1	8900
ga	418	213	10	10	0	0	30s	100	1	8900
ga	417	191	10	10	0	0	30s	100	1	8900
ga	411	188	10	10	0	0	30s	100	1	8900
ga	392	189	10	10	0	0	30s	100	1	8900
ga	386	229	10	10	0	0	30s	100	1	8900
ga	391	230	10	10	0	0	30s	100	1	8900
ga	404	226	10	10	0	0	30s	100	1	8900
ga	420	221	10	10	0	0	30s	100	1	8900
ga	401	212	10	10	0	0	30s	100	1	8900
ga	399	207	10	10	0	0	30s	100	1	8900
ga	387	193	10	10	0	0	30s	100	1	8900
ga	372	211	10	10	0	0	30s	100	1	8900
ga	372	211	10	10	0	0	30s	100	1	8900
ga	368	186	10	10	0	0	30s	100	1	8900
ga	372	216	10	10	0	0	30s	100	1	8900
ga	383	209	10	10	0	0	30s	100	1	8900
ga	350	205	10	10	0	0	30s	100	1	8900
ga	341	207	10	10	0	0	30s	100	1	8900
ga	332	207	10	10	0	0	30s	100	1	8900
ga	313	208	10	10	0	0	30s	100	1	8900
ga	295	208	10	10	0	0	30s	100	1	8900
ga	286	209	10	10	0	0	30s	100	1	8900
ga	275	209	10	10	0	0	30s	100	1	8900
ga	461	204	10	10	0	0	30s	100	1	8900
ga	471	203	10	10	0	0	30s	100	1	8900
ga	495	208	10	10	0	0	30s	100	1	8900
ga	501	211	10	10	0	0	30s	100	1	8900
ga	520	212	10	10	0	0	30s	100	1	8900
ga	529	211	10	10	0	0	30s	100	1	8900
ga	534	211	10	10	0	0	30s	100	1	8900
ga	563	211	10	10	0	0	30s	100	1	8900
ga	578	211	10	10	0	0	30s	100	1	8900
ga	583	211	10	10	0	0	30s	100	1	8900
ga	608	211	10	10	0	0	30s	100	1	8900
ga	638	212	10	10	0	0	30s	100	1	8900
ga	683	212	10	10	0	0	30s	100	1	8900
ga	705	211	10	10	0	0	30s	100	1	8900
ga	758	205	10	10	0	0	30s	100	1	8900
ga	750	211	10	10	0	0	30s	100	1	8900
ga	732	216	10	10	0	0	30s	100	1	8900
ga	714	216	10	10	0	0	30s	100	1	8900
ga	734	208	10	10	0	0	30s	100	1	8900
ga	713	208	10	10	0	0	30s	100	1	8900
ga	684	205	10	10	0	0	30s	100	1	8900
ga	667	204	10	10	0	0	30s	100	1	8900
ga	654	205	10	10	0	0	30s	100	1	8900
ga	642	207	10	10	0	0	30s	100	1	8900
ga	609	209	10	10	0	0	30s	100	1	8900
ga	575	208	10	10	0	0	30s	100	1	8900
ga	543	207	10	10	0	0	30s	100	1	8900
ga	534	207	10	10	0	0	30s	100	1	8900
ga	522	207	10	10	0	0	30s	100	1	8900
ga	759	218	10	10	0	0	30s	100	1	8900
ga	768	234	10	10	0	0	30s	100	1	8900
ga	766	246	10	10	0	0	30s	100	1	8900
ga	764	257	10	10	0	0	30s	100	1	8900
ga	766	264	10	10	0	0	30s	100	1	8900
ga	770	270	10	10	0	0	30s	100	1	8900
ga	770	279	10	10	0	0	30s	100	1	8900
ga	768	292	10	10	0	0	30s	100	1	8900
ga	767	304	10	10	0	0	30s	100	1	8900
ga	767	312	10	10	0	0	30s	100	1	8900
ga	767	321	10	10	0	0	30s	100	1	8900
ga	767	329	10	10	0	0	30s	100	1	8900
ga	767	354	10	10	0	0	30s	100	1	8900
ga	770	367	10	10	0	0	30s	100	1	8900
ga	763	350	10	10	0	0	30s	100	1	8900
ga	786	355	10	10	0	0	30s	100	1	8900
ga	796	362	10	10	0	0	30s	100	1	8900
ga	812	358	10	10	0	0	30s	100	1	8900
ga	820	358	10	10	0	0	30s	100	1	8900
ga	829	358	10	10	0	0	30s	100	1	8900
ga	842	363	10	10	0	0	30s	100	1	8900
ga	846	363	10	10	0	0	30s	100	1	8900
ga	851	363	10	10	0	0	30s	100	1	8900
ga	879	362	10	10	0	0	30s	100	1	8900
ga	911	361	10	10	0	0	30s	100	1	8900
ga	926	361	10	10	0	0	30s	100	1	8900
ga	949	358	10	10	0	0	30s	100	1	8900
ga	963	357	10	10	0	0	30s	100	1	8900
ga	920	361	10	10	0	0	30s	100	1	8900
ga	901	358	10	10	0	0	30s	100	1	8900
ga	884	355	10	10	0	0	30s	100	1	8900
ga	874	353	10	10	0	0	30s	100	1	8900
ga	854	349	10	10	0	0	30s	100	1	8900
ga	829	337	10	10	0	0	30s	100	1	8900
ga	828	332	10	10	0	0	30s	100	1	8900
ga	828	309	10	10	0	0	30s	100	1	8900
ga	828	289	10	10	0	0	30s	100	1	8900
ga	828	278	10	10	0	0	30s	100	1	8900
ga	828	259	10	10	0	0	30s	100	1	8900
ga	828	247	10	10	0	0	30s	100	1	8900
ga	828	232	10	10	0	0	30s	100	1	8900
ga	828	216	10	10	0	0	30s	100	1	8900
ga	828	203	10	10	0	0	30s	100	1	8900
ga	826	195	10	10	0	0	30s	100	1	8900
ga	826	188	10	10	0	0	30s	100	1	8900
ga	826	179	10	10	0	0	30s	100	1	8900
ga	826	167	10	10	0	0	30s	100	1	8900
ga	826	164	10	10	0	0	30s	100	1	8900
ga	854	79	10	10	0	0	30s	100	1	8900
ga	829	75	10	10	0	0	30s	100	1	8900
ga	813	76	10	10	0	0	30s	100	1	8900
ga	813	79	10	10	0	0	30s	100	1	8900
ga	818	97	10	10	0	0	30s	100	1	8900
ga	820	107	10	10	0	0	30s	100	1	8900
ga	829	111	10	10	0	0	30s	100	1	8900
ga	842	111	10	10	0	0	30s	100	1	8900
ga	843	99	10	10	0	0	30s	100	1	8900
ga	832	88	10	10	0	0	30s	100	1	8900
ga	855	118	10	10	0	0	30s	100	1	8900
ga	847	126	10	10	0	0	30s	100	1	8900
ga	837	130	10	10	0	0	30s	100	1	8900
ga	822	132	10	10	0	0	30s	100	1	8900
ga	807	137	10	10	0	0	30s	100	1	8900
ga	803	128	10	10	0	0	30s	100	1	8900
ga	804	114	10	10	0	0	30s	100	1	8900
ga	805	104	10	10	0	0	30s	100	1	8900
ga	803	91	10	10	0	0	30s	100	1	8900
ga	849	96	10	10	0	0	30s	100	1	8900
ga	857	132	10	10	0	0	30s	100	1	8900
ga	395	395	10	10	0	0	30s	100	1	8900
ga	405	395	10	10	0	0	30s	100	1	8900
ga	424	398	10	10	0	0	30s	100	1	8900
ga	432	398	10	10	0	0	30s	100	1	8900
ga	438	411	10	10	0	0	30s	100	1	8900
ga	435	430	10	10	0	0	30s	100	1	8900
ga	435	432	10	10	0	0	30s	100	1	8900
ga	417	435	10	10	0	0	30s	100	1	8900
ga	406	433	10	10	0	0	30s	100	1	8900
ga	409	426	10	10	0	0	30s	100	1	8900
ga	415	417	10	10	0	0	30s	100	1	8900
ga	423	411	10	10	0	0	30s	100	1	8900
ga	406	397	10	10	0	0	30s	100	1	8900
ga	405	406	10	10	0	0	30s	100	1	8900
ga	398	430	10	10	0	0	30s	100	1	8900
ga	395	445	10	10	0	0	30s	100	1	8900
ga	436	442	10	10	0	0	30s	100	1	8900
ga	411	447	10	10	0	0	30s	100	1	8900
ga	426	433	10	10	0	0	30s	100	1	8900
ga	402	414	10	10	0	0	30s	100	1	8900
ga	982	356	10	10	0	0	30s	100	1	8900
ga	993	354	10	10	0	0	30s	100	1	8900
ga	1009	352	10	10	0	0	30s	100	1	8900
ga	1037	351	10	10	0	0	30s	100	1	8900
ga	1056	349	10	10	0	0	30s	100	1	8900
ga	1073	347	10	10	0	0	30s	100	1	8900
ga	1078	335	10	10	0	0	30s	100	1	8900
ga	1060	332	10	10	0	0	30s	100	1	8900
ga	1042	335	10	10	0	0	30s	100	1	8900
ga	1034	337	10	10	0	0	30s	100	1	8900
ga	1026	352	10	10	0	0	30s	100	1	8900
ga	1029	366	10	10	0	0	30s	100	1	8900
ga	1029	375	10	10	0	0	30s	100	1	8900
ga	1031	382	10	10	0	0	30s	100	1	8900
ga	1059	374	10	10	0	0	30s	100	1	8900
ga	1071	371	10	10	0	0	30s	100	1	8900
ga	1076	373	10	10	0	0	30s	100	1	8900
ga	1077	379	10	10	0	0	30s	100	1	8900
ga	1057	381	10	10	0	0	30s	100	1	8900
ga	1043	381	10	10	0	0	30s	100	1	8900
ga	1042	356	10	10	0	0	30s	100	1	8900
ga	1057	354	10	10	0	0	30s	100	1	8900
ga	1066	357	10	10	0	0	30s	100	1	8900
ga	1063	365	10	10	0	0	30s	100	1	8900
ga	1042	366	10	10	0	0	30s	100	1	8900
ga	1052	368	10	10	0	0	30s	100	1	8900
ga	1078	370	10	10	0	0	30s	100	1	8900
ga	1085	351	10	10	0	0	30s	100	1	8900
ga	1075	342	10	10	0	0	30s	100	1	8900
ga	1037	329	10	10	0	0	30s	100	1	8900
ga	1030	330	10	10	0	0	30s	100	1	8900
ga	1019	369	10	10	0	0	30s	100	1	8900
ga	1011	266	10	10	0	0	30s	100	1	8900
ga	997	266	10	10	0	0	30s	100	1	8900
ga	987	266	10	10	0	0	30s	100	1	8900
ga	982	265	10	10	0	0	30s	100	1	8900
ga	975	262	10	10	0	0	30s	100	1	8900
ga	973	258	10	10	0	0	30s	100	1	8900
ga	971	237	10	10	0	0	30s	100	1	8900
ga	971	229	10	10	0	0	30s	100	1	8900
ga	968	216	10	10	0	0	30s	100	1	8900
ga	975	214	10	10	0	0	30s	100	1	8900
ga	990	215	10	10	0	0	30s	100	1	8900
ga	999	216	10	10	0	0	30s	100	1	8900
ga	1007	218	10	10	0	0	30s	100	1	8900
ga	1014	230	10	10	0	0	30s	100	1	8900
ga	1010	242	10	10	0	0	30s	100	1	8900
ga	1004	251	10	10	0	0	30s	100	1	8900
ga	998	251	10	10	0	0	30s	100	1	8900
ga	993	236	10	10	0	0	30s	100	1	8900
ga	988	232	10	10	0	0	30s	100	1	8900
ga	971	256	10	10	0	0	30s	100	1	8900
ga	962	263	10	10	0	0	30s	100	1	8900
ga	966	245	10	10	0	0	30s	100	1	8900
ga	985	242	10	10	0	0	30s	100	1	8900
ga	993	253	10	10	0	0	30s	100	1	8900
ga	1007	229	10	10	0	0	30s	100	1	8900
ga	1034	242	10	10	0	0	30s	100	1	8900
ga	1054	237	10	10	0	0	30s	100	1	8900
ga	1063	238	10	10	0	0	30s	100	1	8900
ga	1065	238	10	10	0	0	30s	100	1	8900
ga	1082	242	10	10	0	0	30s	100	1	8900
ga	1107	243	10	10	0	0	30s	100	1	8900
ga	1124	242	10	10	0	0	30s	100	1	8900
ga	1130	242	10	10	0	0	30s	100	1	8900
ga	1142	241	10	10	0	0	30s	100	1	8900
ga	1152	240	10	10	0	0	30s	100	1	8900
ga	1159	240	10	10	0	0	30s	100	1	8900
ga	1170	240	10	10	0	0	30s	100	1	8900
ga	1178	240	10	10	0	0	30s	100	1	8900
ga	1190	238	10	10	0	0	30s	100	1	8900
ga	1200	238	10	10	0	0	30s	100	1	8900
ga	1204	238	10	10	0	0	30s	100	1	8900
ga	1214	238	10	10	0	0	30s	100	1	8900
ga	1210	226	10	10	0	0	30s	100	1	8900
ga	1209	218	10	10	0	0	30s	100	1	8900
ga	1209	203	10	10	0	0	30s	100	1	8900
ga	1210	197	10	10	0	0	30s	100	1	8900
ga	1212	176	10	10	0	0	30s	100	1	8900
ga	1212	167	10	10	0	0	30s	100	1	8900
ga	1212	162	10	10	0	0	30s	100	1	8900
ga	1213	148	10	10	0	0	30s	100	1	8900
ga	1213	140	10	10	0	0	30s	100	1	8900
ga	1214	129	10	10	0	0	30s	100	1	8900
ga	1215	112	10	10	0	0	30s	100	1	8900
ga	1215	99	10	10	0	0	30s	100	1	8900
ga	1215	82	10	10	0	0	30s	100	1	8900
ga	1213	86	10	10	0	0	30s	100	1	8900
ga	1204	97	10	10	0	0	30s	100	1	8900
ga	1191	110	10	10	0	0	30s	100	1	8900
ga	1187	121	10	10	0	0	30s	100	1	8900
ga	1186	124	10	10	0	0	30s	100	1	8900
ga	1215	91	10	10	0	0	30s	100	1	8900
ga	1224	99	10	10	0	0	30s	100	1	8900
ga	1229	120	10	10	0	0	30s	100	1	8900
ga	1232	127	10	10	0	0	30s	100	1	8900
ga	1232	129	10	10	0	0	30s	100	1	8900
ga	1214	120	10	10	0	0	30s	100	1	8900
ga	1190	124	10	10	0	0	30s	100	1	8900
ga	1189	122	10	10	0	0	30s	100	1	8900
ga	1189	90	10	10	0	0	30s	100	1	8900
ga	1189	84	10	10	0	0	30s	100	1	8900
ga	1205	80	10	10	0	0	30s	100	1	8900
ga	1220	79	10	10	0	0	30s	100	1	8900
ga	1234	79	10	10	0	0	30s	100	1	8900
ga	1238	82	10	10	0	0	30s	100	1	8900
ga	1240	101	10	10	0	0	30s	100	1	8900
ga	1234	112	10	10	0	0	30s	100	1	8900
ga	1205	118	10	10	0	0	30s	100	1	8900
ga	1202	109	10	10	0	0	30s	100	1	8900
ga	1176	108	10	10	0	0	30s	100	1	8900
ga	1167	108	10	10	0	0	30s	100	1	8900
ga	1159	109	10	10	0	0	30s	100	1	8900
ga	1152	109	10	10	0	0	30s	100	1	8900
ga	1136	107	10	10	0	0	30s	100	1	8900
ga	1115	107	10	10	0	0	30s	100	1	8900
ga	1093	107	10	10	0	0	30s	100	1	8900
ga	1085	105	10	10	0	0	30s	100	1	8900
ga	1070	105	10	10	0	0	30s	100	1	8900
ga	1057	105	10	10	0	0	30s	100	1	8900
ga	1053	107	10	10	0	0	30s	100	1	8900
ga	1034	108	10	10	0	0	30s	100	1	8900
ga	1021	108	10	10	0	0	30s	100	1	8900
ga	1004	109	10	10	0	0	30s	100	1	8900
ga	996	109	10	10	0	0	30s	100	1	8900
ga	985	108	10	10	0	0	30s	100	1	8900
ga	968	107	10	10	0	0	30s	100	1	8900
ga	963	105	10	10	0	0	30s	100	1	8900
ga	955	105	10	10	0	0	30s	100	1	8900
ga	944	105	10	10	0	0	30s	100	1	8900
ga	910	105	10	10	0	0	30s	100	1	8900
ga	891	109	10	10	0	0	30s	100	1	8900
ga	866	109	10	10	0	0	30s	100	1	8900
ga	924	107	10	10	0	0	30s	100	1	8900
ga	927	108	10	10	0	0	30s	100	1	8900
ga	1336	213	10	10	0	0	30s	100	1	8900
ga	1325	219	10	10	0	0	30s	100	1	8900
ga	1320	220	10	10	0	0	30s	100	1	8900
ga	1310	220	10	10	0	0	30s	100	1	8900
ga	1298	213	10	10	0	0	30s	100	1	8900
ga	1293	210	10	10	0	0	30s	100	1	8900
ga	1292	222	10	10	0	0	30s	100	1	8900
ga	1292	227	10	10	0	0	30s	100	1	8900
ga	1293	238	10	10	0	0	30s	100	1	8900
ga	1293	251	10	10	0	0	30s	100	1	8900
ga	1297	257	10	10	0	0	30s	100	1	8900
ga	1312	258	10	10	0	0	30s	100	1	8900
ga	1327	256	10	10	0	0	30s	100	1	8900
ga	1329	241	10	10	0	0	30s	100	1	8900
ga	1325	232	10	10	0	0	30s	100	1	8900
ga	1303	235	10	10	0	0	30s	100	1	8900
ga	1320	237	10	10	0	0	30s	100	1	8900
ga	1336	225	10	10	0	0	30s	100	1	8900
ga	1335	238	10	10	0	0	30s	100	1	8900
ga	1336	256	10	10	0	0	30s	100	1	8900
ga	1323	260	10	10	0	0	30s	100	1	8900
ga	1315	260	10	10	0	0	30s	100	1	8900
ga	1315	276	10	10	0	0	30s	100	1	8900
ga	1314	281	10	10	0	0	30s	100	1	8900
ga	1310	296	10	10	0	0	30s	100	1	8900
ga	1311	309	10	10	0	0	30s	100	1	8900
ga	1312	321	10	10	0	0	30s	100	1	8900
ga	1312	335	10	10	0	0	30s	100	1	8900
ga	1314	344	10	10	0	0	30s	100	1	8900
ga	1314	355	10	10	0	0	30s	100	1	8900
ga	1313	370	10	10	0	0	30s	100	1	8900
ga	1313	379	10	10	0	0	30s	100	1	8900
ga	1312	385	10	10	0	0	30s	100	1	8900
ga	1312	404	10	10	0	0	30s	100	1	8900
ga	1312	414	10	10	0	0	30s	100	1	8900
ga	1315	427	10	10	0	0	30s	100	1	8900
ga	1316	443	10	10	0	0	30s	100	1	8900
ga	1316	455	10	10	0	0	30s	100	1	8900
ga	1319	473	10	10	0	0	30s	100	1	8900
ga	1320	495	10	10	0	0	30s	100	1	8900
ga	1320	505	10	10	0	0	30s	100	1	8900
ga	1320	518	10	10	0	0	30s	100	1	8900
ga	1320	521	10	10	0	0	30s	100	1	8900
ga	1310	518	10	10	0	0	30s	100	1	8900
ga	1311	500	10	10	0	0	30s	100	1	8900
ga	1311	477	10	10	0	0	30s	100	1	8900
ga	1312	459	10	10	0	0	30s	100	1	8900
ga	1312	433	10	10	0	0	30s	100	1	8900
ga	1334	510	10	10	0	0	30s	100	1	8900
ga	1345	512	10	10	0	0	30s	100	1	8900
ga	1353	511	10	10	0	0	30s	100	1	8900
ga	1364	519	10	10	0	0	30s	100	1	8900
ga	1377	522	10	10	0	0	30s	100	1	8900
ga	1402	519	10	10	0	0	30s	100	1	8900
ga	1431	521	10	10	0	0	30s	100	1	8900
ga	1435	521	10	10	0	0	30s	100	1	8900
ga	1453	521	10	10	0	0	30s	100	1	8900
ga	1470	520	10	10	0	0	30s	100	1	8900
ga	1492	521	10	10	0	0	30s	100	1	8900
ga	1491	518	10	10	0	0	30s	100	1	8900
ga	1512	530	10	10	0	0	30s	100	1	8900
ga	1504	503	10	10	0	0	30s	100	1	8900
ga	1491	496	10	10	0	0	30s	100	1	8900
ga	1479	496	10	10	0	0	30s	100	1	8900
ga	1462	508	10	10	0	0	30s	100	1	8900
ga	1447	532	10	10	0	0	30s	100	1	8900
ga	1446	543	10	10	0	0	30s	100	1	8900
ga	1470	550	10	10	0	0	30s	100	1	8900
ga	1491	550	10	10	0	0	30s	100	1	8900
ga	1497	549	10	10	0	0	30s	100	1	8900
ga	1466	539	10	10	0	0	30s	100	1	8900
ga	1457	522	10	10	0	0	30s	100	1	8900
ga	1453	505	10	10	0	0	30s	100	1	8900
ga	1455	491	10	10	0	0	30s	100	1	8900
ga	1474	491	10	10	0	0	30s	100	1	8900
ga	1503	491	10	10	0	0	30s	100	1	8900
ga	1507	501	10	10	0	0	30s	100	1	8900
ga	1482	521	10	10	0	0	30s	100	1	8900
ga	1484	537	10	10	0	0	30s	100	1	8900
ga	1476	447	10	10	0	0	30s	100	1	8900
ga	1472	470	10	10	0	0	30s	100	1	8900
ga	1472	459	10	10	0	0	30s	100	1	8900
ga	1476	426	10	10	0	0	30s	100	1	8900
ga	1476	405	10	10	0	0	30s	100	1	8900
ga	1472	382	10	10	0	0	30s	100	1	8900
ga	1470	364	10	10	0	0	30s	100	1	8900
ga	1471	355	10	10	0	0	30s	100	1	8900
ga	1476	342	10	10	0	0	30s	100	1	8900
ga	1478	330	10	10	0	0	30s	100	1	8900
ga	1476	309	10	10	0	0	30s	100	1	8900
ga	1475	300	10	10	0	0	30s	100	1	8900
ga	1475	299	10	10	0	0	30s	100	1	8900
ga	1472	276	10	10	0	0	30s	100	1	8900
ga	1471	262	10	10	0	0	30s	100	1	8900
ga	1470	253	10	10	0	0	30s	100	1	8900
ga	1470	237	10	10	0	0	30s	100	1	8900
ga	1463	230	10	10	0	0	30s	100	1	8900
ga	1447	232	10	10	0	0	30s	100	1	8900
ga	1439	232	10	10	0	0	30s	100	1	8900
ga	1416	232	10	10	0	0	30s	100	1	8900
ga	1401	236	10	10	0	0	30s	100	1	8900
ga	1359	238	10	10	0	0	30s	100	1	8900
ga	1357	238	10	10	0	0	30s	100	1	8900
ga	1380	239	10	10	0	0	30s	100	1	8900
ga	1374	233	10	10	0	0	30s	100	1	8900
ga	1503	111	10	10	0	0	30s	100	1	8900
ga	1499	97	10	10	0	0	30s	100	1	8900
ga	1493	82	10	10	0	0	30s	100	1	8900
ga	1486	80	10	10	0	0	30s	100	1	8900
ga	1471	80	10	10	0	0	30s	100	1	8900
ga	1457	83	10	10	0	0	30s	100	1	8900
ga	1446	92	10	10	0	0	30s	100	1	8900
ga	1446	107	10	10	0	0	30s	100	1	8900
ga	1447	120	10	10	0	0	30s	100	1	8900
ga	1453	132	10	10	0	0	30s	100	1	8900
ga	1463	134	10	10	0	0	30s	100	1	8900
ga	1480	134	10	10	0	0	30s	100	1	8900
ga	1492	133	10	10	0	0	30s	100	1	8900
ga	1501	130	10	10	0	0	30s	100	1	8900
ga	1503	112	10	10	0	0	30s	100	1	8900
ga	1489	103	10	10	0	0	30s	100	1	8900
ga	1470	125	10	10	0	0	30s	100	1	8900
ga	1466	114	10	10	0	0	30s	100	1	8900
ga	1466	99	10	10	0	0	30s	100	1	8900
ga	1488	113	10	10	0	0	30s	100	1	8900
ga	1489	117	10	10	0	0	30s	100	1	8900
ga	1474	103	10	10	0	0	30s	100	1	8900
ga	1507	83	10	10	0	0	30s	100	1	8900
ga	1493	82	10	10	0	0	30s	100	1	8900
ga	1476	82	10	10	0	0	30s	100	1	8900
ga	1468	80	10	10	0	0	30s	100	1	8900
ga	1430	103	10	10	0	0	30s	100	1	8900
ga	1412	105	10	10	0	0	30s	100	1	8900
ga	1409	105	10	10	0	0	30s	100	1	8900
ga	1401	107	10	10	0	0	30s	100	1	8900
ga	1388	108	10	10	0	0	30s	100	1	8900
ga	1371	108	10	10	0	0	30s	100	1	8900
ga	1358	107	10	10	0	0	30s	100	1	8900
ga	1351	107	10	10	0	0	30s	100	1	8900
ga	1313	107	10	10	0	0	30s	100	1	8900
ga	1299	107	10	10	0	0	30s	100	1	8900
ga	1287	107	10	10	0	0	30s	100	1	8900
ga	1257	107	10	10	0	0	30s	100	1	8900
ga	1251	107	10	10	0	0	30s	100	1	8900
ga	1272	107	10	10	0	0	30s	100	1	8900
ga	1322	108	10	10	0	0	30s	100	1	8900
ga	1339	109	10	10	0	0	30s	100	1	8900
ga	1110	353	10	10	0	0	30s	100	1	8900
ga	1113	357	10	10	0	0	30s	100	1	8900
ga	1101	360	10	10	0	0	30s	100	1	8900
ga	1151	355	10	10	0	0	30s	100	1	8900
ga	1170	357	10	10	0	0	30s	100	1	8900
ga	1192	356	10	10	0	0	30s	100	1	8900
ga	1203	356	10	10	0	0	30s	100	1	8900
ga	1215	359	10	10	0	0	30s	100	1	8900
ga	1219	375	10	10	0	0	30s	100	1	8900
