m	203	173	5	5	0	0	10s	100	1	4512
m	182	171	5	5	0	0	10s	100	1	4513
m	178	145	5	5	0	0	10s	100	1	4513
m	174	133	5	5	0	0	10s	100	1	4513
m	206	154	5	5	0	0	10s	100	1	4513
m	226	181	5	5	0	0	10s	100	1	4513
m	234	197	5	5	0	0	10s	100	1	4513
m	234	170	5	5	0	0	10s	100	1	4513
m	239	155	5	5	0	0	10s	100	1	4513
m	226	140	5	5	0	0	10s	100	1	4513
m	222	131	5	5	0	0	10s	100	1	4513
m	243	143	5	5	0	0	10s	100	1	4513
m	252	164	5	5	0	0	10s	100	1	4513
m	142	181	5	5	0	0	10s	100	1	4513
m	131	191	5	5	0	0	10s	100	1	4513
m	144	161	5	5	0	0	10s	100	1	4513
m	141	159	5	5	0	0	10s	100	1	4513
m	148	140	5	5	0	0	10s	100	1	4513
m	171	151	5	5	0	0	10s	100	1	4513
m	181	172	5	5	0	0	10s	100	1	4513
m	186	206	5	5	0	0	10s	100	1	4513
m	191	217	5	5	0	0	10s	100	1	4513
m	195	224	5	5	0	0	10s	100	1	4513
m	176	235	5	5	0	0	10s	100	1	4513
m	153	225	5	5	0	0	10s	100	1	4513
m	177	243	5	5	0	0	10s	100	1	4513
m	191	243	5	5	0	0	10s	100	1	4513
m	223	238	5	5	0	0	10s	100	1	4513
m	236	233	5	5	0	0	10s	100	1	4513
m	233	213	5	5	0	0	10s	100	1	4513
m	233	201	5	5	0	0	10s	100	1	4513
m	216	213	5	5	0	0	10s	100	1	4513
m	190	195	5	5	0	0	10s	100	1	4513
m	206	178	5	5	0	0	10s	100	1	4513
m	193	154	5	5	0	0	10s	100	1	4513
m	197	130	5	5	0	0	10s	100	1	4513
m	203	120	5	5	0	0	10s	100	1	4513
m	217	148	5	5	0	0	10s	100	1	4513
m	233	161	5	5	0	0	10s	100	1	4513
m	242	181	5	5	0	0	10s	100	1	4513
m	156	205	5	5	0	0	10s	100	1	4513
m	148	180	5	5	0	0	10s	100	1	4513
m	156	168	5	5	0	0	10s	100	1	4510
m	136	166	5	5	0	0	10s	100	1	4510
m	127	172	5	5	0	0	10s	100	1	4510
m	131	189	5	5	0	0	10s	100	1	4510
m	140	206	5	5	0	0	10s	100	1	4510
m	148	221	5	5	0	0	10s	100	1	4510
m	159	230	5	5	0	0	10s	100	1	4510
m	169	242	5	5	0	0	10s	100	1	4510
m	187	243	5	5	0	0	10s	100	1	4510
m	182	221	5	5	0	0	10s	100	1	4510
m	187	195	5	5	0	0	10s	100	1	4510
m	199	184	5	5	0	0	10s	100	1	4510
m	214	176	5	5	0	0	10s	100	1	4510
m	213	159	5	5	0	0	10s	100	1	4510
m	209	151	5	5	0	0	10s	100	1	4510
m	208	135	5	5	0	0	10s	100	1	4510
m	207	128	5	5	0	0	10s	100	1	4510
m	204	124	5	5	0	0	10s	100	1	4510
m	190	137	5	5	0	0	10s	100	1	4510
m	178	138	5	5	0	0	10s	100	1	4510
m	186	149	5	5	0	0	10s	100	1	4510
m	192	161	5	5	0	0	10s	100	1	4510
m	184	168	5	5	0	0	10s	100	1	4510
m	171	162	5	5	0	0	10s	100	1	4510
m	161	168	5	5	0	0	10s	100	1	4510
m	158	152	5	5	0	0	10s	100	1	4510
m	149	155	5	5	0	0	10s	100	1	4510
m	176	197	5	5	0	0	10s	100	1	4510
m	189	216	5	5	0	0	10s	100	1	4510
m	222	212	5	5	0	0	10s	100	1	4510
m	229	185	5	5	0	0	10s	100	1	4510
m	230	177	5	5	0	0	10s	100	1	4510
m	219	165	5	5	0	0	10s	100	1	4510
m	218	163	5	5	0	0	10s	100	1	4510
