m	205	831	10	10	0	0	30s	100	1	4510
m	205	845	10	10	0	0	30s	100	1	4510
m	209	859	10	10	0	0	30s	100	1	4510
m	215	875	10	10	0	0	30s	100	1	4510
m	220	878	10	10	0	0	30s	100	1	4510
m	219	839	10	10	0	0	30s	100	1	4510
m	239	830	10	10	0	0	30s	100	1	4510
m	253	820	10	10	0	0	30s	100	1	4510
m	271	812	10	10	0	0	30s	100	1	4510
m	260	797	10	10	0	0	30s	100	1	4511
m	280	806	10	10	0	0	30s	100	1	4511
m	272	815	10	10	0	0	30s	100	1	4511
m	250	792	10	10	0	0	30s	100	1	4511
m	230	785	10	10	0	0	30s	100	1	4511
m	212	762	10	10	0	0	30s	100	1	4511
m	217	751	10	10	0	0	30s	100	1	4511
m	230	746	10	10	0	0	30s	100	1	4511
m	241	736	10	10	0	0	30s	100	1	4511
m	259	730	10	10	0	0	30s	100	1	4511
m	259	742	10	10	0	0	30s	100	1	4511
m	268	747	10	10	0	0	30s	100	1	4511
m	280	747	10	10	0	0	30s	100	1	4511
m	288	763	10	10	0	0	30s	100	1	4511
m	295	770	10	10	0	0	30s	100	1	4511
m	299	786	10	10	0	0	30s	100	1	4511
m	292	801	10	10	0	0	30s	100	1	4511
m	292	826	10	10	0	0	30s	100	1	4511
m	268	831	10	10	0	0	30s	100	1	4511
m	251	833	10	10	0	0	30s	100	1	4511
m	235	812	10	10	0	0	30s	100	1	4511
m	260	802	10	10	0	0	30s	100	1	4511
m	262	798	10	10	0	0	30s	100	1	4511
m	272	790	10	10	0	0	30s	100	1	4511
m	247	804	10	10	0	0	30s	100	1	4511
m	241	788	10	10	0	0	30s	100	1	4511
m	232	791	10	10	0	0	30s	100	1	4511
m	230	792	10	10	0	0	30s	100	1	4511
m	223	805	10	10	0	0	30s	100	1	4511
m	238	818	10	10	0	0	30s	100	1	4511
m	237	834	10	10	0	0	30s	100	1	4511
m	235	846	10	10	0	0	30s	100	1	4511
m	264	857	10	10	0	0	30s	100	1	4511
m	261	873	10	10	0	0	30s	100	1	4511
m	269	878	10	10	0	0	30s	100	1	4511
m	285	862	10	10	0	0	30s	100	1	4511
m	294	851	10	10	0	0	30s	100	1	4511
m	301	867	10	10	0	0	30s	100	1	4511
m	274	889	10	10	0	0	30s	100	1	4511
m	250	890	10	10	0	0	30s	100	1	4511
m	228	878	10	10	0	0	30s	100	1	4511
m	253	851	10	10	0	0	30s	100	1	4511
m	244	842	10	10	0	0	30s	100	1	4511
m	256	806	10	10	0	0	30s	100	1	4511
m	227	836	10	10	0	0	30s	100	1	4511
m	228	857	10	10	0	0	30s	100	1	4511
m	232	873	10	10	0	0	30s	100	1	4511
m	235	874	10	10	0	0	30s	100	1	4511
m	214	840	10	10	0	0	30s	100	1	4511
m	222	832	10	10	0	0	30s	100	1	4511
m	220	823	10	10	0	0	30s	100	1	4511
m	244	815	10	10	0	0	30s	100	1	4511
m	265	818	10	10	0	0	30s	100	1	4511
m	272	809	10	10	0	0	30s	100	1	4511
m	268	790	10	10	0	0	30s	100	1	4511
m	272	786	10	10	0	0	30s	100	1	4511
m	245	774	10	10	0	0	30s	100	1	4511
m	244	764	10	10	0	0	30s	100	1	4511
m	235	752	10	10	0	0	30s	100	1	4511
m	243	741	10	10	0	0	30s	100	1	4511
m	277	742	10	10	0	0	30s	100	1	4511
m	285	754	10	10	0	0	30s	100	1	4511
m	282	778	10	10	0	0	30s	100	1	4511
m	290	804	10	10	0	0	30s	100	1	4511
