m	203	173	5	5	0	0	10s	100	1	4512
m	182	171	5	5	0	0	10s	100	1	4513
m	178	145	5	5	0	0	10s	100	1	4513
m	174	133	5	5	0	0	10s	100	1	4513
m	206	154	5	5	0	0	10s	100	1	4513
m	226	181	5	5	0	0	10s	100	1	4513
m	234	197	5	5	0	0	10s	100	1	4513
m	234	170	5	5	0	0	10s	100	1	4513
m	239	155	5	5	0	0	10s	100	1	4513
m	226	140	5	5	0	0	10s	100	1	4513
m	222	131	5	5	0	0	10s	100	1	4513
m	243	143	5	5	0	0	10s	100	1	4513
m	252	164	5	5	0	0	10s	100	1	4513
m	142	181	5	5	0	0	10s	100	1	4513
m	131	191	5	5	0	0	10s	100	1	4513
m	144	161	5	5	0	0	10s	100	1	4513
m	141	159	5	5	0	0	10s	100	1	4513
m	148	140	5	5	0	0	10s	100	1	4513
m	171	151	5	5	0	0	10s	100	1	4513
m	181	172	5	5	0	0	10s	100	1	4513
m	186	206	5	5	0	0	10s	100	1	4513
m	191	217	5	5	0	0	10s	100	1	4513
m	195	224	5	5	0	0	10s	100	1	4513
m	176	235	5	5	0	0	10s	100	1	4513
m	153	225	5	5	0	0	10s	100	1	4513
m	177	243	5	5	0	0	10s	100	1	4513
m	191	243	5	5	0	0	10s	100	1	4513
m	223	238	5	5	0	0	10s	100	1	4513
m	236	233	5	5	0	0	10s	100	1	4513
m	233	213	5	5	0	0	10s	100	1	4513
m	233	201	5	5	0	0	10s	100	1	4513
m	216	213	5	5	0	0	10s	100	1	4513
m	190	195	5	5	0	0	10s	100	1	4513
m	206	178	5	5	0	0	10s	100	1	4513
m	193	154	5	5	0	0	10s	100	1	4513
m	197	130	5	5	0	0	10s	100	1	4513
m	203	120	5	5	0	0	10s	100	1	4513
m	217	148	5	5	0	0	10s	100	1	4513
m	233	161	5	5	0	0	10s	100	1	4513
m	242	181	5	5	0	0	10s	100	1	4513
m	156	205	5	5	0	0	10s	100	1	4513
m	148	180	5	5	0	0	10s	100	1	4513
m	150	171	5	5	0	0	10s	100	1	4514
m	167	165	5	5	0	0	10s	100	1	4514
m	189	165	5	5	0	0	10s	100	1	4514
m	209	164	5	5	0	0	10s	100	1	4514
m	226	169	5	5	0	0	10s	100	1	4514
m	233	178	5	5	0	0	10s	100	1	4514
m	239	193	5	5	0	0	10s	100	1	4514
m	225	194	5	5	0	0	10s	100	1	4514
m	209	199	5	5	0	0	10s	100	1	4514
m	200	195	5	5	0	0	10s	100	1	4514
m	183	184	5	5	0	0	10s	100	1	4514
m	186	192	5	5	0	0	10s	100	1	4514
m	186	211	5	5	0	0	10s	100	1	4514
m	181	222	5	5	0	0	10s	100	1	4514
m	173	225	5	5	0	0	10s	100	1	4514
m	187	241	5	5	0	0	10s	100	1	4514
m	183	246	5	5	0	0	10s	100	1	4514
m	159	229	5	5	0	0	10s	100	1	4514
m	148	215	5	5	0	0	10s	100	1	4514
m	137	213	5	5	0	0	10s	100	1	4514
m	133	205	5	5	0	0	10s	100	1	4514
m	131	192	5	5	0	0	10s	100	1	4514
m	123	187	5	5	0	0	10s	100	1	4514
m	120	178	5	5	0	0	10s	100	1	4514
m	131	176	5	5	0	0	10s	100	1	4514
m	132	171	5	5	0	0	10s	100	1	4514
m	138	158	5	5	0	0	10s	100	1	4514
m	153	153	5	5	0	0	10s	100	1	4514
m	158	144	5	5	0	0	10s	100	1	4514
m	164	135	5	5	0	0	10s	100	1	4514
m	166	124	5	5	0	0	10s	100	1	4514
m	163	120	5	5	0	0	10s	100	1	4514
m	174	111	5	5	0	0	10s	100	1	4514
m	197	131	5	5	0	0	10s	100	1	4514
m	212	140	5	5	0	0	10s	100	1	4514
m	195	156	5	5	0	0	10s	100	1	4514
m	192	175	5	5	0	0	10s	100	1	4514
m	223	216	5	5	0	0	10s	100	1	4514
m	240	202	5	5	0	0	10s	100	1	4514
m	249	188	5	5	0	0	10s	100	1	4514
m	246	167	5	5	0	0	10s	100	1	4514
m	239	150	5	5	0	0	10s	100	1	4514
m	228	131	5	5	0	0	10s	100	1	4514
m	218	116	5	5	0	0	10s	100	1	4514
m	209	111	5	5	0	0	10s	100	1	4514
m	195	100	5	5	0	0	10s	100	1	4514
m	190	93	5	5	0	0	10s	100	1	4514
m	207	131	5	5	0	0	10s	100	1	4514
m	221	156	5	5	0	0	10s	100	1	4514
m	212	178	5	5	0	0	10s	100	1	4514
m	207	194	5	5	0	0	10s	100	1	4514
m	202	230	5	5	0	0	10s	100	1	4514
m	223	222	5	5	0	0	10s	100	1	4514
