m	678	443	10	10	0	0	10s	100	1	8709
m	660	418	10	10	0	0	10s	100	1	8710
m	650	385	10	10	0	0	10s	100	1	8709
m	708	495	10	10	0	0	10s	100	1	8711
m	715	528	10	10	0	0	10s	100	1	8709
m	738	550	10	10	0	0	10s	100	1	8710
m	760	580	10	10	0	0	10s	100	1	8709
m	778	595	10	10	0	0	10s	100	1	8710
m	645	198	10	10	0	0	10s	100	1	8711
m	695	208	10	10	0	0	10s	100	1	8710
m	738	230	10	10	0	0	10s	100	1	8709
m	790	220	10	10	0	0	10s	100	1	8711
m	833	218	10	10	0	0	10s	100	1	8710
m	873	203	10	10	0	0	10s	100	1	8709
m	935	205	10	10	0	0	10s	100	1	8711
m	985	198	10	10	0	0	10s	100	1	8709
m	1178	738	10	10	0	0	10s	100	1	8710
m	1178	700	10	10	0	0	10s	100	1	8709
m	1185	665	10	10	0	0	10s	100	1	8711
m	1220	653	10	10	0	0	10s	100	1	8709
m	1253	643	10	10	0	0	10s	100	1	8710
m	1268	685	10	10	0	0	10s	100	1	8709
m	620	1285	10	10	0	0	10s	100	1	8711
m	630	1328	10	10	0	0	10s	100	1	8709
m	655	1363	10	10	0	0	10s	100	1	8711
m	708	1368	10	10	0	0	10s	100	1	8711
m	758	1363	10	10	0	0	10s	100	1	8710
m	823	1318	10	10	0	0	10s	100	1	8709
m	850	1318	10	10	0	0	10s	100	1	8711
m	790	1350	10	10	0	0	10s	100	1	8709
m	858	1275	10	10	0	0	10s	100	1	8710
m	863	1233	10	10	0	0	10s	100	1	8711
m	858	1168	10	10	0	0	10s	100	1	8710
m	855	1128	10	10	0	0	10s	100	1	8709
m	818	1103	10	10	0	0	10s	100	1	8711
m	910	1095	10	10	0	0	10s	100	1	8709
m	955	1080	10	10	0	0	10s	100	1	8710
m	1005	1053	10	10	0	0	10s	100	1	8709
m	1035	1050	10	10	0	0	10s	100	1	8710
m	900	1350	10	10	0	0	10s	100	1	8709
m	935	1378	10	10	0	0	10s	100	1	8710
m	975	1388	10	10	0	0	10s	100	1	8709
m	1015	1388	10	10	0	0	10s	100	1	8711
m	1075	1358	10	10	0	0	10s	100	1	8710
m	1120	1355	10	10	0	0	10s	100	1	8709
m	1170	1348	10	10	0	0	10s	100	1	8710
m	1205	1333	10	10	0	0	10s	100	1	8711
m	1188	1298	10	10	0	0	10s	100	1	8709
m	1168	1268	10	10	0	0	10s	100	1	8709
m	1178	1243	10	10	0	0	10s	100	1	8711
m	1195	1225	10	10	0	0	10s	100	1	8710
m	1208	1170	10	10	0	0	10s	100	1	8711
m	1195	1135	10	10	0	0	10s	100	1	8710
m	1155	1098	10	10	0	0	10s	100	1	8709
m	1133	1073	10	10	0	0	10s	100	1	8711
m	1108	1063	10	10	0	0	10s	100	1	8709
m	1018	1110	10	10	0	0	10s	100	1	8711
m	1120	1264	10	10	0	0	10s	100	1	8709
m	1096	1267	10	10	0	0	10s	100	1	8710
m	1051	1258	10	10	0	0	10s	100	1	8709
m	1044	1198	10	10	0	0	10s	100	1	8711
m	1040	1173	10	10	0	0	10s	100	1	8709
m	266	934	10	10	0	0	10s	100	1	8711
m	237	960	10	10	0	0	10s	100	1	8710
m	203	1020	10	10	0	0	10s	100	1	8711
m	229	994	10	10	0	0	10s	100	1	8709
m	211	994	10	10	0	0	10s	100	1	8710
m	180	1291	10	10	0	0	10s	100	1	8709
m	177	1243	10	10	0	0	10s	100	1	8710
m	186	1177	10	10	0	0	10s	100	1	8711
m	194	1114	10	10	0	0	10s	100	1	8710
m	194	1080	10	10	0	0	10s	100	1	8711
m	1057	751	10	10	0	0	10s	100	1	8710
m	1023	731	10	10	0	0	10s	100	1	8709
m	983	731	10	10	0	0	10s	100	1	8710
m	1273	491	10	10	0	0	10s	100	1	8709
m	1251	471	10	10	0	0	10s	100	1	8710
m	1264	444	10	10	0	0	10s	100	1	8711
m	1296	444	10	10	0	0	10s	100	1	8710
m	1304	491	10	10	0	0	10s	100	1	8709
m	1336	440	10	10	0	0	10s	100	1	8711
m	1309	416	10	10	0	0	10s	100	1	8709
m	1304	389	10	10	0	0	10s	100	1	8711
m	1347	380	10	10	0	0	10s	100	1	8709
m	1311	329	10	10	0	0	10s	100	1	8711
m	1344	296	10	10	0	0	10s	100	1	8709
m	1238	238	10	10	0	0	10s	100	1	8711
m	1227	207	10	10	0	0	10s	100	1	8709
m	1180	238	10	10	0	0	10s	100	1	8710
m	1191	304	10	10	0	0	10s	100	1	8711
m	1169	353	10	10	0	0	10s	100	1	8710
m	1133	384	10	10	0	0	10s	100	1	8709
m	1136	416	10	10	0	0	10s	100	1	8709
m	1164	436	10	10	0	0	10s	100	1	8710
m	1213	451	10	10	0	0	10s	100	1	8711
m	1242	449	10	10	0	0	10s	100	1	8709
m	1142	836	10	10	0	0	10s	100	1	8710
m	1160	793	10	10	0	0	10s	100	1	8709
m	1131	787	10	10	0	0	10s	100	1	8710
m	1158	767	10	10	0	0	10s	100	1	8710
m	1124	818	10	10	0	0	10s	100	1	8709
m	1098	796	10	10	0	0	10s	100	1	8710
m	1104	776	10	10	0	0	10s	100	1	8709
m	1176	822	10	10	0	0	10s	100	1	8710
m	1373	949	10	10	0	0	10s	100	1	8709
m	1400	1024	10	10	0	0	10s	100	1	8711
m	1393	991	10	10	0	0	10s	100	1	8709
m	1400	920	10	10	0	0	10s	100	1	8710
m	1389	896	10	10	0	0	10s	100	1	8709
m	1380	856	10	10	0	0	10s	100	1	8711
m	1329	756	10	10	0	0	10s	100	1	8709
m	1289	753	10	10	0	0	10s	100	1	8710
m	1304	731	10	10	0	0	10s	100	1	8711
m	1264	756	10	10	0	0	10s	100	1	8710
m	198	262	10	10	0	0	10s	100	1	8709
m	198	309	10	10	0	0	10s	100	1	8710
m	247	269	10	10	0	0	10s	100	1	8709
m	222	329	10	10	0	0	10s	100	1	8711
m	211	407	10	10	0	0	10s	100	1	8709
m	229	444	10	10	0	0	10s	100	1	8711
m	236	482	10	10	0	0	10s	100	1	8709
m	202	451	10	10	0	0	10s	100	1	8710
m	600	1218	10	10	0	0	10s	100	1	8709
m	585	1240	10	10	0	0	10s	100	1	8711
m	578	1190	10	10	0	0	10s	100	1	8711
m	615	1193	10	10	0	0	10s	100	1	8710
m	635	1170	10	10	0	0	10s	100	1	8709
m	650	1148	10	10	0	0	10s	100	1	8711
m	618	1140	10	10	0	0	10s	100	1	8709
m	808	635	10	10	0	0	10s	100	1	8709
m	850	653	10	10	0	0	10s	100	1	8710
m	868	673	10	10	0	0	10s	100	1	8709
m	895	703	10	10	0	0	10s	100	1	8711
m	925	720	10	10	0	0	10s	100	1	8709
m	948	685	10	10	0	0	10s	100	1	8710
m	948	648	10	10	0	0	10s	100	1	8711
m	975	553	10	10	0	0	10s	100	1	8710
m	970	510	10	10	0	0	10s	100	1	8711
m	993	488	10	10	0	0	10s	100	1	8711
m	1008	468	10	10	0	0	10s	100	1	8709
m	1030	430	10	10	0	0	10s	100	1	8711
m	1050	415	10	10	0	0	10s	100	1	8709
m	1078	380	10	10	0	0	10s	100	1	8710
m	1070	348	10	10	0	0	10s	100	1	8711
m	1080	305	10	10	0	0	10s	100	1	8710
m	1138	285	10	10	0	0	10s	100	1	8709
m	1048	268	10	10	0	0	10s	100	1	8711
m	1030	233	10	10	0	0	10s	100	1	8709
m	995	223	10	10	0	0	10s	100	1	8709
m	285	243	10	10	0	0	10s	100	1	8710
m	325	245	10	10	0	0	10s	100	1	8709
m	383	245	10	10	0	0	10s	100	1	8710
m	420	225	10	10	0	0	10s	100	1	8711
m	465	208	10	10	0	0	10s	100	1	8710
m	533	198	10	10	0	0	10s	100	1	8711
m	585	190	10	10	0	0	10s	100	1	8710
m	615	213	10	10	0	0	10s	100	1	8709
m	688	258	10	10	0	0	10s	100	1	8710
m	740	300	10	10	0	0	10s	100	1	8709
m	770	338	10	10	0	0	10s	100	1	8710
m	830	360	10	10	0	0	10s	100	1	8709
m	873	360	10	10	0	0	10s	100	1	8711
m	913	363	10	10	0	0	10s	100	1	8709
m	900	400	10	10	0	0	10s	100	1	8711
m	230	533	10	10	0	0	10s	100	1	8710
m	253	648	10	10	0	0	10s	100	1	8709
m	225	663	10	10	0	0	10s	100	1	8710
m	293	663	10	10	0	0	10s	100	1	8711
m	320	710	10	10	0	0	10s	100	1	8709
m	350	743	10	10	0	0	10s	100	1	8710
m	358	795	10	10	0	0	10s	100	1	8711
m	365	825	10	10	0	0	10s	100	1	8709
m	370	858	10	10	0	0	10s	100	1	8710
m	375	893	10	10	0	0	10s	100	1	8711
m	375	925	10	10	0	0	10s	100	1	8710
m	310	898	10	10	0	0	10s	100	1	8709
m	285	910	10	10	0	0	10s	100	1	8710
m	348	900	10	10	0	0	10s	100	1	8709
m	260	870	10	10	0	0	10s	100	1	8710
m	235	850	10	10	0	0	10s	100	1	8709
m	215	790	10	10	0	0	10s	100	1	8711
m	208	738	10	10	0	0	10s	100	1	8709
m	460	630	10	10	0	0	10s	100	1	8711
m	495	660	10	10	0	0	10s	100	1	8711
m	528	678	10	10	0	0	10s	100	1	8709
m	578	690	10	10	0	0	10s	100	1	8709
m	580	650	10	10	0	0	10s	100	1	8710
m	580	620	10	10	0	0	10s	100	1	8711
m	563	588	10	10	0	0	10s	100	1	8709
m	608	518	10	10	0	0	10s	100	1	8710
m	630	503	10	10	0	0	10s	100	1	8711
m	655	473	10	10	0	0	10s	100	1	8711
m	678	443	10	10	0	0	10s	100	1	8709
m	660	418	10	10	0	0	10s	100	1	8710
m	650	385	10	10	0	0	10s	100	1	8709
m	708	495	10	10	0	0	10s	100	1	8711
m	715	528	10	10	0	0	10s	100	1	8709
m	738	550	10	10	0	0	10s	100	1	8710
m	760	580	10	10	0	0	10s	100	1	8709
m	778	595	10	10	0	0	10s	100	1	8710
m	645	198	10	10	0	0	10s	100	1	8711
m	695	208	10	10	0	0	10s	100	1	8710
m	738	230	10	10	0	0	10s	100	1	8709
m	790	220	10	10	0	0	10s	100	1	8711
m	833	218	10	10	0	0	10s	100	1	8710
m	873	203	10	10	0	0	10s	100	1	8709
m	935	205	10	10	0	0	10s	100	1	8711
m	985	198	10	10	0	0	10s	100	1	8709
m	1178	738	10	10	0	0	10s	100	1	8710
m	1178	700	10	10	0	0	10s	100	1	8709
m	1185	665	10	10	0	0	10s	100	1	8711
m	1220	653	10	10	0	0	10s	100	1	8709
m	1253	643	10	10	0	0	10s	100	1	8710
m	1268	685	10	10	0	0	10s	100	1	8709
m	620	1285	10	10	0	0	10s	100	1	8711
m	630	1328	10	10	0	0	10s	100	1	8709
m	655	1363	10	10	0	0	10s	100	1	8711
m	708	1368	10	10	0	0	10s	100	1	8711
m	758	1363	10	10	0	0	10s	100	1	8710
m	823	1318	10	10	0	0	10s	100	1	8709
m	850	1318	10	10	0	0	10s	100	1	8711
m	790	1350	10	10	0	0	10s	100	1	8709
m	858	1275	10	10	0	0	10s	100	1	8710
m	863	1233	10	10	0	0	10s	100	1	8711
m	858	1168	10	10	0	0	10s	100	1	8710
m	855	1128	10	10	0	0	10s	100	1	8709
m	818	1103	10	10	0	0	10s	100	1	8711
m	910	1095	10	10	0	0	10s	100	1	8709
m	955	1080	10	10	0	0	10s	100	1	8710
m	1005	1053	10	10	0	0	10s	100	1	8709
m	1035	1050	10	10	0	0	10s	100	1	8710
m	900	1350	10	10	0	0	10s	100	1	8709
m	935	1378	10	10	0	0	10s	100	1	8710
m	975	1388	10	10	0	0	10s	100	1	8709
m	1015	1388	10	10	0	0	10s	100	1	8711
m	1075	1358	10	10	0	0	10s	100	1	8710
m	1120	1355	10	10	0	0	10s	100	1	8709
m	1170	1348	10	10	0	0	10s	100	1	8710
m	1205	1333	10	10	0	0	10s	100	1	8711
m	1188	1298	10	10	0	0	10s	100	1	8709
m	1168	1268	10	10	0	0	10s	100	1	8709
m	1178	1243	10	10	0	0	10s	100	1	8711
m	1195	1225	10	10	0	0	10s	100	1	8710
m	1208	1170	10	10	0	0	10s	100	1	8711
m	1195	1135	10	10	0	0	10s	100	1	8710
m	1155	1098	10	10	0	0	10s	100	1	8709
m	1133	1073	10	10	0	0	10s	100	1	8711
m	1108	1063	10	10	0	0	10s	100	1	8709
m	1018	1110	10	10	0	0	10s	100	1	8711
m	1120	1264	10	10	0	0	10s	100	1	8709
m	1096	1267	10	10	0	0	10s	100	1	8710
m	1051	1258	10	10	0	0	10s	100	1	8709
m	1044	1198	10	10	0	0	10s	100	1	8711
m	1040	1173	10	10	0	0	10s	100	1	8709
m	266	934	10	10	0	0	10s	100	1	8711
m	237	960	10	10	0	0	10s	100	1	8710
m	203	1020	10	10	0	0	10s	100	1	8711
m	229	994	10	10	0	0	10s	100	1	8709
m	211	994	10	10	0	0	10s	100	1	8710
m	180	1291	10	10	0	0	10s	100	1	8709
m	177	1243	10	10	0	0	10s	100	1	8710
m	186	1177	10	10	0	0	10s	100	1	8711
m	194	1114	10	10	0	0	10s	100	1	8710
m	194	1080	10	10	0	0	10s	100	1	8711
m	1057	751	10	10	0	0	10s	100	1	8710
m	1023	731	10	10	0	0	10s	100	1	8709
m	983	731	10	10	0	0	10s	100	1	8710
