g	390	448	10	10	0	0	10s	100	1	6323
g	393	415	10	10	0	0	10s	100	1	6323
g	400	398	10	10	0	0	10s	100	1	6323
g	422	364	10	10	0	0	10s	100	1	6323
g	434	341	10	10	0	0	10s	100	1	6323
g	444	330	10	10	0	0	10s	100	1	6323
g	445	359	10	10	0	0	10s	100	1	6323
g	442	405	10	10	0	0	10s	100	1	6323
g	449	430	10	10	0	0	10s	100	1	6323
g	450	514	10	10	0	0	10s	100	1	6323
g	181	266	10	10	0	0	10s	100	1	6324
g	225	262	10	10	0	0	10s	100	1	6324
g	236	273	10	10	0	0	10s	100	1	6324
g	250	283	10	10	0	0	10s	100	1	6324
g	263	264	10	10	0	0	10s	100	1	6324
g	240	242	10	10	0	0	10s	100	1	6324
g	202	262	10	10	0	0	10s	100	1	6324
g	194	299	10	10	0	0	10s	100	1	6324
g	216	318	10	10	0	0	10s	100	1	6324
g	194	346	10	10	0	0	10s	100	1	6324
g	230	333	10	10	0	0	10s	100	1	6324
g	230	312	10	10	0	0	10s	100	1	6324
g	204	310	10	10	0	0	10s	100	1	6324
g	208	380	10	10	0	0	10s	100	1	6324
g	202	410	10	10	0	0	10s	100	1	6324
g	307	250	10	10	0	0	10s	100	1	6324
g	340	260	10	10	0	0	10s	100	1	6324
g	330	230	10	10	0	0	10s	100	1	6324
g	318	259	10	10	0	0	10s	100	1	6324
g	306	285	10	10	0	0	10s	100	1	6324
g	346	282	10	10	0	0	10s	100	1	6324
g	365	256	10	10	0	0	10s	100	1	6324
g	399	250	10	10	0	0	10s	100	1	6324
g	448	218	10	10	0	0	10s	100	1	6324
g	426	220	10	10	0	0	10s	100	1	6324
g	421	389	10	10	0	0	10s	100	1	6324
g	420	411	10	10	0	0	10s	100	1	6324
g	486	184	10	10	0	0	10s	100	1	6324
g	266	238	10	10	0	0	10s	100	1	6325
g	284	238	10	10	0	0	10s	100	1	6325
g	303	264	10	10	0	0	10s	100	1	6325
g	276	272	10	10	0	0	10s	100	1	6325
g	268	300	10	10	0	0	10s	100	1	6325
g	298	296	10	10	0	0	10s	100	1	6325
g	261	330	10	10	0	0	10s	100	1	6325
g	195	361	10	10	0	0	10s	100	1	6325
g	216	366	10	10	0	0	10s	100	1	6325
g	226	398	10	10	0	0	10s	100	1	6325
g	221	423	10	10	0	0	10s	100	1	6325
g	212	438	10	10	0	0	10s	100	1	6325
g	210	456	10	10	0	0	10s	100	1	6325
g	226	427	10	10	0	0	10s	100	1	6325
g	232	443	10	10	0	0	10s	100	1	6325
g	240	468	10	10	0	0	10s	100	1	6325
g	256	468	10	10	0	0	10s	100	1	6325
g	242	445	10	10	0	0	10s	100	1	6325
g	240	412	10	10	0	0	10s	100	1	6325
g	273	496	10	10	0	0	10s	100	1	6325
g	266	514	10	10	0	0	10s	100	1	6325
g	222	568	10	10	0	0	10s	100	1	6325
g	230	524	10	10	0	0	10s	100	1	6325
g	226	485	10	10	0	0	10s	100	1	6325
g	358	475	10	10	0	0	10s	100	1	6325
g	376	458	10	10	0	0	10s	100	1	6325
g	392	460	10	10	0	0	10s	100	1	6325
g	421	454	10	10	0	0	10s	100	1	6325
g	438	459	10	10	0	0	10s	100	1	6325
g	454	449	10	10	0	0	10s	100	1	6325
g	462	482	10	10	0	0	10s	100	1	6325
g	436	528	10	10	0	0	10s	100	1	6325
g	425	440	10	10	0	0	10s	100	1	6325
g	434	386	10	10	0	0	10s	100	1	6325
g	433	366	10	10	0	0	10s	100	1	6325
g	472	322	10	10	0	0	10s	100	1	6325
g	434	328	10	10	0	0	10s	100	1	6325
g	412	360	10	10	0	0	10s	100	1	6325
g	406	371	10	10	0	0	10s	100	1	6325
g	232	476	10	10	0	0	10s	100	1	6326
g	246	491	10	10	0	0	10s	100	1	6326
g	256	504	10	10	0	0	10s	100	1	6326
g	231	534	10	10	0	0	10s	100	1	6326
g	225	550	10	10	0	0	10s	100	1	6326
g	399	450	10	10	0	0	10s	100	1	6326
g	413	442	10	10	0	0	10s	100	1	6326
g	412	413	10	10	0	0	10s	100	1	6326
g	438	420	10	10	0	0	10s	100	1	6326
g	438	442	10	10	0	0	10s	100	1	6326
g	442	484	10	10	0	0	10s	100	1	6326
g	452	494	10	10	0	0	10s	100	1	6326
g	368	211	10	10	0	0	10s	100	1	6326
g	380	236	10	10	0	0	10s	100	1	6326
g	402	232	10	10	0	0	10s	100	1	6326
g	392	208	10	10	0	0	10s	100	1	6326
g	404	200	10	10	0	0	10s	100	1	6326
g	436	198	10	10	0	0	10s	100	1	6326
g	320	240	10	10	0	0	10s	100	1	6326
g	336	266	10	10	0	0	10s	100	1	6326
g	587	191	10	10	0	0	10s	100	1	6326
g	613	206	10	10	0	0	10s	100	1	6326
g	648	221	10	10	0	0	10s	100	1	6326
g	656	256	10	10	0	0	10s	100	1	6326
g	686	272	10	10	0	0	10s	100	1	6326
g	724	268	10	10	0	0	10s	100	1	6326
g	734	236	10	10	0	0	10s	100	1	6326
g	742	212	10	10	0	0	10s	100	1	6326
g	744	184	10	10	0	0	10s	100	1	6326
g	735	148	10	10	0	0	10s	100	1	6326
g	709	142	10	10	0	0	10s	100	1	6326
g	683	166	10	10	0	0	10s	100	1	6326
g	689	202	10	10	0	0	10s	100	1	6326
g	728	204	10	10	0	0	10s	100	1	6326
g	714	168	10	10	0	0	10s	100	1	6326
g	660	160	10	10	0	0	10s	100	1	6326
g	660	191	10	10	0	0	10s	100	1	6326
g	686	230	10	10	0	0	10s	100	1	6326
g	699	247	10	10	0	0	10s	100	1	6326
g	688	145	10	10	0	0	10s	100	1	6326
g	511	207	10	10	0	0	10s	100	1	6326
g	471	174	10	10	0	0	10s	100	1	6326
g	452	178	10	10	0	0	10s	100	1	6326
g	508	168	10	10	0	0	10s	100	1	6326
g	409	212	10	10	0	0	10s	100	1	6326
g	412	229	10	10	0	0	10s	100	1	6326
g	360	234	10	10	0	0	10s	100	1	6326
g	342	238	10	10	0	0	10s	100	1	6326
g	280	289	10	10	0	0	10s	100	1	6326
g	308	238	10	10	0	0	10s	100	1	6326
g	476	193	10	10	0	0	10s	100	1	6327
g	494	178	10	10	0	0	10s	100	1	6327
g	521	190	10	10	0	0	10s	100	1	6327
g	548	172	10	10	0	0	10s	100	1	6327
g	561	162	10	10	0	0	10s	100	1	6327
g	588	170	10	10	0	0	10s	100	1	6327
g	614	161	10	10	0	0	10s	100	1	6327
g	596	164	10	10	0	0	10s	100	1	6327
g	542	205	10	10	0	0	10s	100	1	6327
g	570	214	10	10	0	0	10s	100	1	6327
g	591	206	10	10	0	0	10s	100	1	6327
g	606	196	10	10	0	0	10s	100	1	6327
g	631	179	10	10	0	0	10s	100	1	6327
g	642	196	10	10	0	0	10s	100	1	6327
g	664	211	10	10	0	0	10s	100	1	6327
g	664	235	10	10	0	0	10s	100	1	6327
g	644	246	10	10	0	0	10s	100	1	6327
g	667	274	10	10	0	0	10s	100	1	6327
g	676	220	10	10	0	0	10s	100	1	6327
g	686	182	10	10	0	0	10s	100	1	6327
g	695	162	10	10	0	0	10s	100	1	6327
g	708	200	10	10	0	0	10s	100	1	6327
g	714	236	10	10	0	0	10s	100	1	6327
g	702	272	10	10	0	0	10s	100	1	6327
g	728	284	10	10	0	0	10s	100	1	6327
g	722	297	10	10	0	0	10s	100	1	6327
g	744	294	10	10	0	0	10s	100	1	6327
g	722	218	10	10	0	0	10s	100	1	6327
g	724	196	10	10	0	0	10s	100	1	6327
g	743	172	10	10	0	0	10s	100	1	6327
g	744	156	10	10	0	0	10s	100	1	6327
g	708	146	10	10	0	0	10s	100	1	6327
g	421	402	10	10	0	0	10s	100	1	6327
g	422	381	10	10	0	0	10s	100	1	6327
g	444	345	10	10	0	0	10s	100	1	6327
g	494	324	10	10	0	0	10s	100	1	6327
g	520	326	10	10	0	0	10s	100	1	6327
g	537	328	10	10	0	0	10s	100	1	6327
g	567	334	10	10	0	0	10s	100	1	6327
g	465	334	10	10	0	0	10s	100	1	6327
g	451	324	10	10	0	0	10s	100	1	6327
g	454	358	10	10	0	0	10s	100	1	6327
g	448	391	10	10	0	0	10s	100	1	6327
g	456	412	10	10	0	0	10s	100	1	6327
g	442	540	10	10	0	0	10s	100	1	6327
g	456	633	10	10	0	0	10s	100	1	6327
g	456	654	10	10	0	0	10s	100	1	6327
g	482	640	10	10	0	0	10s	100	1	6327
g	486	662	10	10	0	0	10s	100	1	6327
g	514	671	10	10	0	0	10s	100	1	6327
g	544	668	10	10	0	0	10s	100	1	6327
g	502	654	10	10	0	0	10s	100	1	6327
g	434	558	10	10	0	0	10s	100	1	6327
g	433	510	10	10	0	0	10s	100	1	6327
g	438	472	10	10	0	0	10s	100	1	6327
g	445	448	10	10	0	0	10s	100	1	6327
g	432	412	10	10	0	0	10s	100	1	6327
g	396	384	10	10	0	0	10s	100	1	6327
g	400	422	10	10	0	0	10s	100	1	6327
g	428	352	10	10	0	0	10s	100	1	6327
g	232	512	10	10	0	0	10s	100	1	6327
g	230	494	10	10	0	0	10s	100	1	6327
g	248	456	10	10	0	0	10s	100	1	6327
g	267	474	10	10	0	0	10s	100	1	6327
g	280	486	10	10	0	0	10s	100	1	6327
g	276	508	10	10	0	0	10s	100	1	6327
g	194	432	10	10	0	0	10s	100	1	6327
g	205	462	10	10	0	0	10s	100	1	6327
g	214	486	10	10	0	0	10s	100	1	6327
g	228	560	10	10	0	0	10s	100	1	6328
g	241	542	10	10	0	0	10s	100	1	6328
g	250	510	10	10	0	0	10s	100	1	6328
g	255	484	10	10	0	0	10s	100	1	6328
g	399	436	10	10	0	0	10s	100	1	6328
g	416	429	10	10	0	0	10s	100	1	6328
g	436	430	10	10	0	0	10s	100	1	6328
g	447	466	10	10	0	0	10s	100	1	6328
g	443	495	10	10	0	0	10s	100	1	6328
g	440	515	10	10	0	0	10s	100	1	6328
g	441	538	10	10	0	0	10s	100	1	6328
g	464	640	10	10	0	0	10s	100	1	6328
g	472	663	10	10	0	0	10s	100	1	6328
g	486	652	10	10	0	0	10s	100	1	6328
g	498	674	10	10	0	0	10s	100	1	6328
g	516	661	10	10	0	0	10s	100	1	6328
g	483	334	10	10	0	0	10s	100	1	6328
g	506	323	10	10	0	0	10s	100	1	6328
g	544	320	10	10	0	0	10s	100	1	6328
g	564	327	10	10	0	0	10s	100	1	6328
g	552	336	10	10	0	0	10s	100	1	6328
g	578	336	10	10	0	0	10s	100	1	6328
g	642	226	10	10	0	0	10s	100	1	6328
g	651	206	10	10	0	0	10s	100	1	6328
g	652	178	10	10	0	0	10s	100	1	6328
g	674	176	10	10	0	0	10s	100	1	6328
g	678	254	10	10	0	0	10s	100	1	6328
g	698	228	10	10	0	0	10s	100	1	6328
g	694	214	10	10	0	0	10s	100	1	6328
g	680	202	10	10	0	0	10s	100	1	6328
g	708	184	10	10	0	0	10s	100	1	6328
g	698	160	10	10	0	0	10s	100	1	6328
g	720	150	10	10	0	0	10s	100	1	6328
g	726	178	10	10	0	0	10s	100	1	6328
g	744	194	10	10	0	0	10s	100	1	6328
g	768	212	10	10	0	0	10s	100	1	6328
g	758	225	10	10	0	0	10s	100	1	6328
g	758	244	10	10	0	0	10s	100	1	6328
g	725	224	10	10	0	0	10s	100	1	6328
g	694	224	10	10	0	0	10s	100	1	6328
g	709	210	10	10	0	0	10s	100	1	6328
g	703	263	10	10	0	0	10s	100	1	6328
g	722	272	10	10	0	0	10s	100	1	6328
g	745	316	10	10	0	0	10s	100	1	6328
g	764	340	10	10	0	0	10s	100	1	6328
g	729	164	10	10	0	0	10s	100	1	6328
g	727	134	10	10	0	0	10s	100	1	6328
g	746	146	10	10	0	0	10s	100	1	6328
g	760	171	10	10	0	0	10s	100	1	6328
g	702	126	10	10	0	0	10s	100	1	6328
g	679	140	10	10	0	0	10s	100	1	6328
g	666	152	10	10	0	0	10s	100	1	6328
g	574	170	10	10	0	0	10s	100	1	6328
g	579	189	10	10	0	0	10s	100	1	6328
g	558	197	10	10	0	0	10s	100	1	6328
g	592	228	10	10	0	0	10s	100	1	6328
g	610	182	10	10	0	0	10s	100	1	6328
g	632	212	10	10	0	0	10s	100	1	6328
g	646	174	10	10	0	0	10s	100	1	6328
g	443	242	10	10	0	0	10s	100	1	6326
g	489	229	10	10	0	0	10s	100	1	6326
g	516	218	10	10	0	0	10s	100	1	6327
g	562	216	10	10	0	0	10s	100	1	6327
g	483	305	10	10	0	0	10s	100	1	6327
g	643	277	10	10	0	0	10s	100	1	6327
g	622	257	10	10	0	0	10s	100	1	6327
g	606	227	10	10	0	0	10s	100	1	6327
g	766	318	10	10	0	0	10s	100	1	6327
g	783	225	10	10	0	0	10s	100	1	6327
g	808	216	10	10	0	0	10s	100	1	6327
g	744	224	10	10	0	0	10s	100	1	6329
g	772	234	10	10	0	0	10s	100	1	6329
g	794	223	10	10	0	0	10s	100	1	6329
g	822	215	10	10	0	0	10s	100	1	6329
g	836	216	10	10	0	0	10s	100	1	6329
g	856	208	10	10	0	0	10s	100	1	6329
g	880	210	10	10	0	0	10s	100	1	6329
g	732	296	10	10	0	0	10s	100	1	6329
g	753	329	10	10	0	0	10s	100	1	6329
g	723	252	10	10	0	0	10s	100	1	6329
g	708	293	10	10	0	0	10s	100	1	6329
g	733	330	10	10	0	0	10s	100	1	6329
g	724	312	10	10	0	0	10s	100	1	6329
g	765	358	10	10	0	0	10s	100	1	6329
g	778	380	10	10	0	0	10s	100	1	6329
g	792	357	10	10	0	0	10s	100	1	6329
g	814	364	10	10	0	0	10s	100	1	6329
g	848	374	10	10	0	0	10s	100	1	6329
g	846	396	10	10	0	0	10s	100	1	6329
g	824	418	10	10	0	0	10s	100	1	6329
g	792	382	10	10	0	0	10s	100	1	6329
g	808	396	10	10	0	0	10s	100	1	6329
g	866	394	10	10	0	0	10s	100	1	6329
g	890	385	10	10	0	0	10s	100	1	6329
g	922	202	10	10	0	0	10s	100	1	6329
g	944	197	10	10	0	0	10s	100	1	6329
g	976	196	10	10	0	0	10s	100	1	6329
g	980	178	10	10	0	0	10s	100	1	6329
g	1024	188	10	10	0	0	10s	100	1	6329
g	1000	224	10	10	0	0	10s	100	1	6329
g	990	246	10	10	0	0	10s	100	1	6329
g	1016	274	10	10	0	0	10s	100	1	6329
g	1066	279	10	10	0	0	10s	100	1	6329
g	1088	256	10	10	0	0	10s	100	1	6329
g	1057	217	10	10	0	0	10s	100	1	6329
g	889	354	10	10	0	0	10s	100	1	6329
g	918	338	10	10	0	0	10s	100	1	6329
g	863	359	10	10	0	0	10s	100	1	6329
g	872	379	10	10	0	0	10s	100	1	6329
g	949	360	10	10	0	0	10s	100	1	6329
g	959	324	10	10	0	0	10s	100	1	6329
g	888	206	10	10	0	0	10s	100	1	6330
g	936	203	10	10	0	0	10s	100	1	6330
g	968	189	10	10	0	0	10s	100	1	6330
g	1003	194	10	10	0	0	10s	100	1	6330
g	1024	210	10	10	0	0	10s	100	1	6330
g	985	216	10	10	0	0	10s	100	1	6330
g	990	184	10	10	0	0	10s	100	1	6330
g	1046	222	10	10	0	0	10s	100	1	6330
g	1059	254	10	10	0	0	10s	100	1	6330
g	1044	274	10	10	0	0	10s	100	1	6330
g	1026	288	10	10	0	0	10s	100	1	6330
g	996	280	10	10	0	0	10s	100	1	6330
g	980	298	10	10	0	0	10s	100	1	6330
g	973	322	10	10	0	0	10s	100	1	6330
g	944	345	10	10	0	0	10s	100	1	6330
g	812	378	10	10	0	0	10s	100	1	6330
g	831	376	10	10	0	0	10s	100	1	6330
g	832	408	10	10	0	0	10s	100	1	6330
g	844	416	10	10	0	0	10s	100	1	6330
g	867	405	10	10	0	0	10s	100	1	6330
g	880	366	10	10	0	0	10s	100	1	6330
g	903	384	10	10	0	0	10s	100	1	6330
g	916	401	10	10	0	0	10s	100	1	6330
g	909	374	10	10	0	0	10s	100	1	6330
g	911	344	10	10	0	0	10s	100	1	6330
g	840	364	10	10	0	0	10s	100	1	6330
g	782	347	10	10	0	0	10s	100	1	6330
g	776	365	10	10	0	0	10s	100	1	6330
g	801	370	10	10	0	0	10s	100	1	6330
g	808	408	10	10	0	0	10s	100	1	6330
g	1024	233	10	10	0	0	10s	100	1	6330
g	1040	248	10	10	0	0	10s	100	1	6330
g	1084	289	10	10	0	0	10s	100	1	6330
g	1082	323	10	10	0	0	10s	100	1	6330
g	1109	282	10	10	0	0	10s	100	1	6330
g	1128	286	10	10	0	0	10s	100	1	6330
g	1165	285	10	10	0	0	10s	100	1	6330
g	1188	262	10	10	0	0	10s	100	1	6330
g	1195	294	10	10	0	0	10s	100	1	6330
g	1189	323	10	10	0	0	10s	100	1	6330
g	1080	352	10	10	0	0	10s	100	1	6330
g	1088	382	10	10	0	0	10s	100	1	6330
g	1077	398	10	10	0	0	10s	100	1	6330
g	945	434	10	10	0	0	10s	100	1	6330
g	958	457	10	10	0	0	10s	100	1	6330
g	1000	444	10	10	0	0	10s	100	1	6330
g	992	196	10	10	0	0	10s	100	1	6331
g	999	210	10	10	0	0	10s	100	1	6331
g	984	270	10	10	0	0	10s	100	1	6331
g	1032	270	10	10	0	0	10s	100	1	6331
g	1069	238	10	10	0	0	10s	100	1	6331
g	1034	199	10	10	0	0	10s	100	1	6331
g	1035	234	10	10	0	0	10s	100	1	6331
g	1072	266	10	10	0	0	10s	100	1	6331
g	1053	280	10	10	0	0	10s	100	1	6331
g	926	353	10	10	0	0	10s	100	1	6331
g	904	364	10	10	0	0	10s	100	1	6331
g	820	389	10	10	0	0	10s	100	1	6331
g	855	382	10	10	0	0	10s	100	1	6331
g	894	372	10	10	0	0	10s	100	1	6331
g	877	400	10	10	0	0	10s	100	1	6331
g	928	426	10	10	0	0	10s	100	1	6331
g	924	372	10	10	0	0	10s	100	1	6331
g	936	327	10	10	0	0	10s	100	1	6331
g	950	319	10	10	0	0	10s	100	1	6331
g	978	284	10	10	0	0	10s	100	1	6331
g	1008	262	10	10	0	0	10s	100	1	6331
g	1178	236	10	10	0	0	10s	100	1	6331
g	1164	220	10	10	0	0	10s	100	1	6331
g	1174	202	10	10	0	0	10s	100	1	6331
g	1202	192	10	10	0	0	10s	100	1	6331
g	1218	183	10	10	0	0	10s	100	1	6331
g	1236	188	10	10	0	0	10s	100	1	6331
g	1208	208	10	10	0	0	10s	100	1	6331
g	1208	249	10	10	0	0	10s	100	1	6331
g	1249	249	10	10	0	0	10s	100	1	6331
g	1265	208	10	10	0	0	10s	100	1	6331
g	1297	214	10	10	0	0	10s	100	1	6331
g	1272	258	10	10	0	0	10s	100	1	6331
g	1318	226	10	10	0	0	10s	100	1	6331
g	1338	224	10	10	0	0	10s	100	1	6331
g	1294	270	10	10	0	0	10s	100	1	6331
g	1316	313	10	10	0	0	10s	100	1	6331
g	1366	300	10	10	0	0	10s	100	1	6331
g	1352	248	10	10	0	0	10s	100	1	6331
g	1342	302	10	10	0	0	10s	100	1	6331
g	1350	266	10	10	0	0	10s	100	1	6332
g	1320	294	10	10	0	0	10s	100	1	6332
g	1352	323	10	10	0	0	10s	100	1	6332
g	1345	346	10	10	0	0	10s	100	1	6332
g	1232	233	10	10	0	0	10s	100	1	6332
g	1222	250	10	10	0	0	10s	100	1	6332
g	1252	201	10	10	0	0	10s	100	1	6332
g	1188	210	10	10	0	0	10s	100	1	6332
g	1202	272	10	10	0	0	10s	100	1	6332
g	1176	324	10	10	0	0	10s	100	1	6332
g	1154	363	10	10	0	0	10s	100	1	6332
g	1128	399	10	10	0	0	10s	100	1	6332
g	1066	372	10	10	0	0	10s	100	1	6332
g	1072	338	10	10	0	0	10s	100	1	6332
g	1093	275	10	10	0	0	10s	100	1	6332
g	1229	216	10	10	0	0	10s	100	1	6332
g	1150	423	10	10	0	0	10s	100	1	6332
g	1197	441	10	10	0	0	10s	100	1	6332
g	1215	472	10	10	0	0	10s	100	1	6332
g	1247	437	10	10	0	0	10s	100	1	6332
g	1304	504	10	10	0	0	10s	100	1	6332
g	1304	450	10	10	0	0	10s	100	1	6332
g	1297	410	10	10	0	0	10s	100	1	6332
g	1339	383	10	10	0	0	10s	100	1	6332
g	958	485	10	10	0	0	10s	100	1	6332
g	974	502	10	10	0	0	10s	100	1	6332
g	975	566	10	10	0	0	10s	100	1	6332
g	1007	548	10	10	0	0	10s	100	1	6332
g	1000	504	10	10	0	0	10s	100	1	6332
g	1032	466	10	10	0	0	10s	100	1	6332
g	990	558	10	10	0	0	10s	100	1	6331
g	976	522	10	10	0	0	10s	100	1	6331
g	982	488	10	10	0	0	10s	100	1	6331
g	1018	487	10	10	0	0	10s	100	1	6331
g	1024	456	10	10	0	0	10s	100	1	6331
g	1038	437	10	10	0	0	10s	100	1	6331
g	1052	406	10	10	0	0	10s	100	1	6331
g	1062	416	10	10	0	0	10s	100	1	6331
g	1015	434	10	10	0	0	10s	100	1	6330
g	1012	472	10	10	0	0	10s	100	1	6330
g	1002	530	10	10	0	0	10s	100	1	6330
g	978	538	10	10	0	0	10s	100	1	6330
g	1006	520	10	10	0	0	10s	100	1	6330
g	1004	484	10	10	0	0	10s	100	1	6330
g	980	446	10	10	0	0	10s	100	1	6330
g	1050	424	10	10	0	0	10s	100	1	6330
g	1070	388	10	10	0	0	10s	100	1	6330
g	1102	398	10	10	0	0	10s	100	1	6333
g	1116	413	10	10	0	0	10s	100	1	6333
g	1160	433	10	10	0	0	10s	100	1	6333
g	1184	430	10	10	0	0	10s	100	1	6333
g	1217	438	10	10	0	0	10s	100	1	6333
g	1210	459	10	10	0	0	10s	100	1	6333
g	1238	459	10	10	0	0	10s	100	1	6333
g	1256	487	10	10	0	0	10s	100	1	6333
g	1284	480	10	10	0	0	10s	100	1	6333
g	1266	458	10	10	0	0	10s	100	1	6333
g	1268	432	10	10	0	0	10s	100	1	6333
g	1306	427	10	10	0	0	10s	100	1	6333
g	1319	472	10	10	0	0	10s	100	1	6333
g	1326	454	10	10	0	0	10s	100	1	6333
g	1335	434	10	10	0	0	10s	100	1	6333
g	1366	386	10	10	0	0	10s	100	1	6333
g	1384	372	10	10	0	0	10s	100	1	6333
g	1365	349	10	10	0	0	10s	100	1	6333
g	1314	360	10	10	0	0	10s	100	1	6333
g	1297	378	10	10	0	0	10s	100	1	6333
g	1300	350	10	10	0	0	10s	100	1	6333
g	1334	328	10	10	0	0	10s	100	1	6333
g	1378	278	10	10	0	0	10s	100	1	6333
g	1357	238	10	10	0	0	10s	100	1	6333
g	1340	204	10	10	0	0	10s	100	1	6333
g	1314	204	10	10	0	0	10s	100	1	6333
g	1272	194	10	10	0	0	10s	100	1	6333
g	1276	216	10	10	0	0	10s	100	1	6333
g	1342	282	10	10	0	0	10s	100	1	6333
g	1368	266	10	10	0	0	10s	100	1	6333
g	1322	376	10	10	0	0	10s	100	1	6333
g	1326	356	10	10	0	0	10s	100	1	6334
g	1329	300	10	10	0	0	10s	100	1	6334
g	1344	314	10	10	0	0	10s	100	1	6334
g	1358	285	10	10	0	0	10s	100	1	6334
g	1372	368	10	10	0	0	10s	100	1	6334
g	1340	364	10	10	0	0	10s	100	1	6334
g	1322	400	10	10	0	0	10s	100	1	6334
g	1298	395	10	10	0	0	10s	100	1	6334
g	1282	405	10	10	0	0	10s	100	1	6334
g	1266	422	10	10	0	0	10s	100	1	6334
g	1200	419	10	10	0	0	10s	100	1	6334
g	1238	472	10	10	0	0	10s	100	1	6334
g	1263	474	10	10	0	0	10s	100	1	6334
g	1278	502	10	10	0	0	10s	100	1	6334
g	1296	526	10	10	0	0	10s	100	1	6334
g	1303	478	10	10	0	0	10s	100	1	6334
g	1316	442	10	10	0	0	10s	100	1	6334
g	1274	522	10	10	0	0	10s	100	1	6334
g	1287	516	10	10	0	0	10s	100	1	6334
g	1116	369	10	10	0	0	10s	100	1	6334
g	1134	374	10	10	0	0	10s	100	1	6334
g	1164	336	10	10	0	0	10s	100	1	6334
g	1182	294	10	10	0	0	10s	100	1	6334
g	1148	284	10	10	0	0	10s	100	1	6333
g	1188	278	10	10	0	0	10s	100	1	6333
g	1156	341	10	10	0	0	10s	100	1	6333
g	1098	304	10	10	0	0	10s	100	1	6333
g	1110	261	10	10	0	0	10s	100	1	6333
g	990	534	10	10	0	0	10s	100	1	6333
g	994	492	10	10	0	0	10s	100	1	6333
g	1046	446	10	10	0	0	10s	100	1	6333
g	1128	412	10	10	0	0	10s	100	1	6333
g	1172	425	10	10	0	0	10s	100	1	6333
g	1232	443	10	10	0	0	10s	100	1	6333
g	1224	457	10	10	0	0	10s	100	1	6332
g	1286	424	10	10	0	0	10s	100	1	6332
g	1326	344	10	10	0	0	10s	100	1	6332
g	1326	214	10	10	0	0	10s	100	1	6332
g	1288	202	10	10	0	0	10s	100	1	6333
g	1282	534	10	10	0	0	10s	100	1	6334
g	1289	494	10	10	0	0	10s	100	1	6331
g	1312	485	10	10	0	0	10s	100	1	6331
g	1300	466	10	10	0	0	10s	100	1	6331
g	1306	396	10	10	0	0	10s	100	1	6331
g	1312	378	10	10	0	0	10s	100	1	6331
g	1250	234	10	10	0	0	10s	100	1	6331
g	1190	225	10	10	0	0	10s	100	1	6331
