g	293	339	10	10	0	0	15s	100	1	6620
g	298	324	10	10	0	0	15s	100	1	6621
g	320	343	10	10	0	0	15s	100	1	6620
g	324	335	10	10	0	0	15s	100	1	6621
g	317	351	10	10	0	0	15s	100	1	6620
g	337	351	10	10	0	0	15s	100	1	6621
g	337	343	10	10	0	0	15s	100	1	6620
g	346	347	10	10	0	0	15s	100	1	6621
g	353	360	10	10	0	0	15s	100	1	6620
g	347	353	10	10	0	0	15s	100	1	6621
g	356	351	10	10	0	0	15s	100	1	6620
g	361	361	10	10	0	0	15s	100	1	6621
g	371	361	10	10	0	0	15s	100	1	6620
g	384	361	10	10	0	0	15s	100	1	6621
g	384	361	10	10	0	0	15s	100	1	6620
g	367	352	10	10	0	0	15s	100	1	6621
g	377	359	10	10	0	0	15s	100	1	6620
g	313	335	10	10	0	0	15s	100	1	6621
g	297	165	10	10	0	0	15s	100	1	6620
g	302	183	10	10	0	0	15s	100	1	6621
g	315	169	10	10	0	0	15s	100	1	6620
g	277	175	10	10	0	0	15s	100	1	6621
g	285	186	10	10	0	0	15s	100	1	6620
g	414	364	10	10	0	0	15s	100	1	6621
g	407	358	10	10	0	0	15s	100	1	6620
g	399	364	10	10	0	0	15s	100	1	6621
g	394	356	10	10	0	0	15s	100	1	6620
g	464	370	10	10	0	0	15s	100	1	6621
g	449	373	10	10	0	0	15s	100	1	6620
g	444	366	10	10	0	0	15s	100	1	6621
g	429	372	10	10	0	0	15s	100	1	6620
g	440	375	10	10	0	0	15s	100	1	6621
g	427	366	10	10	0	0	15s	100	1	6620
g	411	372	10	10	0	0	15s	100	1	6621
g	578	222	10	10	0	0	15s	100	1	6620
g	579	207	10	10	0	0	15s	100	1	6621
g	546	195	10	10	0	0	15s	100	1	6620
g	540	205	10	10	0	0	15s	100	1	6621
g	478	365	10	10	0	0	15s	100	1	6620
g	470	373	10	10	0	0	15s	100	1	6621
g	493	358	10	10	0	0	15s	100	1	6620
g	501	362	10	10	0	0	15s	100	1	6621
g	515	355	10	10	0	0	15s	100	1	6620
g	529	336	10	10	0	0	15s	100	1	6621
g	530	328	10	10	0	0	15s	100	1	6620
g	507	347	10	10	0	0	15s	100	1	6621
g	516	341	10	10	0	0	15s	100	1	6620
g	550	330	10	10	0	0	15s	100	1	6621
g	561	327	10	10	0	0	15s	100	1	6620
g	563	317	10	10	0	0	15s	100	1	6621
g	563	307	10	10	0	0	15s	100	1	6620
g	565	324	10	10	0	0	15s	100	1	6621
g	554	334	10	10	0	0	15s	100	1	6620
g	556	311	10	10	0	0	15s	100	1	6621
g	551	296	10	10	0	0	15s	100	1	6620
g	554	276	10	10	0	0	15s	100	1	6621
g	556	272	10	10	0	0	15s	100	1	6620
g	551	259	10	10	0	0	15s	100	1	6621
g	541	253	10	10	0	0	15s	100	1	6620
g	534	253	10	10	0	0	15s	100	1	6621
g	532	237	10	10	0	0	15s	100	1	6620
g	525	222	10	10	0	0	15s	100	1	6621
g	524	346	10	10	0	0	15s	100	1	6620
g	554	207	10	10	0	0	15s	100	1	6621
g	596	254	10	10	0	0	15s	100	1	6620
g	241	199	10	10	0	0	15s	100	1	6621
g	320	158	10	10	0	0	15s	100	1	6620
m	566	217	1	1	0	0	1800s	100	1	6270
m	258	197	10	10	0	0	1m	100	1	6281
m	218	258	10	10	0	0	1m	100	1	6281
m	213	227	10	10	0	0	1m	100	1	6281
m	595	213	10	10	0	0	1m	100	1	6281
m	534	220	10	10	0	0	1m	100	1	6281
m	562	244	10	10	0	0	1m	100	1	6281
m	562	323	10	10	0	0	1m	100	1	6281
m	502	346	10	10	0	0	1m	100	1	6281
m	425	371	10	10	0	0	1m	100	1	6281
m	355	345	10	10	0	0	1m	100	1	6281
m	304	342	10	10	0	0	1m	100	1	6281
m	250	306	10	10	0	0	1m	100	1	6281
m	547	198	10	10	0	0	1m	100	1	6281
m	226	208	10	10	0	0	1m	100	1	6281
m	585	236	10	10	0	0	1m	100	1	6281
m	363	361	10	10	0	0	1m	100	1	6281
m	466	370	10	10	0	0	1m	100	1	6281
m	530	356	10	10	0	0	1m	100	1	6281
m	237	290	10	10	0	0	1m	100	1	6281
