g	423	359	10	10	0	0	30s	100	1	8273
g	400	361	10	10	0	0	30s	100	1	8273
g	413	347	10	10	0	0	30s	100	1	8273
g	403	330	10	10	0	0	30s	100	1	8273
g	401	319	10	10	0	0	30s	100	1	8273
g	379	350	10	10	0	0	30s	100	1	8273
g	380	366	10	10	0	0	30s	100	1	8273
g	355	360	10	10	0	0	30s	100	1	8273
g	368	339	10	10	0	0	30s	100	1	8273
g	364	354	10	10	0	0	30s	100	1	8273
g	364	364	10	10	0	0	30s	100	1	8273
g	345	342	10	10	0	0	30s	100	1	8273
g	333	351	10	10	0	0	30s	100	1	8273
g	313	334	10	10	0	0	30s	100	1	8273
g	329	324	10	10	0	0	30s	100	1	8273
g	341	324	10	10	0	0	30s	100	1	8273
g	324	339	10	10	0	0	30s	100	1	8273
g	321	353	10	10	0	0	30s	100	1	8273
g	331	331	10	10	0	0	30s	100	1	8273
g	359	344	10	10	0	0	30s	100	1	8273
g	426	349	10	10	0	0	30s	100	1	8273
g	416	356	10	10	0	0	30s	100	1	8273
g	367	370	10	10	0	0	30s	100	1	8273
g	354	376	10	10	0	0	30s	100	1	8273
g	455	330	10	10	0	0	30s	100	1	8273
g	424	330	10	10	0	0	30s	100	1	8273
g	486	318	10	10	0	0	30s	100	1	8273
g	501	192	10	10	0	0	30s	100	1	8273
g	313	348	10	10	0	0	30s	100	1	8273
g	298	358	10	10	0	0	30s	100	1	8273
g	278	367	10	10	0	0	30s	100	1	8273
g	253	382	10	10	0	0	30s	100	1	8273
g	223	406	10	10	0	0	30s	100	1	8273
g	265	373	10	10	0	0	30s	100	1	8273
g	243	394	10	10	0	0	30s	100	1	8273
g	283	368	10	10	0	0	30s	100	1	8273
g	197	426	10	10	0	0	30s	100	1	8273
g	223	428	10	10	0	0	30s	100	1	8273
g	220	451	10	10	0	0	30s	100	1	8273
g	193	467	10	10	0	0	30s	100	1	8273
g	199	441	10	10	0	0	30s	100	1	8273
g	211	424	10	10	0	0	30s	100	1	8273
g	202	401	10	10	0	0	30s	100	1	8273
g	170	396	10	10	0	0	30s	100	1	8273
g	133	389	10	10	0	0	30s	100	1	8273
g	153	388	10	10	0	0	30s	100	1	8273
g	159	411	10	10	0	0	30s	100	1	8273
g	163	443	10	10	0	0	30s	100	1	8273
g	167	462	10	10	0	0	30s	100	1	8273
g	169	498	10	10	0	0	30s	100	1	8273
g	158	516	10	10	0	0	30s	100	1	8273
g	148	482	10	10	0	0	30s	100	1	8273
g	149	443	10	10	0	0	30s	100	1	8273
g	143	429	10	10	0	0	30s	100	1	8273
g	170	429	10	10	0	0	30s	100	1	8273
g	191	418	10	10	0	0	30s	100	1	8273
g	153	379	10	10	0	0	30s	100	1	8273
g	142	373	10	10	0	0	30s	100	1	8273
g	160	427	10	10	0	0	30s	100	1	8273
g	142	458	10	10	0	0	30s	100	1	8273
g	154	474	10	10	0	0	30s	100	1	8273
g	168	486	10	10	0	0	30s	100	1	8273
g	178	479	10	10	0	0	30s	100	1	8273
g	202	462	10	10	0	0	30s	100	1	8273
g	181	437	10	10	0	0	30s	100	1	8273
g	212	439	10	10	0	0	30s	100	1	8273
g	210	413	10	10	0	0	30s	100	1	8273
g	222	391	10	10	0	0	30s	100	1	8273
g	201	497	10	10	0	0	30s	100	1	8273
g	182	491	10	10	0	0	30s	100	1	8273
g	152	501	10	10	0	0	30s	100	1	8273
g	144	498	10	10	0	0	30s	100	1	8273
g	150	540	10	10	0	0	30s	100	1	8273
g	151	548	10	10	0	0	30s	100	1	8273
g	164	550	10	10	0	0	30s	100	1	8273
g	202	512	10	10	0	0	30s	100	1	8273
g	171	513	10	10	0	0	30s	100	1	8273
g	182	550	10	10	0	0	30s	100	1	8273
g	199	539	10	10	0	0	30s	100	1	8273
g	211	518	10	10	0	0	30s	100	1	8273
g	212	483	10	10	0	0	30s	100	1	8273
g	212	471	10	10	0	0	30s	100	1	8273
g	176	388	10	10	0	0	30s	100	1	8273
g	629	494	10	10	0	0	30s	100	1	8273
g	616	483	10	10	0	0	30s	100	1	8273
g	587	480	10	10	0	0	30s	100	1	8273
g	586	492	10	10	0	0	30s	100	1	8273
g	597	508	10	10	0	0	30s	100	1	8273
g	600	474	10	10	0	0	30s	100	1	8273
g	616	504	10	10	0	0	30s	100	1	8273
g	591	513	10	10	0	0	30s	100	1	8273
g	563	521	10	10	0	0	30s	100	1	8273
g	570	501	10	10	0	0	30s	100	1	8273
g	579	516	10	10	0	0	30s	100	1	8273
g	569	493	10	10	0	0	30s	100	1	8273
g	567	480	10	10	0	0	30s	100	1	8273
g	546	478	10	10	0	0	30s	100	1	8273
g	549	499	10	10	0	0	30s	100	1	8273
g	539	460	10	10	0	0	30s	100	1	8273
g	539	449	10	10	0	0	30s	100	1	8273
g	510	460	10	10	0	0	30s	100	1	8273
g	500	486	10	10	0	0	30s	100	1	8273
g	492	496	10	10	0	0	30s	100	1	8273
g	479	477	10	10	0	0	30s	100	1	8273
g	471	494	10	10	0	0	30s	100	1	8273
g	463	500	10	10	0	0	30s	100	1	8273
g	430	497	10	10	0	0	30s	100	1	8273
g	427	483	10	10	0	0	30s	100	1	8273
g	452	479	10	10	0	0	30s	100	1	8273
g	444	503	10	10	0	0	30s	100	1	8273
g	462	512	10	10	0	0	30s	100	1	8273
g	481	517	10	10	0	0	30s	100	1	8273
g	502	516	10	10	0	0	30s	100	1	8273
g	518	521	10	10	0	0	30s	100	1	8273
g	520	531	10	10	0	0	30s	100	1	8273
g	540	510	10	10	0	0	30s	100	1	8273
g	549	521	10	10	0	0	30s	100	1	8273
g	630	513	10	10	0	0	30s	100	1	8273
g	607	521	10	10	0	0	30s	100	1	8273
g	579	534	10	10	0	0	30s	100	1	8273
g	621	467	10	10	0	0	30s	100	1	8273
g	633	478	10	10	0	0	30s	100	1	8273
g	494	474	10	10	0	0	30s	100	1	8273
g	479	469	10	10	0	0	30s	100	1	8273
g	456	489	10	10	0	0	30s	100	1	8273
g	433	471	10	10	0	0	30s	100	1	8273
g	420	461	10	10	0	0	30s	100	1	8273
g	553	464	10	10	0	0	30s	100	1	8273
g	529	467	10	10	0	0	30s	100	1	8273
g	486	489	10	10	0	0	30s	100	1	8273
g	476	506	10	10	0	0	30s	100	1	8273
g	534	529	10	10	0	0	30s	100	1	8273
g	561	529	10	10	0	0	30s	100	1	8273
g	556	486	10	10	0	0	30s	100	1	8273
g	533	497	10	10	0	0	30s	100	1	8273
g	504	529	10	10	0	0	30s	100	1	8273
g	158	488	10	10	0	0	30s	100	1	8273
g	158	457	10	10	0	0	30s	100	1	8273
g	167	563	10	10	0	0	30s	100	1	8273
g	140	559	10	10	0	0	30s	100	1	8273
g	274	586	10	10	0	0	30s	100	1	8273
g	274	574	10	10	0	0	30s	100	1	8273
g	261	559	10	10	0	0	30s	100	1	8273
g	253	551	10	10	0	0	30s	100	1	8273
g	253	551	10	10	0	0	30s	100	1	8273
g	241	548	10	10	0	0	30s	100	1	8273
g	233	539	10	10	0	0	30s	100	1	8273
g	162	583	10	10	0	0	30s	100	1	8273
g	150	592	10	10	0	0	30s	100	1	8273
g	157	604	10	10	0	0	30s	100	1	8273
g	173	602	10	10	0	0	30s	100	1	8273
g	177	619	10	10	0	0	30s	100	1	8273
g	196	631	10	10	0	0	30s	100	1	8273
g	204	638	10	10	0	0	30s	100	1	8273
g	231	638	10	10	0	0	30s	100	1	8273
g	256	622	10	10	0	0	30s	100	1	8273
g	270	614	10	10	0	0	30s	100	1	8273
g	270	598	10	10	0	0	30s	100	1	8273
g	287	579	10	10	0	0	30s	100	1	8273
g	214	638	10	10	0	0	30s	100	1	8273
g	183	630	10	10	0	0	30s	100	1	8273
g	183	610	10	10	0	0	30s	100	1	8273
g	159	612	10	10	0	0	30s	100	1	8273
g	212	534	10	10	0	0	30s	100	1	8273
g	244	631	10	10	0	0	30s	100	1	8273
g	189	546	10	10	0	0	30s	100	1	8273
