g	914	475	10	10	0	0	35s	100	1	6361
g	909	452	10	10	0	0	35s	100	1	6361
g	942	461	10	10	0	0	35s	100	1	6361
g	958	470	10	10	0	0	35s	100	1	6361
g	976	472	10	10	0	0	35s	100	1	6361
g	993	465	10	10	0	0	35s	100	1	6361
g	1012	488	10	10	0	0	35s	100	1	6361
g	1027	481	10	10	0	0	35s	100	1	6361
g	852	471	10	10	0	0	35s	100	1	6361
g	811	471	10	10	0	0	35s	100	1	6361
g	757	468	10	10	0	0	35s	100	1	6361
g	781	452	10	10	0	0	35s	100	1	6361
g	784	435	10	10	0	0	35s	100	1	6361
g	783	403	10	10	0	0	35s	100	1	6361
g	780	359	10	10	0	0	35s	100	1	6361
g	1370	380	10	10	0	0	35s	100	1	6361
g	1393	358	10	10	0	0	35s	100	1	6361
g	1423	350	10	10	0	0	35s	100	1	6361
g	1450	355	10	10	0	0	35s	100	1	6361
g	1479	340	10	10	0	0	35s	100	1	6361
g	1504	353	10	10	0	0	35s	100	1	6361
g	1541	350	10	10	0	0	35s	100	1	6361
g	1563	353	10	10	0	0	35s	100	1	6361
g	1595	359	10	10	0	0	35s	100	1	6361
g	1635	359	10	10	0	0	35s	100	1	6361
g	1367	405	10	10	0	0	35s	100	1	6361
g	1373	451	10	10	0	0	35s	100	1	6361
g	1370	484	10	10	0	0	35s	100	1	6361
g	1373	516	10	10	0	0	35s	100	1	6361
g	1382	549	10	10	0	0	35s	100	1	6361
g	1224	127	10	10	0	0	35s	100	1	6362
g	1213	149	10	10	0	0	35s	100	1	6362
g	1204	159	10	10	0	0	35s	100	1	6362
g	1218	170	10	10	0	0	35s	100	1	6362
g	1217	182	10	10	0	0	35s	100	1	6362
g	1207	194	10	10	0	0	35s	100	1	6362
g	1215	208	10	10	0	0	35s	100	1	6362
g	1207	229	10	10	0	0	35s	100	1	6362
g	1210	248	10	10	0	0	35s	100	1	6362
g	1216	262	10	10	0	0	35s	100	1	6362
g	1207	289	10	10	0	0	35s	100	1	6362
g	1211	313	10	10	0	0	35s	100	1	6362
g	1224	318	10	10	0	0	35s	100	1	6362
g	1212	334	10	10	0	0	35s	100	1	6362
g	1210	344	10	10	0	0	35s	100	1	6362
g	1220	359	10	10	0	0	35s	100	1	6362
g	1192	354	10	10	0	0	35s	100	1	6362
g	1181	352	10	10	0	0	35s	100	1	6362
g	1151	355	10	10	0	0	35s	100	1	6362
g	1128	350	10	10	0	0	35s	100	1	6362
g	1116	357	10	10	0	0	35s	100	1	6362
g	1111	374	10	10	0	0	35s	100	1	6362
g	1092	383	10	10	0	0	35s	100	1	6362
g	1109	398	10	10	0	0	35s	100	1	6362
g	1099	409	10	10	0	0	35s	100	1	6362
g	1101	420	10	10	0	0	35s	100	1	6362
g	1105	440	10	10	0	0	35s	100	1	6362
g	1239	355	10	10	0	0	35s	100	1	6362
g	1267	354	10	10	0	0	35s	100	1	6362
g	1281	351	10	10	0	0	35s	100	1	6362
g	1300	360	10	10	0	0	35s	100	1	6362
g	1322	354	10	10	0	0	35s	100	1	6362
g	1343	349	10	10	0	0	35s	100	1	6362
g	1370	362	10	10	0	0	35s	100	1	6362
g	1382	383	10	10	0	0	35s	100	1	6362
g	1387	344	10	10	0	0	35s	100	1	6362
g	1408	348	10	10	0	0	35s	100	1	6362
g	1412	357	10	10	0	0	35s	100	1	6362
g	1372	346	10	10	0	0	35s	100	1	6362
g	1396	352	10	10	0	0	35s	100	1	6362
g	1411	362	10	10	0	0	35s	100	1	6362
g	1430	354	10	10	0	0	35s	100	1	6362
g	1445	349	10	10	0	0	35s	100	1	6362
g	1384	356	10	10	0	0	35s	100	1	6362
g	1373	372	10	10	0	0	35s	100	1	6362
g	1367	385	10	10	0	0	35s	100	1	6362
g	1374	399	10	10	0	0	35s	100	1	6362
g	1372	422	10	10	0	0	35s	100	1	6362
g	1376	436	10	10	0	0	35s	100	1	6362
g	1363	480	10	10	0	0	35s	100	1	6362
g	1377	501	10	10	0	0	35s	100	1	6362
g	1358	516	10	10	0	0	35s	100	1	6362
g	1358	547	10	10	0	0	35s	100	1	6362
g	1367	599	10	10	0	0	35s	100	1	6362
g	1393	579	10	10	0	0	35s	100	1	6362
g	1387	551	10	10	0	0	35s	100	1	6362
g	1372	634	10	10	0	0	35s	100	1	6362
g	1390	678	10	10	0	0	35s	100	1	6362
g	1434	675	10	10	0	0	35s	100	1	6362
g	1491	678	10	10	0	0	35s	100	1	6362
g	1548	684	10	10	0	0	35s	100	1	6362
g	1569	680	10	10	0	0	35s	100	1	6362
g	1034	466	10	10	0	0	35s	100	1	6362
g	894	475	10	10	0	0	35s	100	1	6362
g	840	471	10	10	0	0	35s	100	1	6362
g	786	471	10	10	0	0	35s	100	1	6362
g	768	433	10	10	0	0	35s	100	1	6362
g	776	415	10	10	0	0	35s	100	1	6362
g	784	385	10	10	0	0	35s	100	1	6362
g	773	371	10	10	0	0	35s	100	1	6362
g	779	322	10	10	0	0	35s	100	1	6362
g	778	294	10	10	0	0	35s	100	1	6362
g	737	469	10	10	0	0	35s	100	1	6362
g	681	473	10	10	0	0	35s	100	1	6362
g	621	469	10	10	0	0	35s	100	1	6362
g	573	468	10	10	0	0	35s	100	1	6362
g	621	459	10	10	0	0	35s	100	1	6362
g	644	477	10	10	0	0	35s	100	1	6362
g	703	477	10	10	0	0	35s	100	1	6362
g	960	454	10	10	0	0	35s	100	1	6363
g	948	465	10	10	0	0	35s	100	1	6363
g	944	477	10	10	0	0	35s	100	1	6363
g	920	465	10	10	0	0	35s	100	1	6363
g	901	460	10	10	0	0	35s	100	1	6363
g	897	468	10	10	0	0	35s	100	1	6363
g	870	471	10	10	0	0	35s	100	1	6363
g	842	471	10	10	0	0	35s	100	1	6363
g	810	471	10	10	0	0	35s	100	1	6363
g	785	465	10	10	0	0	35s	100	1	6363
g	753	475	10	10	0	0	35s	100	1	6363
g	771	445	10	10	0	0	35s	100	1	6363
g	774	434	10	10	0	0	35s	100	1	6363
g	770	415	10	10	0	0	35s	100	1	6363
g	775	391	10	10	0	0	35s	100	1	6363
g	773	393	10	10	0	0	35s	100	1	6363
g	779	367	10	10	0	0	35s	100	1	6363
g	785	262	10	10	0	0	35s	100	1	6363
g	781	238	10	10	0	0	35s	100	1	6363
g	768	226	10	10	0	0	35s	100	1	6363
g	770	205	10	10	0	0	35s	100	1	6363
g	782	186	10	10	0	0	35s	100	1	6363
g	797	209	10	10	0	0	35s	100	1	6363
g	774	239	10	10	0	0	35s	100	1	6363
g	768	274	10	10	0	0	35s	100	1	6363
g	764	302	10	10	0	0	35s	100	1	6363
g	771	318	10	10	0	0	35s	100	1	6363
g	788	299	10	10	0	0	35s	100	1	6363
g	777	275	10	10	0	0	35s	100	1	6363
g	717	466	10	10	0	0	35s	100	1	6363
g	731	483	10	10	0	0	35s	100	1	6363
g	695	463	10	10	0	0	35s	100	1	6363
g	662	467	10	10	0	0	35s	100	1	6363
g	641	462	10	10	0	0	35s	100	1	6363
g	634	465	10	10	0	0	35s	100	1	6363
g	628	479	10	10	0	0	35s	100	1	6363
g	598	462	10	10	0	0	35s	100	1	6363
g	588	465	10	10	0	0	35s	100	1	6363
g	584	476	10	10	0	0	35s	100	1	6363
g	604	477	10	10	0	0	35s	100	1	6363
g	577	473	10	10	0	0	35s	100	1	6363
g	567	460	10	10	0	0	35s	100	1	6363
g	550	471	10	10	0	0	35s	100	1	6363
g	519	477	10	10	0	0	35s	100	1	6363
g	496	465	10	10	0	0	35s	100	1	6363
g	489	456	10	10	0	0	35s	100	1	6363
g	497	431	10	10	0	0	35s	100	1	6363
g	489	418	10	10	0	0	35s	100	1	6363
g	486	398	10	10	0	0	35s	100	1	6363
g	494	380	10	10	0	0	35s	100	1	6363
g	504	408	10	10	0	0	35s	100	1	6363
g	506	457	10	10	0	0	35s	100	1	6363
g	516	468	10	10	0	0	35s	100	1	6363
g	500	477	10	10	0	0	35s	100	1	6363
g	534	478	10	10	0	0	35s	100	1	6363
g	1009	474	10	10	0	0	35s	100	1	6363
g	1057	470	10	10	0	0	35s	100	1	6363
g	1073	468	10	10	0	0	35s	100	1	6363
g	1096	471	10	10	0	0	35s	100	1	6363
g	1103	463	10	10	0	0	35s	100	1	6363
g	1461	362	10	10	0	0	35s	100	1	6363
g	1478	351	10	10	0	0	35s	100	1	6363
g	1509	342	10	10	0	0	35s	100	1	6363
g	1523	359	10	10	0	0	35s	100	1	6363
g	1515	370	10	10	0	0	35s	100	1	6363
g	1556	369	10	10	0	0	35s	100	1	6363
g	1579	368	10	10	0	0	35s	100	1	6363
g	1577	346	10	10	0	0	35s	100	1	6363
g	1556	344	10	10	0	0	35s	100	1	6363
g	1543	365	10	10	0	0	35s	100	1	6363
g	1529	334	10	10	0	0	35s	100	1	6363
g	1613	354	10	10	0	0	35s	100	1	6363
g	1627	359	10	10	0	0	35s	100	1	6363
g	1653	347	10	10	0	0	35s	100	1	6363
g	1648	327	10	10	0	0	35s	100	1	6363
g	1657	309	10	10	0	0	35s	100	1	6363
g	1651	338	10	10	0	0	35s	100	1	6363
g	1644	345	10	10	0	0	35s	100	1	6363
g	1497	369	10	10	0	0	35s	100	1	6363
g	1467	369	10	10	0	0	35s	100	1	6363
g	1359	509	10	10	0	0	35s	100	1	6363
g	1352	535	10	10	0	0	35s	100	1	6363
g	1353	554	10	10	0	0	35s	100	1	6363
g	1355	578	10	10	0	0	35s	100	1	6363
g	1379	587	10	10	0	0	35s	100	1	6363
g	1371	611	10	10	0	0	35s	100	1	6363
g	1358	639	10	10	0	0	35s	100	1	6363
g	1369	665	10	10	0	0	35s	100	1	6363
g	1366	678	10	10	0	0	35s	100	1	6363
g	1350	681	10	10	0	0	35s	100	1	6363
g	1385	673	10	10	0	0	35s	100	1	6363
g	1426	679	10	10	0	0	35s	100	1	6363
g	1450	690	10	10	0	0	35s	100	1	6363
g	1461	686	10	10	0	0	35s	100	1	6363
g	1463	660	10	10	0	0	35s	100	1	6363
g	1489	687	10	10	0	0	35s	100	1	6363
g	1501	678	10	10	0	0	35s	100	1	6363
g	1523	686	10	10	0	0	35s	100	1	6363
g	1536	681	10	10	0	0	35s	100	1	6363
g	1555	665	10	10	0	0	35s	100	1	6363
g	1576	674	10	10	0	0	35s	100	1	6363
g	1560	697	10	10	0	0	35s	100	1	6363
g	1518	656	10	10	0	0	35s	100	1	6363
g	1497	658	10	10	0	0	35s	100	1	6363
g	1503	670	10	10	0	0	35s	100	1	6363
g	1453	674	10	10	0	0	35s	100	1	6363
g	1396	660	10	10	0	0	35s	100	1	6363
g	1376	562	10	10	0	0	35s	100	1	6363
g	1373	524	10	10	0	0	35s	100	1	6363
g	1379	504	10	10	0	0	35s	100	1	6363
g	1379	478	10	10	0	0	35s	100	1	6363
g	1377	469	10	10	0	0	35s	100	1	6363
g	1361	468	10	10	0	0	35s	100	1	6363
g	1362	492	10	10	0	0	35s	100	1	6363
g	1367	516	10	10	0	0	35s	100	1	6363
g	1367	536	10	10	0	0	35s	100	1	6363
g	1379	547	10	10	0	0	35s	100	1	6363
g	1364	559	10	10	0	0	35s	100	1	6363
g	1354	569	10	10	0	0	35s	100	1	6363
g	1361	584	10	10	0	0	35s	100	1	6363
g	1379	590	10	10	0	0	35s	100	1	6363
g	1324	684	10	10	0	0	35s	100	1	6363
g	1272	678	10	10	0	0	35s	100	1	6363
g	1497	347	10	10	0	0	35s	100	1	6364
g	1456	345	10	10	0	0	35s	100	1	6364
g	1486	372	10	10	0	0	35s	100	1	6364
g	1516	353	10	10	0	0	35s	100	1	6364
g	1533	350	10	10	0	0	35s	100	1	6364
g	1567	360	10	10	0	0	35s	100	1	6364
g	1586	352	10	10	0	0	35s	100	1	6364
g	1621	359	10	10	0	0	35s	100	1	6364
g	1656	350	10	10	0	0	35s	100	1	6364
g	1653	315	10	10	0	0	35s	100	1	6364
g	1651	291	10	10	0	0	35s	100	1	6364
g	1656	268	10	10	0	0	35s	100	1	6364
g	1662	250	10	10	0	0	35s	100	1	6364
g	1701	246	10	10	0	0	35s	100	1	6364
g	1737	241	10	10	0	0	35s	100	1	6364
g	1071	464	10	10	0	0	35s	100	1	6364
g	1050	460	10	10	0	0	35s	100	1	6364
g	1027	473	10	10	0	0	35s	100	1	6364
g	1012	471	10	10	0	0	35s	100	1	6364
g	983	480	10	10	0	0	35s	100	1	6364
g	945	483	10	10	0	0	35s	100	1	6364
g	985	465	10	10	0	0	35s	100	1	6364
g	785	221	10	10	0	0	35s	100	1	6364
g	791	194	10	10	0	0	35s	100	1	6364
g	785	179	10	10	0	0	35s	100	1	6364
g	766	185	10	10	0	0	35s	100	1	6364
g	782	207	10	10	0	0	35s	100	1	6364
g	766	226	10	10	0	0	35s	100	1	6364
g	759	259	10	10	0	0	35s	100	1	6364
g	763	265	10	10	0	0	35s	100	1	6364
g	784	244	10	10	0	0	35s	100	1	6364
g	793	253	10	10	0	0	35s	100	1	6364
g	787	291	10	10	0	0	35s	100	1	6364
g	779	309	10	10	0	0	35s	100	1	6364
g	764	285	10	10	0	0	35s	100	1	6364
g	777	233	10	10	0	0	35s	100	1	6364
g	778	176	10	10	0	0	35s	100	1	6364
g	778	137	10	10	0	0	35s	100	1	6364
g	776	126	10	10	0	0	35s	100	1	6364
g	498	386	10	10	0	0	35s	100	1	6364
g	490	414	10	10	0	0	35s	100	1	6364
g	492	444	10	10	0	0	35s	100	1	6364
g	504	466	10	10	0	0	35s	100	1	6364
g	535	469	10	10	0	0	35s	100	1	6364
g	576	480	10	10	0	0	35s	100	1	6364
g	590	458	10	10	0	0	35s	100	1	6364
g	666	482	10	10	0	0	35s	100	1	6364
g	681	462	10	10	0	0	35s	100	1	6364
g	656	455	10	10	0	0	35s	100	1	6364
g	649	455	10	10	0	0	35s	100	1	6364
g	649	469	10	10	0	0	35s	100	1	6364
g	681	478	10	10	0	0	35s	100	1	6364
g	686	453	10	10	0	0	35s	100	1	6364
g	702	454	10	10	0	0	35s	100	1	6364
g	696	480	10	10	0	0	35s	100	1	6364
g	839	462	10	10	0	0	35s	100	1	6364
g	808	465	10	10	0	0	35s	100	1	6364
g	797	473	10	10	0	0	35s	100	1	6364
g	776	471	10	10	0	0	35s	100	1	6364
g	746	460	10	10	0	0	35s	100	1	6364
g	915	467	10	10	0	0	35s	100	1	6364
g	923	448	10	10	0	0	35s	100	1	6364
g	779	341	10	10	0	0	35s	100	1	6364
g	775	333	10	10	0	0	35s	100	1	6364
g	1325	669	10	10	0	0	35s	100	1	6364
g	1306	671	10	10	0	0	35s	100	1	6364
g	1280	672	10	10	0	0	35s	100	1	6364
g	1260	675	10	10	0	0	35s	100	1	6364
g	1252	706	10	10	0	0	35s	100	1	6364
g	1408	679	10	10	0	0	35s	100	1	6364
g	1373	649	10	10	0	0	35s	100	1	6364
g	1370	616	10	10	0	0	35s	100	1	6364
g	1257	718	10	10	0	0	35s	100	1	6364
g	1253	744	10	10	0	0	35s	100	1	6364
g	1242	767	10	10	0	0	35s	100	1	6364
g	1257	810	10	10	0	0	35s	100	1	6364
g	1260	776	10	10	0	0	35s	100	1	6364
g	1597	678	10	10	0	0	35s	100	1	6364
g	1639	679	10	10	0	0	35s	100	1	6364
g	1565	669	10	10	0	0	35s	100	1	6364
g	1550	675	10	10	0	0	35s	100	1	6364
g	1487	670	10	10	0	0	35s	100	1	6364
g	1480	665	10	10	0	0	35s	100	1	6364
g	1449	663	10	10	0	0	35s	100	1	6364
g	1438	687	10	10	0	0	35s	100	1	6364
g	1496	690	10	10	0	0	35s	100	1	6364
g	1507	689	10	10	0	0	35s	100	1	6364
g	1522	673	10	10	0	0	35s	100	1	6364
g	1533	673	10	10	0	0	35s	100	1	6364
g	1167	354	10	10	0	0	35s	100	1	6364
g	1201	355	10	10	0	0	35s	100	1	6364
g	1252	348	10	10	0	0	35s	100	1	6364
g	1288	353	10	10	0	0	35s	100	1	6364
g	1094	362	10	10	0	0	35s	100	1	6362
g	1106	354	10	10	0	0	35s	100	1	6362
g	1135	360	10	10	0	0	35s	100	1	6362
g	1159	350	10	10	0	0	35s	100	1	6362
g	1096	442	10	10	0	0	35s	100	1	6362
g	1106	460	10	10	0	0	35s	100	1	6362
g	1089	460	10	10	0	0	35s	100	1	6363
g	1080	468	10	10	0	0	35s	100	1	6363
g	968	483	10	10	0	0	35s	100	1	6363
g	961	483	10	10	0	0	35s	100	1	6363
g	921	483	10	10	0	0	35s	100	1	6363
g	903	483	10	10	0	0	35s	100	1	6363
g	903	474	10	10	0	0	35s	100	1	6363
g	974	455	10	10	0	0	35s	100	1	6363
g	988	451	10	10	0	0	35s	100	1	6363
g	1024	454	10	10	0	0	35s	100	1	6364
g	1006	458	10	10	0	0	35s	100	1	6364
g	994	474	10	10	0	0	35s	100	1	6364
g	992	483	10	10	0	0	35s	100	1	6364
g	865	465	10	10	0	0	35s	100	1	6364
g	833	471	10	10	0	0	35s	100	1	6364
g	825	465	10	10	0	0	35s	100	1	6364
g	768	462	10	10	0	0	35s	100	1	6364
g	728	474	10	10	0	0	35s	100	1	6364
g	773	347	10	10	0	0	35s	100	1	6364
g	668	457	10	10	0	0	35s	100	1	6364
g	649	486	10	10	0	0	35s	100	1	6364
g	613	478	10	10	0	0	35s	100	1	6364
g	608	465	10	10	0	0	35s	100	1	6364
g	575	459	10	10	0	0	35s	100	1	6364
g	566	478	10	10	0	0	35s	100	1	6364
g	501	420	10	10	0	0	35s	100	1	6364
g	490	397	10	10	0	0	35s	100	1	6364
g	1648	358	10	10	0	0	35s	100	1	6363
g	1603	356	10	10	0	0	35s	100	1	6363
g	1550	356	10	10	0	0	35s	100	1	6363
g	1543	338	10	10	0	0	35s	100	1	6363
g	1476	364	10	10	0	0	35s	100	1	6363
g	1463	342	10	10	0	0	35s	100	1	6363
g	1449	376	10	10	0	0	35s	100	1	6363
g	1503	363	10	10	0	0	35s	100	1	6363
g	1489	352	10	10	0	0	35s	100	1	6363
g	1522	344	10	10	0	0	35s	100	1	6363
g	1533	369	10	10	0	0	35s	100	1	6363
g	1648	303	10	10	0	0	35s	100	1	6363
g	1660	286	10	10	0	0	35s	100	1	6363
g	1650	246	10	10	0	0	35s	100	1	6363
g	1664	235	10	10	0	0	35s	100	1	6363
g	1651	259	10	10	0	0	35s	100	1	6363
g	1648	278	10	10	0	0	35s	100	1	6364
g	1513	677	10	10	0	0	35s	100	1	6364
g	1471	692	10	10	0	0	35s	100	1	6364
g	1461	673	10	10	0	0	35s	100	1	6364
g	1441	675	10	10	0	0	35s	100	1	6364
g	1348	673	10	10	0	0	35s	100	1	6364
g	1339	673	10	10	0	0	35s	100	1	6364
g	1313	678	10	10	0	0	35s	100	1	6364
g	1364	656	10	10	0	0	35s	100	1	6364
g	1364	630	10	10	0	0	35s	100	1	6364
g	1364	614	10	10	0	0	35s	100	1	6364
g	1361	601	10	10	0	0	35s	100	1	6364
g	1367	499	10	10	0	0	35s	100	1	6364
g	1290	672	10	10	0	0	35s	100	1	6364
g	1265	687	10	10	0	0	35s	100	1	6364
g	1262	703	10	10	0	0	35s	100	1	6364
g	1248	678	10	10	0	0	35s	100	1	6364
g	1259	761	10	10	0	0	35s	100	1	6364
g	1556	686	10	10	0	0	35s	100	1	6364
g	1542	658	10	10	0	0	35s	100	1	6364
g	1569	658	10	10	0	0	35s	100	1	6364
g	1583	673	10	10	0	0	35s	100	1	6364
g	1614	677	10	10	0	0	35s	100	1	6364
g	1222	344	10	10	0	0	35s	100	1	6364
g	1206	358	10	10	0	0	35s	100	1	6362
g	1220	333	10	10	0	0	35s	100	1	6362
g	1212	323	10	10	0	0	35s	100	1	6362
g	1207	273	10	10	0	0	35s	100	1	6362
g	1215	250	10	10	0	0	35s	100	1	6362
g	1212	232	10	10	0	0	35s	100	1	6362
g	1204	142	10	10	0	0	35s	100	1	6362
g	1215	121	10	10	0	0	35s	100	1	6362
g	1225	108	10	10	0	0	35s	100	1	6362
g	1205	105	10	10	0	0	35s	100	1	6362
g	1196	158	10	10	0	0	35s	100	1	6362
g	1196	179	10	10	0	0	35s	100	1	6362
g	1225	179	10	10	0	0	35s	100	1	6362
g	1231	157	10	10	0	0	35s	100	1	6362
g	1272	342	10	10	0	0	35s	100	1	6362
g	1288	342	10	10	0	0	35s	100	1	6362
g	1328	347	10	10	0	0	35s	100	1	6362
g	1343	357	10	10	0	0	35s	100	1	6362
g	1448	368	10	10	0	0	35s	100	1	6363
g	1466	352	10	10	0	0	35s	100	1	6363
g	1460	379	10	10	0	0	35s	100	1	6363
g	1320	361	10	10	0	0	35s	100	1	6363
g	1359	346	10	10	0	0	35s	100	1	6363
g	1365	370	10	10	0	0	35s	100	1	6363
g	1366	436	10	10	0	0	35s	100	1	6363
g	1364	417	10	10	0	0	35s	100	1	6363
g	1379	413	10	10	0	0	35s	100	1	6363
g	1384	483	10	10	0	0	35s	100	1	6363
g	1384	501	10	10	0	0	35s	100	1	6363
g	1385	529	10	10	0	0	35s	100	1	6363
g	1383	519	10	10	0	0	35s	100	1	6363
g	1367	551	10	10	0	0	35s	100	1	6362
g	1366	570	10	10	0	0	35s	100	1	6362
g	1389	568	10	10	0	0	35s	100	1	6362
g	1373	587	10	10	0	0	35s	100	1	6362
g	1392	596	10	10	0	0	35s	100	1	6362
g	1350	602	10	10	0	0	35s	100	1	6362
g	1374	679	10	10	0	0	35s	100	1	6362
g	1390	684	10	10	0	0	35s	100	1	6362
g	1411	674	10	10	0	0	35s	100	1	6362
g	1334	680	10	10	0	0	35s	100	1	6362
g	1310	663	10	10	0	0	35s	100	1	6362
g	1299	678	10	10	0	0	35s	100	1	6362
g	1269	666	10	10	0	0	35s	100	1	6362
g	1247	668	10	10	0	0	35s	100	1	6362
g	1248	684	10	10	0	0	35s	100	1	6362
g	1251	699	10	10	0	0	35s	100	1	6362
g	1318	671	10	10	0	0	35s	100	1	6365
g	1284	683	10	10	0	0	35s	100	1	6365
g	1258	683	10	10	0	0	35s	100	1	6365
g	1250	720	10	10	0	0	35s	100	1	6365
g	1263	737	10	10	0	0	35s	100	1	6365
g	1269	777	10	10	0	0	35s	100	1	6365
g	1249	781	10	10	0	0	35s	100	1	6365
g	1246	807	10	10	0	0	35s	100	1	6365
g	1251	842	10	10	0	0	35s	100	1	6365
g	1267	859	10	10	0	0	35s	100	1	6365
g	1272	811	10	10	0	0	35s	100	1	6365
g	1231	677	10	10	0	0	35s	100	1	6365
g	1196	676	10	10	0	0	35s	100	1	6365
g	1164	676	10	10	0	0	35s	100	1	6365
g	1136	671	10	10	0	0	35s	100	1	6365
g	1143	681	10	10	0	0	35s	100	1	6365
g	1179	667	10	10	0	0	35s	100	1	6365
g	1214	680	10	10	0	0	35s	100	1	6365
g	1108	701	10	10	0	0	35s	100	1	6365
g	1090	694	10	10	0	0	35s	100	1	6365
g	1104	730	10	10	0	0	35s	100	1	6365
g	1093	769	10	10	0	0	35s	100	1	6365
g	1084	788	10	10	0	0	35s	100	1	6365
g	1043	796	10	10	0	0	35s	100	1	6365
g	1011	796	10	10	0	0	35s	100	1	6365
g	985	759	10	10	0	0	35s	100	1	6365
g	993	723	10	10	0	0	35s	100	1	6365
g	986	693	10	10	0	0	35s	100	1	6365
g	973	667	10	10	0	0	35s	100	1	6365
g	1027	676	10	10	0	0	35s	100	1	6365
g	1079	675	10	10	0	0	35s	100	1	6365
g	1102	674	10	10	0	0	35s	100	1	6365
g	1090	721	10	10	0	0	35s	100	1	6365
g	1104	749	10	10	0	0	35s	100	1	6365
g	1107	783	10	10	0	0	35s	100	1	6365
g	1059	781	10	10	0	0	35s	100	1	6365
g	1021	787	10	10	0	0	35s	100	1	6365
g	979	787	10	10	0	0	35s	100	1	6365
g	992	742	10	10	0	0	35s	100	1	6365
g	980	737	10	10	0	0	35s	100	1	6365
g	1003	679	10	10	0	0	35s	100	1	6365
g	950	688	10	10	0	0	35s	100	1	6365
g	922	679	10	10	0	0	35s	100	1	6365
g	899	676	10	10	0	0	35s	100	1	6365
g	870	682	10	10	0	0	35s	100	1	6365
g	827	672	10	10	0	0	35s	100	1	6365
g	799	680	10	10	0	0	35s	100	1	6365
g	768	666	10	10	0	0	35s	100	1	6365
g	772	654	10	10	0	0	35s	100	1	6365
g	746	649	10	10	0	0	35s	100	1	6365
g	719	649	10	10	0	0	35s	100	1	6365
g	713	685	10	10	0	0	35s	100	1	6365
g	716	705	10	10	0	0	35s	100	1	6365
g	770	709	10	10	0	0	35s	100	1	6365
g	746	672	10	10	0	0	35s	100	1	6365
g	746	696	10	10	0	0	35s	100	1	6365
g	746	732	10	10	0	0	35s	100	1	6365
g	740	762	10	10	0	0	35s	100	1	6365
g	779	695	10	10	0	0	35s	100	1	6365
g	702	641	10	10	0	0	35s	100	1	6365
g	705	674	10	10	0	0	35s	100	1	6365
g	743	787	10	10	0	0	35s	100	1	6365
g	744	830	10	10	0	0	35s	100	1	6365
g	987	678	10	10	0	0	35s	100	1	6366
g	966	678	10	10	0	0	35s	100	1	6366
g	941	672	10	10	0	0	35s	100	1	6366
g	908	666	10	10	0	0	35s	100	1	6366
g	876	675	10	10	0	0	35s	100	1	6366
