m	214	1071	300	15	0	0	5s	100	2	8718
m	214	1071	300	15	0	0	5s	100	2	8716
m	214	1071	300	15	0	0	5s	100	2	8717
m	214	1071	300	15	0	0	5s	100	2	8718
m	214	1071	300	15	0	0	5s	100	2	8716
m	214	1071	300	15	0	0	5s	100	2	8717
m	224	1240	300	15	0	0	5s	100	2	8716
m	224	1240	300	15	0	0	5s	100	2	8717
m	224	1240	300	15	0	0	5s	100	2	8718
m	224	1240	300	15	0	0	5s	100	2	8717
m	224	1240	300	15	0	0	5s	100	2	8718
m	224	1240	300	15	0	0	5s	100	2	8717
m	224	1240	300	15	0	0	5s	100	2	8716
m	201	1473	300	15	0	0	5s	100	2	8716
m	201	1473	300	15	0	0	5s	100	2	8717
m	201	1473	300	15	0	0	5s	100	2	8718
m	201	1473	300	15	0	0	5s	100	2	8716
m	201	1473	300	15	0	0	5s	100	2	8717
m	201	1473	300	15	0	0	5s	100	2	8716
m	201	1473	300	15	0	0	5s	100	2	8718
m	197	1698	300	15	0	0	5s	100	2	8718
m	197	1698	300	15	0	0	5s	100	2	8716
m	197	1698	300	15	0	0	5s	100	2	8717
m	197	1698	300	15	0	0	5s	100	2	8718
m	197	1698	300	15	0	0	5s	100	2	8716
m	197	1698	300	15	0	0	5s	100	2	8717
m	208	1884	300	15	0	0	5s	100	2	8717
m	208	1884	300	15	0	0	5s	100	2	8716
m	208	1884	300	15	0	0	5s	100	2	8718
m	208	1884	300	15	0	0	5s	100	2	8717
m	208	1884	300	15	0	0	5s	100	2	8716
m	208	1884	300	15	0	0	5s	100	2	8718
m	1578	1898	300	15	0	0	5s	100	2	8716
m	1578	1898	300	15	0	0	5s	100	2	8717
m	1578	1898	300	15	0	0	5s	100	2	8718
m	1578	1898	300	15	0	0	5s	100	2	8718
m	1578	1898	300	15	0	0	5s	100	2	8717
m	1628	1904	300	15	0	0	5s	100	2	8716
m	1628	1904	300	15	0	0	5s	100	2	8717
m	1628	1904	300	15	0	0	5s	100	2	8718
m	1628	1904	300	15	0	0	5s	100	2	8717
m	1628	1904	300	15	0	0	5s	100	2	8718
m	1628	1904	300	15	0	0	5s	100	2	8716
m	1615	1574	300	15	0	0	5s	100	2	8716
m	1615	1574	300	15	0	0	5s	100	2	8717
m	1615	1574	300	15	0	0	5s	100	2	8718
m	1615	1574	300	15	0	0	5s	100	2	8716
m	1615	1574	300	15	0	0	5s	100	2	8717
m	1615	1574	300	15	0	0	5s	100	2	8718
m	1816	1474	300	15	0	0	5s	100	2	8718
m	1816	1474	300	15	0	0	5s	100	2	8717
m	1816	1474	300	15	0	0	5s	100	2	8716
m	1816	1474	300	15	0	0	5s	100	2	8718
m	1816	1474	300	15	0	0	5s	100	2	8717
m	1816	1474	300	15	0	0	5s	100	2	8716
m	1369	482	300	15	0	0	5s	100	2	8716
m	1369	482	300	15	0	0	5s	100	2	8717
m	1369	482	300	15	0	0	5s	100	2	8718
m	1369	482	300	15	0	0	5s	100	2	8716
m	1369	482	300	15	0	0	5s	100	2	8717
m	1369	482	300	15	0	0	5s	100	2	8718
m	1369	568	300	15	0	0	5s	100	2	8716
m	1369	568	300	15	0	0	5s	100	2	8717
m	1369	568	300	15	0	0	5s	100	2	8718
m	1369	568	300	15	0	0	5s	100	2	8716
m	1369	568	300	15	0	0	5s	100	2	8718
m	1369	568	300	15	0	0	5s	100	2	8717
m	744	678	300	15	0	0	5s	100	2	8716
m	744	678	300	15	0	0	5s	100	2	8717
m	744	678	300	15	0	0	5s	100	2	8718
m	744	678	300	15	0	0	5s	100	2	8716
m	744	678	300	15	0	0	5s	100	2	8717
m	744	678	300	15	0	0	5s	100	2	8718
m	379	423	300	15	0	0	5s	100	2	8716
m	379	423	300	15	0	0	5s	100	2	8717
m	379	423	300	15	0	0	5s	100	2	8718
m	379	423	300	15	0	0	5s	100	2	8716
m	379	423	300	15	0	0	5s	100	2	8718
m	376	493	300	15	0	0	5s	100	2	8716
m	376	493	300	15	0	0	5s	100	2	8717
m	376	493	300	15	0	0	5s	100	2	8718
m	376	493	300	15	0	0	5s	100	2	8716
m	376	493	300	15	0	0	5s	100	2	8718
m	1309	1798	300	15	0	0	5s	100	2	8716
m	1309	1798	300	15	0	0	5s	100	2	8717
m	1309	1798	300	15	0	0	5s	100	2	8718
m	1309	1798	300	15	0	0	5s	100	2	8716
m	1309	1798	300	15	0	0	5s	100	2	8717
m	1226	1797	300	15	0	0	5s	100	2	8716
m	1226	1797	300	15	0	0	5s	100	2	8717
m	1226	1797	300	15	0	0	5s	100	2	8717
m	1226	1797	300	15	0	0	5s	100	2	8718
m	1226	1797	300	15	0	0	5s	100	2	8717
