g	452	283	10	10	0	0	0s	100	1	1152
g	520	284	10	10	0	0	0s	100	1	1152
g	436	285	10	10	0	0	0s	100	1	1152
g	504	285	10	10	0	0	0s	100	1	1152
g	517	285	10	10	0	0	0s	100	1	1152
g	518	285	10	10	0	0	0s	100	1	1152
g	448	288	10	10	0	0	0s	100	1	1152
g	506	288	10	10	0	0	0s	100	1	1152
g	516	289	10	10	0	0	0s	100	1	1152
g	508	291	10	10	0	0	0s	100	1	1152
g	451	293	10	10	0	0	0s	100	1	1152
g	517	294	10	10	0	0	0s	100	1	1152
g	444	297	10	10	0	0	0s	100	1	1152
g	455	298	10	10	0	0	0s	100	1	1152
g	509	301	10	10	0	0	0s	100	1	1152
g	512	303	10	10	0	0	0s	100	1	1152
g	519	303	10	10	0	0	0s	100	1	1152
g	516	304	10	10	0	0	0s	100	1	1152
g	448	305	10	10	0	0	0s	100	1	1152
g	495	305	10	10	0	0	0s	100	1	1152
g	445	306	10	10	0	0	0s	100	1	1152
g	500	306	10	10	0	0	0s	100	1	1152
g	463	308	10	10	0	0	0s	100	1	1152
g	499	308	10	10	0	0	0s	100	1	1152
g	444	309	10	10	0	0	0s	100	1	1152
g	461	309	10	10	0	0	0s	100	1	1152
g	511	312	10	10	0	0	0s	100	1	1152
g	450	314	10	10	0	0	0s	100	1	1152
g	501	314	10	10	0	0	0s	100	1	1152
g	477	315	10	10	0	0	0s	100	1	1152
g	462	318	10	10	0	0	0s	100	1	1152
g	489	318	10	10	0	0	0s	100	1	1152
g	495	318	10	10	0	0	0s	100	1	1152
g	469	321	10	10	0	0	0s	100	1	1152
g	470	321	10	10	0	0	0s	100	1	1152
g	460	322	10	10	0	0	0s	100	1	1152
g	503	323	10	10	0	0	0s	100	1	1152
g	484	324	10	10	0	0	0s	100	1	1152
g	469	325	10	10	0	0	0s	100	1	1152
g	474	328	10	10	0	0	0s	100	1	1152
g	481	328	10	10	0	0	0s	100	1	1152
