m	262	406	1	1	0	0	30s	100	1	4090
m	269	400	1	1	0	0	30s	100	1	4090
m	262	394	1	1	0	0	30s	100	1	4090
m	257	389	1	1	0	0	30s	100	1	4090
m	252	384	1	1	0	0	30s	100	1	4090
m	248	379	1	1	0	0	30s	100	1	4090
m	246	369	1	1	0	0	30s	100	1	4090
m	248	364	1	1	0	0	30s	100	1	4090
m	258	361	1	1	0	0	30s	100	1	4090
m	256	375	1	1	0	0	30s	100	1	4090
m	256	370	1	1	0	0	30s	100	1	4090
m	264	373	1	1	0	0	30s	100	1	4090
m	263	381	1	1	0	0	30s	100	1	4090
m	275	388	1	1	0	0	30s	100	1	4090
m	270	372	1	1	0	0	30s	100	1	4090
m	278	366	1	1	0	0	30s	100	1	4090
m	290	378	1	1	0	0	30s	100	1	4090
m	292	383	1	1	0	0	30s	100	1	4090
m	272	380	1	1	0	0	30s	100	1	4090
m	264	374	1	1	0	0	30s	100	1	4090
m	255	373	1	1	0	0	30s	100	1	4090
m	235	372	1	1	0	0	30s	100	1	4090
m	228	382	1	1	0	0	30s	100	1	4090
m	237	391	1	1	0	0	30s	100	1	4090
m	251	352	1	1	0	0	30s	100	1	4090
